Date/Time of Report: 3/17/2025 11:56:00,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/29/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/29/2025 18:10:55.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114469,m
1/29/2025 18:10:54.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:10:53.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11466,m
1/29/2025 18:10:45.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:10:44.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114278,m
1/29/2025 18:10:42.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:10:41.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114182,m
1/29/2025 18:10:07.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:10:06.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115711,m
1/29/2025 18:10:02.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:10:00.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114182,m
1/29/2025 18:09:59.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:09:57.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11552,m
1/29/2025 18:09:55.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:09:54.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113991,m
1/29/2025 18:09:53.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:09:52.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115042,m
1/29/2025 18:09:49.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:09:48.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112749,m
1/29/2025 18:09:46.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:09:45.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112844,m
1/29/2025 18:09:44.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:09:43.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112653,m
1/29/2025 18:09:42.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:09:40.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115711,m
1/29/2025 18:09:39.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:09:34.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115233,m
1/29/2025 18:09:32.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:09:12.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112653,m
1/29/2025 18:09:11.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:09:07.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
1/29/2025 18:09:06.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:09:01.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
1/29/2025 18:08:59.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:08:55.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
1/29/2025 18:08:54.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:08:52.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113609,m
1/29/2025 18:08:51.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:08:48.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.111793,m
1/29/2025 18:08:46.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:08:43.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114278,m
1/29/2025 18:08:42.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:08:07.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11552,m
1/29/2025 18:08:06.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:08:01.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114564,m
1/29/2025 18:07:59.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:07:57.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11122,m
1/29/2025 18:07:56.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:07:54.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.109213,m
1/29/2025 18:07:53.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:07:18.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.10864,m
1/29/2025 18:07:17.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/29/2025 18:02:31.800,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,9.09052,pH
1/29/2025 18:00:37.842,8600,PT8602,PVLOW,ACK,,LIVE WATER,,
1/29/2025 17:50:37.700,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.4453,pH
1/29/2025 17:49:44.200,1800,LIC1803,PVLOLO,OK,L 00,VE1803,0.250239,m
1/29/2025 17:29:18.440,1300,XSV1390,CHANGE,,,devctla.gop,S0,
1/29/2025 17:28:38.599,1300,PU1309,CHANGE,,,devctla.gop,S1,
1/29/2025 17:24:59.064,1400,XSV1428,CHANGE,,,devctla.gop,S0,
1/29/2025 17:24:53.647,1400,FIC1407,CHANGE,,,PIDA.OP,0,%
1/29/2025 17:22:42.307,1400,FIC1407,CHANGE,,,PIDA.OP,40,%
1/29/2025 17:22:32.327,1400,FIC1407,CHANGE,,,PIDA.OP,100,%
1/29/2025 17:19:55.735,1400,DRAINPUG_CM,MESSAGE,CNF,,RESTART OK?,,
1/29/2025 17:19:50.400,1400,DRAINPUG_CM,MESSAGE,ACK,,DRAIN PURGE COND NOT READY,,
1/29/2025 17:19:50.400,1400,DRAINPUG_CM,MESSAGE,ACK,,XSV1428 NOT CLOSE,,
1/29/2025 17:19:50.400,1400,DRAINPUG_CM,MESSAGE,ACK,,9-5 DRAINPUG SEQ CHECK STOP COND MESSAGE,,
1/29/2025 17:19:50.400,1400,DRAINPUG_CM,MESSAGE,ACK,,RESTART OK?,,
1/29/2025 17:19:49.300,1500,FI1513,PVLOLO,,J 00,BL1502 SUCTION,19.964,Nm3/min
1/29/2025 17:19:40.700,1400,DRAINPUG_CM,CONFIRMABLE MESSAGE,,,RESTART OK?,,
1/29/2025 17:19:40.000,1400,DRAINPUG_CM,INFORMATION MESSAGE,,,9-5 DRAINPUG SEQ CHECK STOP COND MESSAGE,,
1/29/2025 17:19:40.900,1400,DRAINPUG_CM,INFORMATION MESSAGE,,,XSV1428 NOT CLOSE,,
1/29/2025 17:19:40.700,1400,DRAINPUG,State Change,,J 00,SCM,Held,
1/29/2025 17:19:39.800,1400,DRAINPUG_CM,INFORMATION MESSAGE,,,DRAIN PURGE COND NOT READY,,
1/29/2025 17:19:38.500,1400,DRAINPUG,State Change,,J 00,SCM,Holding,
1/29/2025 17:19:16.200,1500,FI1513,PVLOW,,J 00,BL1502 SUCTION,20.9659,Nm3/min
1/29/2025 17:18:17.196,1500,FIC1513,PVLOLO,ACK,,BL1502 SUCTION,,
1/29/2025 17:18:01.098,1400,FIC1407,CHANGE,,,PIDA.OP,50,%
1/29/2025 17:17:46.074,1400,FIC1407,CHANGE,,,pida.modeattr,OPERATOR,
1/29/2025 17:17:36.793,1400,XSV1428,CHANGE,,,devctla.gop,S1,
1/29/2025 17:17:34.179,1400,XSV1428,CHANGE,,,devctla.modeattr,OPERATOR,
1/29/2025 17:17:12.700,8800,SOUND_STP,OFFNRM,OK,J 00,EMERGENCY PANEL SOUND STOP BUTTON,OFF,
1/29/2025 17:17:10.700,8800,SOUND_STP,OFFNRM,,J 00,EMERGENCY PANEL SOUND STOP BUTTON,ON,
1/29/2025 17:16:29.700,1500,FIC1513,PVLOLO,,H 00,BL1502 SUCTION,24.9317,Nm3/min
1/29/2025 17:15:03.222,1300,PU1309,CHANGE,,,devctla.gop,S0,
1/29/2025 17:14:57.520,1300,XSV1390,CHANGE,,,devctla.gop,S1,
1/29/2025 17:05:53.122,8100,AI_PH10,ALARM,ACK PNT,,EFFULUENT CHANEL OLD W/S,,
1/29/2025 17:05:53.122,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
1/29/2025 17:05:40.630,1300,XSV1379,CHANGE,,,devctla.gop,S0,
1/29/2025 17:04:03.854,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
1/29/2025 17:04:03.854,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/29/2025 17:03:59.214,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
1/29/2025 17:03:59.214,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/29/2025 17:03:10.241,1300,XSV1379,CHANGE,,,devctla.gop,S1,
1/29/2025 16:57:11.051,1800,LIC1805,PVLOW,ACK,,TW1801,,
1/29/2025 16:57:04.400,1800,LIC1805,PVLOW,,L 00,TW1801,0.999928,m
1/29/2025 16:46:53.700,8600,PT8602,PVLOW,OK,L 00,LIVE WATER,4.76003,Kg/cm2
1/29/2025 16:46:43.800,8600,PT8602,PVLOW,,L 00,LIVE WATER,4.48816,Kg/cm2
1/29/2025 16:45:31.600,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.23192,pH
1/29/2025 16:42:05.700,1200,LIC1201,PVHIGH,OK,L 00,VE1201,4.83987,m
1/29/2025 16:41:10.600,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.65338,pH
1/29/2025 16:36:23.900,1200,LIC1201,PVHIHI,OK,H 00,VE1201,4.9396,m
1/29/2025 16:30:36.100,1300,LIC1305,PVLOW,OK,L 00,VE1306,1.54797,m
1/29/2025 16:30:01.982,8300,PAL8301,OFFNRM,ACK,,FIRE POMP SYSTEM,,
1/29/2025 16:29:43.700,8300,PAL8301,OFFNRM,OK,L 00,FIRE POMP SYSTEM,NORMAL,
1/29/2025 16:29:38.100,8300,PAL8301,OFFNRM,,L 00,FIRE POMP SYSTEM,LOW,
1/29/2025 16:21:38.000,1300,LI1301,BAD PV,,J 00,FL1301,,m
1/29/2025 16:21:37.585,1300,XSV1338,CHANGE,,,devctla.gop,S1,
1/29/2025 16:21:31.788,1300,XSV1331B,CHANGE,,,devctla.gop,S1,
1/29/2025 16:21:17.700,1300,FG1324B,PVLOLO,OK,J 00,CH2 LINE FPW FLOW,179.089,
1/29/2025 16:21:17.600,1300,FG1324B,PVLOW,OK,J 00,CH2 LINE FPW FLOW,179.089,
1/29/2025 16:21:15.226,1300,XSV1321B,CHANGE,,,devctla.gop,S1,
1/29/2025 16:20:53.300,1800,TIC1803,PVLOW,OK,L 00,TW1801 BOTTOM,66.5125,DegC
1/29/2025 16:19:21.527,1800,FIC1801,PVLOW,ACK,,HE1803 INLET,,
1/29/2025 16:19:14.300,1800,FIC1801,PVLOW,,L 00,HE1803 INLET,-0.000955611,m3/h
1/29/2025 16:17:32.811,1800,FIC1801,CHANGE,,,PIDA.OP,5,%
1/29/2025 16:17:30.745,1800,FIC1801,CHANGE,,,pida.mode,MAN,
1/29/2025 16:16:59.000,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
1/29/2025 16:16:59.100,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/29/2025 16:16:59.600,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/29/2025 16:16:59.600,1300,LIC1305,PVLOLO,OK,H 00,VE1306,0.545653,m
1/29/2025 16:16:15.433,8200,PI8114,PVLOW,ACK,,LOW PRESSURE NITROGEN,,
1/29/2025 16:16:07.985,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/29/2025 16:16:03.769,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
1/29/2025 16:15:49.400,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/29/2025 16:15:44.454,1300,XSV1390,CHANGE,,,devctla.gop,S0,
1/29/2025 16:15:06.866,1300,PU1309,CHANGE,,,devctla.gop,S1,
1/29/2025 16:14:25.433,1300,XSV1350,CHANGE,,,devctla.gop,S1,
1/29/2025 16:14:24.817,1300,XSV1350,CHANGE,,,devctla.modeattr,OPERATOR,
1/29/2025 16:07:53.200,8200,PI8114,PVLOW,OK,L 00,LOW PRESSURE NITROGEN,4.60002,Kg/cm2G
1/29/2025 16:05:48.400,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/29/2025 16:02:58.000,8200,PI8114,PVLOW,,L 00,LOW PRESSURE NITROGEN,4.4997,Kg/cm2G
1/29/2025 15:59:00.600,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.9952,pH
1/29/2025 15:56:55.300,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.65907,pH
1/29/2025 15:32:05.906,1800,LIC1803,PVLOLO,ACK,,VE1803,,
1/29/2025 15:31:55.300,1800,LIC1803,PVLOLO,,L 00,VE1803,0.190874,m
1/29/2025 15:23:17.218,Unassigned Items,XA8902,OFFNRM,ACK,,DEG ALARM,,
1/29/2025 15:23:10.232,1800,LIC1803,PVLOW,ACK,,VE1803,,
1/29/2025 15:19:05.447,STN03,STATION 3,COMMS,,U 00,Station Failure,OFFLINE,
1/29/2025 15:18:57.142,SERVER_PVC,,Demand,,,CSV export in progress...,,
1/29/2025 15:18:37.679,SERVER_PVC,,Demand,,,CSV export in progress...,,
1/29/2025 15:16:34.900,Unassigned Items,XA8902,OFFNRM,OK,L 00,DEG ALARM,NORMAL,
1/29/2025 15:15:35.900,1800,LIC1803,PVLOW,,L 00,VE1803,0.435021,m
1/29/2025 15:13:33.300,8800,SOUND_STP,OFFNRM,OK,J 00,EMERGENCY PANEL SOUND STOP BUTTON,OFF,
1/29/2025 15:13:30.100,8800,SOUND_STP,OFFNRM,,J 00,EMERGENCY PANEL SOUND STOP BUTTON,ON,
1/29/2025 15:13:23.000,Unassigned Items,XA8902,OFFNRM,,L 00,DEG ALARM,ALARM,
1/29/2025 15:13:22.500,Unassigned Items,XA8902,OFFNRM,OK,L 00,DEG ALARM,NORMAL,
1/29/2025 15:13:14.600,Unassigned Items,XA8902,OFFNRM,,L 00,DEG ALARM,ALARM,
1/29/2025 15:07:38.700,1300,LI1301,BAD PV,OK,J 00,FL1301,5.14271,m
1/29/2025 15:07:37.700,1300,LI1301,BAD PV,,J 00,FL1301,,m
1/29/2025 15:07:36.800,1300,LI1301,BAD PV,OK,J 00,FL1301,5.14474,m
1/29/2025 15:05:35.901,STN03,STATION 3,COMMS,,U 00,Station Failure,ONLINE,
1/29/2025 15:05:29.100,1300,LI1301,BAD PV,,J 00,FL1301,,m
1/29/2025 14:59:44.291,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/29/2025 14:58:56.208,1200,PU1205,CHANGE,,,devctla.gop,S0,
1/29/2025 14:58:46.103,1300,XSV1340,CHANGE,,,devctla.gop,S0,
1/29/2025 14:58:33.501,1300,XSV1339,CHANGE,,,devctla.gop,S0,
1/29/2025 14:58:27.600,1300,LI1301,BAD PV,OK,J 00,FL1301,0.410337,m
1/29/2025 14:57:54.504,1300,XSV1338,CHANGE,,,devctla.gop,S0,
1/29/2025 14:57:41.457,1300,XSV1340,CHANGE,,,devctla.gop,S1,
1/29/2025 14:57:29.015,1200,PU1205,CHANGE,,,devctla.gop,S1,
1/29/2025 14:57:17.146,1300,XSV1339,CHANGE,,,devctla.gop,S1,
1/29/2025 14:56:34.948,1300,XSV1392B,CHANGE,,,devctla.gop,S1,
1/29/2025 14:56:09.105,1300,XSV1331B,CHANGE,,,devctla.gop,S0,
1/29/2025 14:55:41.977,1300,XSV1392B,CHANGE,,,devctla.gop,S0,
1/29/2025 14:55:38.423,1300,XSV1392B,CHANGE,,,devctla.gop,S1,
1/29/2025 14:55:24.066,1300,XSV1392B,CHANGE,,,devctla.gop,S0,
1/29/2025 14:55:22.227,1300,XSV1392B,CHANGE,,,devctla.modeattr,OPERATOR,
1/29/2025 14:54:50.300,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/29/2025 14:53:34.837,1300,PU1309,CHANGE,,,devctla.gop,S0,
1/29/2025 14:53:28.268,1300,XSV1390,CHANGE,,,devctla.gop,S1,
1/29/2025 14:53:17.006,1300,LIC1305,PVLOLO,ACK,,VE1306,,
1/29/2025 14:53:04.900,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
1/29/2025 14:53:04.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/29/2025 14:53:04.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/29/2025 14:53:04.300,1300,LIC1305,PVLOLO,,H 00,VE1306,0.499331,m
1/29/2025 14:52:19.150,1300,XSV1390,CHANGE,,,devctla.gop,S0,
1/29/2025 14:51:33.102,1300,PU1309,CHANGE,,,devctla.gop,S1,
1/29/2025 14:45:52.363,1300,PU1309,CHANGE,,,devctla.gop,S0,
1/29/2025 14:45:47.874,1300,XSV1390,CHANGE,,,devctla.gop,S1,
1/29/2025 14:44:58.822,1300,XSV1390,CHANGE,,,devctla.gop,S0,
1/29/2025 14:44:49.900,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/29/2025 14:44:01.406,1300,PU1309,CHANGE,,,devctla.gop,S1,
1/29/2025 14:43:21.516,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
1/29/2025 14:40:03.800,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.8166,pH
1/29/2025 14:37:39.329,1800,TIC1803,PVLOW,ACK,,TW1801 BOTTOM,,
1/29/2025 14:37:33.900,1800,TIC1803,PVLOW,,L 00,TW1801 BOTTOM,64.9883,DegC
1/29/2025 14:34:01.500,1500,FIC1513,PVLOLO,OK,H 00,BL1502 SUCTION,26.0214,Nm3/min
1/29/2025 14:29:53.485,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/29/2025 14:29:50.175,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
1/29/2025 14:28:42.500,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.65874,pH
1/29/2025 14:28:37.100,1500,FI1513,PVLOW,OK,J 00,BL1502 SUCTION,22.0042,Nm3/min
1/29/2025 14:28:03.200,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/29/2025 14:26:18.900,1500,FI1513,PVLOLO,OK,J 00,BL1502 SUCTION,21.0031,Nm3/min
1/29/2025 14:25:29.600,1500,FI1513,PVLOLO,,J 00,BL1502 SUCTION,19.909,Nm3/min
1/29/2025 14:25:18.100,1800,TI1802,PVLOW,OK,L 00,TW1802 TOP,26.5132,DegC
1/29/2025 14:24:42.800,1500,FI1513,PVLOLO,OK,J 00,BL1502 SUCTION,21.0367,Nm3/min
1/29/2025 14:24:16.000,1500,FI1513,PVLOLO,,J 00,BL1502 SUCTION,19.977,Nm3/min
1/29/2025 14:24:06.500,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.90623,pH
1/29/2025 14:22:15.400,1500,FI1513,PVLOLO,OK,J 00,BL1502 SUCTION,21.0089,Nm3/min
1/29/2025 14:21:17.100,1500,FI1513,PVLOLO,,J 00,BL1502 SUCTION,19.9989,Nm3/min
1/29/2025 14:20:04.100,1500,FI1513,PVLOLO,OK,J 00,BL1502 SUCTION,21.0098,Nm3/min
1/29/2025 14:19:15.500,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.62863,pH
1/29/2025 14:19:11.900,1500,FI1513,PVLOLO,,J 00,BL1502 SUCTION,19.8015,Nm3/min
1/29/2025 14:18:22.477,8400,LIC8109,CHANGE,,,PIDA.SP,2.3,m
1/29/2025 14:18:18.860,8400,LIC8109,CHANGE,,,pida.mode,AUTO,
1/29/2025 14:17:58.735,8400,LIC8109,CHANGE,,,PIDA.OP,0,%
1/29/2025 14:17:55.606,8400,LIC8109,CHANGE,,,pida.mode,MAN,
1/29/2025 14:17:44.418,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
1/29/2025 14:17:36.703,8400,LIC8109,CHANGE,,,PIDA.SP,2.3,m
1/29/2025 14:17:35.900,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,9.00757,pH
1/29/2025 14:17:25.488,8400,LIC8109,CHANGE,,,PIDA.SP,2.5,m
1/29/2025 14:16:32.100,1500,FI1513,PVLOLO,OK,J 00,BL1502 SUCTION,21.0294,Nm3/min
1/29/2025 14:16:15.900,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.46036,pH
1/29/2025 13:49:26.589,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
1/29/2025 13:25:09.300,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.22456,pH
1/29/2025 13:15:05.883,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
1/29/2025 13:15:05.883,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/29/2025 13:13:37.900,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.65874,pH
1/29/2025 13:12:55.783,1300,PU1309,CHANGE,,,devctla.gop,S0,
1/29/2025 13:12:47.587,1300,XSV1390,CHANGE,,,devctla.gop,S1,
1/29/2025 13:12:20.795,1300,XSV1390,CHANGE,,,devctla.gop,S0,
1/29/2025 13:11:59.374,1300,PU1309,CHANGE,,,devctla.gop,S1,
1/29/2025 13:11:45.982,1300,PU1309,CHANGE,,,devctla.gop,S0,
1/29/2025 13:11:35.535,1300,XSV1390,CHANGE,,,devctla.gop,S1,
1/29/2025 13:10:20.725,1300,XSV1390,CHANGE,,,devctla.gop,S0,
1/29/2025 13:10:07.123,1300,XSV1338,CHANGE,,,devctla.gop,S1,
1/29/2025 13:09:56.767,1300,XSV1331B,CHANGE,,,devctla.gop,S1,
1/29/2025 13:09:54.153,1300,XSV1331B,CHANGE,,,devctla.modeattr,OPERATOR,
1/29/2025 13:09:30.392,1300,PU1309,CHANGE,,,devctla.gop,S1,
1/29/2025 13:03:31.466,1300,TIC1301A,CHANGE,,,pida.mode,AUTO,
1/29/2025 13:03:20.878,1300,TIC1301A,CHANGE,,,pida.mode,MAN,
1/29/2025 13:02:13.652,1300,TIC1301B,CHANGE,,,PIDA.OP,0,%
1/29/2025 13:02:07.376,1300,FIC1316B,CHANGE,,,PIDA.OP,0,%
1/29/2025 13:02:03.088,1300,FIC1316B,CHANGE,,,PIDA.OP,5,%
1/29/2025 13:01:25.251,1300,FAL1318BPV,OFFNRM,ACK,,FAL1318B,,
1/29/2025 13:01:16.647,1300,XSV1379,CHANGE,,,devctla.gop,S0,
1/29/2025 13:01:11.812,1300,XSV1398,CHANGE,,,devctla.gop,S0,
1/29/2025 13:00:59.694,1300,XSV1386,CHANGE,,,devctla.gop,S0,
1/29/2025 13:00:08.851,1300,XSV1386,CHANGE,,,devctla.gop,S1,
1/29/2025 13:00:06.484,1300,XSV1386,CHANGE,,,devctla.modeattr,OPERATOR,
1/29/2025 13:00:00.949,1300,XSV1385,CHANGE,,,devctla.gop,S0,
1/29/2025 12:59:52.240,1300,PU1302,CHANGE,,,devctla.gop,S0,
1/29/2025 12:59:02.600,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/29/2025 12:59:00.700,1300,FAL1318BPV,OFFNRM,OK,L 00,FAL1318B,OFF,
1/29/2025 12:58:59.700,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/29/2025 12:58:57.100,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/29/2025 12:58:55.700,1300,FAL1318BPV,OFFNRM,,L 00,FAL1318B,ON,
1/29/2025 12:58:54.500,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/29/2025 12:58:54.700,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/29/2025 12:58:52.700,1300,FAL1318BPV,OFFNRM,OK,L 00,FAL1318B,OFF,
1/29/2025 12:58:51.800,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/29/2025 12:58:36.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/29/2025 12:58:34.600,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/29/2025 12:58:34.000,1300,FAL1318BPV,OFFNRM,,L 00,FAL1318B,ON,
1/29/2025 12:58:33.900,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/29/2025 12:58:32.900,1300,FAL1318BPV,OFFNRM,OK,L 00,FAL1318B,OFF,
1/29/2025 12:58:31.000,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/29/2025 12:58:30.300,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/29/2025 12:58:28.100,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/29/2025 12:58:28.100,1300,FAL1318BPV,OFFNRM,,L 00,FAL1318B,ON,
1/29/2025 12:58:27.000,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/29/2025 12:58:26.900,1300,FAL1318BPV,OFFNRM,OK,L 00,FAL1318B,OFF,
1/29/2025 12:58:25.000,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/29/2025 12:58:21.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/29/2025 12:58:19.000,1300,FAL1318BPV,OFFNRM,,L 00,FAL1318B,ON,
1/29/2025 12:58:18.000,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/29/2025 12:58:13.700,1500,LI1501,PVLOW,OK,L 00,SLURRY LEVEL,10.2133,m
1/29/2025 12:56:33.100,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/29/2025 12:56:31.700,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/29/2025 12:56:31.300,1300,FAL1318BPV,OFFNRM,OK,L 00,FAL1318B,OFF,
1/29/2025 12:56:30.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/29/2025 12:56:29.300,1300,FAL1318BPV,OFFNRM,,L 00,FAL1318B,ON,
1/29/2025 12:56:28.500,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/29/2025 12:56:21.075,STN03,STATION 3,COMMS,,U 00,Station Failure,OFFLINE,
1/29/2025 12:56:15.078,1300,XSV1379,CHANGE,,,devctla.gop,S1,
1/29/2025 12:56:13.372,1300,XSV1379,CHANGE,,,devctla.modeattr,OPERATOR,
1/29/2025 12:55:51.000,1300,LI1308,PVHIGH,OK,L 00,VE1304,6.39862,m
