Date/Time of Report: 3/17/2025 10:46:54,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/2/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/2/2025 11:17:03.303,1200,TIC1203,CHANGE,,,pida.op,60.6519,%
3/2/2025 11:17:03.972,1200,TIC1203,CHANGE,,,pida.op,59.6519,%
3/2/2025 11:17:02.922,1200,TIC1203,CHANGE,,,pida.op,58.6519,%
3/2/2025 11:17:02.677,1200,TIC1203,CHANGE,,,pida.op,57.6519,%
3/2/2025 11:17:01.558,1200,TIC1203,CHANGE,,,pida.op,56.6519,%
3/2/2025 11:17:00.331,1200,TIC1203,CHANGE,,,pida.mode,MAN,
3/2/2025 11:15:48.000,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,1956.22,kg/Hr
3/2/2025 11:15:48.900,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,1956.22,kg/Hr
3/2/2025 11:15:08.854,1200,TIC1203,CHANGE,,,pida.mode,AUTO,
3/2/2025 11:15:01.283,1200,TIC1203,CHANGE,,,pida.op,62.0685,%
3/2/2025 11:14:59.892,1200,TIC1203,CHANGE,,,pida.op,61.0685,%
3/2/2025 11:14:36.300,1200,TIC1203,PVLOW,OK,L 00,HE1203 D/S TEMP,89.5025,C
3/2/2025 11:14:36.800,8500,AI8520,PVLOW,,H 00,PH OF DEMIN NEUT. PIT,2.54953,pH
3/2/2025 11:14:07.600,1200,TIC1203,PVLOLO,OK,H 00,HE1203 D/S TEMP,87.5262,C
3/2/2025 11:13:45.100,8500,AI8520,PVHIGH,OK,H 00,PH OF DEMIN NEUT. PIT,8.85948,pH
3/2/2025 11:12:57.347,1200,TIC1203,CHANGE,,,pida.op,60.0685,%
3/2/2025 11:12:57.162,1200,TIC1203,CHANGE,,,pida.op,59.0685,%
3/2/2025 11:12:55.828,1200,TIC1203,CHANGE,,,pida.op,58.0685,%
3/2/2025 11:12:54.504,1200,TIC1203,CHANGE,,,pida.op,57.0685,%
3/2/2025 11:12:54.331,1200,TIC1203,CHANGE,,,pida.op,56.0685,%
3/2/2025 11:12:53.000,1200,TIC1203,CHANGE,,,pida.op,55.0685,%
3/2/2025 11:12:51.418,1200,TIC1203,CHANGE,,,pida.mode,MAN,
3/2/2025 11:12:33.300,1500,EI1504B2,BAD PV,OK,L 00,CE1501B CURRENT,-0.0519544,amp
3/2/2025 11:12:30.200,1500,EI1504A2,BAD PV,OK,L 00,CE1501A CURRENT,0.00358298,amp
3/2/2025 11:12:24.600,1500,EI1504B1,BAD PV,OK,L 00,CE1501B CURRENT,-0.0955582,amp
3/2/2025 11:12:19.700,1500,EI1504A1,BAD PV,OK,L 00,CE1501A CURRENT,-0.181556,amp
3/2/2025 11:09:45.300,1800,LIC1805,PVLOW,OK,L 00,TW1801,1.05425,m
3/2/2025 11:08:40.835,1200,TIC1203,CHANGE,,,pida.sp,80,C
3/2/2025 11:07:36.959,1800,FIC1802,CHANGE,,,pida.mode,NORMAL,
3/2/2025 11:07:13.382,1800,LIC1805,CHANGE,,,pida.mode,NORMAL,
3/2/2025 11:05:22.928,1800,FIC1802,CHANGE,,,PIDA.OP,10.6763,%
3/2/2025 11:05:02.262,1800,FIC1802,CHANGE,,,PIDA.OP,20.6763,%
3/2/2025 11:04:39.995,1800,FIC1801,CHANGE,,,PIDA.MODE,NORMAL,
3/2/2025 11:04:35.364,1800,FIC1801,CHANGE,,,PIDA.OP,108.255,%
3/2/2025 11:04:34.112,1800,FIC1801,CHANGE,,,PIDA.OP,98.2552,%
3/2/2025 11:04:33.566,1800,FIC1801,CHANGE,,,PIDA.OP,88.2552,%
3/2/2025 11:04:33.230,1800,FIC1801,CHANGE,,,PIDA.OP,78.2552,%
3/2/2025 11:04:32.449,1800,FIC1801,CHANGE,,,PIDA.OP,68.2552,%
3/2/2025 11:04:32.713,1800,FIC1801,CHANGE,,,PIDA.MODE,MAN,
3/2/2025 11:04:28.066,1800,FIC1801,CHANGE,,,PIDA.MODE,AUTO,
3/2/2025 11:04:26.302,1800,FIC1801,CHANGE,,,PIDA.MODE,MAN,
3/2/2025 11:04:20.888,1800,LIC1805,CHANGE,,,pida.mode,MAN,
3/2/2025 11:04:15.896,1800,LIC1805,CHANGE,,,pida.mode,MAN,
3/2/2025 11:03:42.153,1800,FIC1802,CHANGE,,,PIDA.OP,10.6763,%
3/2/2025 11:03:42.695,1800,FIC1802,CHANGE,,,PIDA.OP,9.67628,%
3/2/2025 11:03:42.114,1800,FIC1802,CHANGE,,,PIDA.OP,8.67628,%
3/2/2025 11:03:36.453,1800,FIC1802,CHANGE,,,PIDA.OP,7.67628,%
3/2/2025 11:03:35.695,1800,FIC1802,CHANGE,,,PIDA.OP,6.67628,%
3/2/2025 11:03:35.929,1800,FIC1802,CHANGE,,,PIDA.OP,5.67628,%
3/2/2025 11:03:35.476,1800,FIC1802,CHANGE,,,PIDA.OP,4.67628,%
3/2/2025 11:03:34.871,1800,FIC1802,CHANGE,,,PIDA.OP,3.67628,%
3/2/2025 11:03:33.275,1800,FIC1802,CHANGE,,,pida.mode,MAN,
3/2/2025 11:02:16.700,02,CI8101,PVHIGH,OK,L 00,CONDUCTIVITY OF POLISHER,0.973816,us/cm
3/2/2025 11:02:03.591,1800,FIC1802,CHANGE,,,PIDA.SP,99.5,kg/h
3/2/2025 11:02:02.093,1800,FIC1802,CHANGE,,,PIDA.SP,109.55,kg/h
3/2/2025 11:02:02.196,1800,FIC1802,CHANGE,,,PIDA.SP,119.6,kg/h
3/2/2025 11:02:02.707,1800,FIC1802,CHANGE,,,PIDA.SP,129.65,kg/h
3/2/2025 11:02:01.884,1800,FIC1802,CHANGE,,,PIDA.SP,139.7,kg/h
3/2/2025 11:02:00.318,1800,FIC1802,CHANGE,,,PIDA.SP,149.75,kg/h
3/2/2025 11:02:00.415,1800,FIC1802,CHANGE,,,PIDA.SP,159.8,kg/h
3/2/2025 11:01:59.493,1800,FIC1802,CHANGE,,,PIDA.SP,169.85,kg/h
3/2/2025 11:01:59.075,1800,FIC1802,CHANGE,,,PIDA.SP,179.9,kg/h
3/2/2025 11:01:58.521,1800,FIC1802,CHANGE,,,PIDA.SP,189.95,kg/h
3/2/2025 11:01:57.592,1800,FIC1802,CHANGE,,,PIDA.SP,200,kg/h
3/2/2025 11:01:51.840,1800,FIC1802,CHANGE,,,pida.mode,AUTO,
3/2/2025 11:01:42.298,1800,LIC1805,CHANGE,,,pida.mode,AUTO,
3/2/2025 11:01:29.855,1800,FIC1801,CHANGE,,,PIDA.MODE,NORMAL,
3/2/2025 11:01:28.874,1800,FIC1801,CHANGE,,,PIDA.SP,4,m3/h
3/2/2025 11:01:27.700,1800,FIC1801,PVLOW,OK,L 00,HE1803 INLET,1.68331,m3/h
3/2/2025 11:01:24.205,1800,FIC1801,CHANGE,,,PIDA.OP,25,%
3/2/2025 11:01:23.807,1800,FIC1801,CHANGE,,,PIDA.OP,15,%
3/2/2025 11:01:23.104,1800,FIC1801,CHANGE,,,PIDA.OP,5,%
3/2/2025 11:01:22.224,1800,FIC1801,CHANGE,,,PIDA.MODE,MAN,
3/2/2025 11:00:31.400,8500,FQC8104,PVLOW,OK,L 00,VE8607,11.229,m3/h
3/2/2025 11:00:17.700,8500,XA8101,OFFNRM,OK,L 00,SP8500 COMMON ALARM,NORMAL,
3/2/2025 11:00:11.600,02,CI8102,PVHIGH,OK,L 00,CONDUCTIVITY OF DEMINER',8.85804,us/cm
3/2/2025 10:57:36.100,1200,FIC1203,PVLOW,OK,J 00,PU1203B FLOW,54.0719,m3/h
3/2/2025 10:57:34.200,1200,FIC1203,PVLOLO,OK,J 00,PU1203B FLOW,49.774,m3/h
3/2/2025 10:57:32.787,1200,FIC1203,CHANGE,,,pida.op,0,%
3/2/2025 10:57:31.698,1200,FIC1203,CHANGE,,,pida.op,1,%
3/2/2025 10:57:30.948,1200,FIC1203,CHANGE,,,pida.op,2,%
3/2/2025 10:57:30.343,1200,FIC1203,CHANGE,,,pida.op,3,%
3/2/2025 10:57:29.742,1200,FIC1203,CHANGE,,,pida.op,4,%
3/2/2025 10:57:29.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.3168,us/cm
3/2/2025 10:57:29.644,1200,FIC1203,CHANGE,,,pida.op,5,%
3/2/2025 10:57:28.369,1200,FIC1203,CHANGE,,,pida.op,6,%
3/2/2025 10:57:28.855,1200,FIC1203,CHANGE,,,pida.op,7,%
3/2/2025 10:57:28.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:57:28.957,1200,FIC1203,CHANGE,,,pida.op,8,%
3/2/2025 10:57:27.602,1200,FIC1203,CHANGE,,,pida.op,9,%
3/2/2025 10:57:26.940,1200,FIC1203,CHANGE,,,pida.op,10,%
3/2/2025 10:57:25.229,1200,FIC1203,CHANGE,,,pida.op,11,%
3/2/2025 10:57:24.256,1200,FIC1203,CHANGE,,,pida.op,12,%
3/2/2025 10:57:24.618,1200,FIC1203,CHANGE,,,pida.op,13,%
3/2/2025 10:57:23.722,1200,FIC1203,CHANGE,,,pida.op,14,%
3/2/2025 10:57:22.834,1200,FIC1203,CHANGE,,,pida.op,15,%
3/2/2025 10:57:21.642,1200,FIC1203,CHANGE,,,pida.op,16,%
3/2/2025 10:57:21.435,1200,FIC1203,CHANGE,,,pida.op,17,%
3/2/2025 10:57:20.574,1200,FIC1203,CHANGE,,,pida.op,18,%
3/2/2025 10:57:19.104,1200,FIC1203,CHANGE,,,pida.op,19,%
3/2/2025 10:57:18.248,1200,FIC1203,CHANGE,,,pida.op,20,%
3/2/2025 10:57:17.157,1200,FIC1203,CHANGE,,,pida.op,21,%
3/2/2025 10:57:16.802,1200,FIC1203,CHANGE,,,pida.op,22,%
3/2/2025 10:57:15.328,1200,FIC1203,CHANGE,,,pida.op,23,%
3/2/2025 10:57:14.199,1200,FIC1203,CHANGE,,,pida.op,24,%
3/2/2025 10:57:13.737,1200,FIC1203,CHANGE,,,pida.op,25,%
3/2/2025 10:57:13.865,1200,FIC1203,CHANGE,,,pida.op,26,%
3/2/2025 10:57:12.945,1200,FIC1203,CHANGE,,,pida.op,27,%
3/2/2025 10:57:11.188,1200,FIC1203,CHANGE,,,pida.op,28,%
3/2/2025 10:57:10.317,1200,FIC1203,CHANGE,,,pida.op,29,%
3/2/2025 10:57:10.340,1200,FIC1203,CHANGE,,,pida.op,30,%
3/2/2025 10:57:09.233,1200,FIC1203,CHANGE,,,pida.op,31,%
3/2/2025 10:57:08.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',19.8595,us/cm
3/2/2025 10:57:08.568,1200,FIC1203,CHANGE,,,pida.op,32,%
3/2/2025 10:57:07.766,1200,FIC1203,CHANGE,,,pida.op,33,%
3/2/2025 10:57:07.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:57:06.687,1200,FIC1203,CHANGE,,,pida.op,34,%
3/2/2025 10:57:05.543,1200,FIC1203,CHANGE,,,pida.op,35,%
3/2/2025 10:57:05.756,1200,FIC1203,CHANGE,,,pida.op,36,%
3/2/2025 10:57:04.309,1200,FIC1203,CHANGE,,,pida.op,37,%
3/2/2025 10:57:04.981,1200,FIC1203,CHANGE,,,pida.op,38,%
3/2/2025 10:57:03.627,1200,FIC1203,CHANGE,,,pida.op,39,%
3/2/2025 10:57:01.930,1200,FIC1203,CHANGE,,,pida.op,40,%
3/2/2025 10:57:00.340,1200,FIC1203,CHANGE,,,pida.op,41,%
3/2/2025 10:56:59.854,1200,FIC1203,CHANGE,,,pida.op,42,%
3/2/2025 10:56:58.695,1200,FIC1203,CHANGE,,,pida.op,43,%
3/2/2025 10:56:58.956,1200,FIC1203,CHANGE,,,pida.op,44,%
3/2/2025 10:56:53.400,1200,PI1280,PVLOW,OK,J 00,PU1203B DISCHARGE PRESS,9.12335,kg/cm2G
3/2/2025 10:56:51.263,1200,FIC1203,CHANGE,,,pida.modeattr,OPERATOR,
3/2/2025 10:56:41.665,1200,PU1203B,CHANGE,,,devctla.gop,S1,
3/2/2025 10:56:25.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
3/2/2025 10:56:21.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:56:17.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.2757,us/cm
3/2/2025 10:56:16.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:56:13.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5576,us/cm
3/2/2025 10:56:02.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:55:59.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.4687,us/cm
3/2/2025 10:55:43.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:55:39.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5041,us/cm
3/2/2025 10:55:22.511,1200,PU1203B,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 10:55:04.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:55:03.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:54:45.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:54:41.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.3627,us/cm
3/2/2025 10:54:38.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:54:37.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:53:12.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:53:11.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:52:47.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:52:46.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:52:00.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:51:59.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:51:33.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:51:31.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:51:30.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:51:29.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:51:17.003,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
3/2/2025 10:51:00.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:50:59.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:50:42.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:50:41.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
3/2/2025 10:50:36.995,1500,XSV1514,CHANGE,,,devctla.gop,S0,
3/2/2025 10:50:15.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:50:14.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:50:00.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:49:59.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:49:56.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:49:55.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:49:49.526,1500,XSV1514,CHANGE,,,devctla.gop,S1,
3/2/2025 10:49:49.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:49:48.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:49:07.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:49:06.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:49:05.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:49:04.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:48:48.954,1500,XSV1514,CHANGE,,,devctla.gop,S0,
3/2/2025 10:48:43.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:48:42.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:48:20.497,1500,XSV1514,CHANGE,,,devctla.gop,S1,
3/2/2025 10:48:18.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:48:17.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:48:03.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:48:02.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:47:38.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:47:37.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:47:16.161,1500,XSV1514,CHANGE,,,devctla.gop,S0,
3/2/2025 10:47:15.488,1500,XSV1514,CHANGE,,,devctla.gop,S0,
3/2/2025 10:47:15.902,1500,XSV1514,CHANGE,,,devctla.gop,S0,
3/2/2025 10:47:15.854,1500,XSV1514,CHANGE,,,devctla.gop,S0,
3/2/2025 10:46:58.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:46:57.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:46:13.277,1500,XSV1514,CHANGE,,,devctla.gop,S1,
3/2/2025 10:46:07.234,1500,XSV1504,CHANGE,,,devctla.gop,S0,
3/2/2025 10:46:01.835,1500,XSV1504,CHANGE,,,devctla.gop,S1,
3/2/2025 10:45:50.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:45:49.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:45:05.674,1500,XSV1514,CHANGE,,,devctla.gop,S0,
3/2/2025 10:45:04.196,1500,XSV1514,CHANGE,,,devctla.gop,S0,
3/2/2025 10:44:38.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:44:37.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:44:12.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:44:11.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:43:48.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:43:47.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:42:59.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:42:58.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:42:48.489,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
3/2/2025 10:42:16.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:42:14.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:40:39.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:40:38.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:40:27.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:40:26.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:39:53.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:39:52.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:39:36.036,1500,LIC1502,PVHIGH,ACK,,TW1501,,
3/2/2025 10:39:25.100,1500,LIC1502,PVHIGH,,L 00,TW1501,6.5019,m
3/2/2025 10:38:44.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:38:43.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:37:35.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:37:34.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:37:25.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:37:24.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:37:06.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:37:05.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:34:46.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:34:44.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:33:52.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:33:51.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:31:16.371,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
3/2/2025 10:30:31.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:30:30.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:27:40.997,1500,XSV1504,CHANGE,,,devctla.gop,S0,
3/2/2025 10:27:33.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:27:32.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:27:03.785,02,CI8102,PVHIGH,ACK,,CONDUCTIVITY OF DEMINER',,
3/2/2025 10:27:01.163,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
3/2/2025 10:26:12.406,1300,XSV1382,CHANGE,,,devctla.gop,S0,
3/2/2025 10:25:09.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
3/2/2025 10:25:08.700,02,CI8102,PVHIGH,,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:25:08.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
3/2/2025 10:24:07.900,1500,LIC1502,PVLOW,OK,L 00,TW1501,0.29469,m
3/2/2025 10:23:27.851,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Oper,
3/2/2025 10:23:27.851,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),View Only,
3/2/2025 10:23:05.700,1800,TIC1801,PVLOW,OK,L 00,VE1802,36.5,DegC
3/2/2025 10:22:45.764,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
3/2/2025 10:22:43.014,8800,TI8801,PVLOW,ACK,,BOILER BODY TEMP,,
3/2/2025 10:22:04.534,1500,XSV1504,CHANGE,,,devctla.gop,S1,
3/2/2025 10:21:58.335,1500,XSV1514,CHANGE,,,devctla.gop,S1,
3/2/2025 10:21:32.000,1800,XS1801CT,State Change,,J 00,SCM,Running,
3/2/2025 10:21:30.100,1800,XS1801CT,State Change,,J 00,SCM,Restarting,
3/2/2025 10:21:29.500,1800,XS1801CT,Mode Attribute Change,,J 00,SCM,PROGRAM,
3/2/2025 10:21:29.750,1800,XS1801CT,CHANGE,,,modeattr,PROGRAM,
3/2/2025 10:21:29.600,1800,XS1801CT,Mode Attribute Change,,J 00,SCM,OPERATOR,
3/2/2025 10:21:29.250,1800,XS1801CT,CHANGE,,,COMMAND,Restart,
3/2/2025 10:21:29.250,1800,XS1801CT,CHANGE,,,modeattr,OPERATOR,
3/2/2025 10:19:47.500,8800,TI8801,PVLOW,,L 00,BOILER BODY TEMP,177.993,DegC
3/2/2025 10:15:41.000,1800,PT1805,PVLOW,OK,L 00,VE 1802 PRESSURE,2.11339,kg/cm2
3/2/2025 10:15:13.400,1800,LIC1802,PVLOW,OK,L 00,VE1802,0.105005,m
3/2/2025 10:14:18.365,1800,CO1802,CHANGE,,,devctla.gop,S1,
3/2/2025 10:14:05.168,1300,PIC1305,CHANGE,,,PIDA.OP,0,%
3/2/2025 10:13:39.464,1300,XSV1384,CHANGE,,,devctla.gop,S0,
3/2/2025 10:12:40.933,1400,XSV1404,CHANGE,,,devctla.gop,S0,
3/2/2025 10:12:36.128,1400,XSV1402,CHANGE,,,devctla.gop,S0,
3/2/2025 10:12:31.583,1400,XSV1403,CHANGE,,,devctla.gop,S0,
3/2/2025 10:12:26.836,1400,PIC1402,CHANGE,,,pida.mode,AUTO,
3/2/2025 10:12:19.147,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
3/2/2025 10:12:13.000,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
3/2/2025 10:12:10.104,1300,PIC1305,CHANGE,,,PIDA.OP,96.9,%
3/2/2025 10:12:08.499,1300,PIC1305,CHANGE,,,PIDA.OP,96.9,%
