Date/Time of Report: 3/17/2025 12:31:55,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/9/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/9/2025 21:03:59.300,8800,HTR8801,OFFNRM,OK,L 00,FD IGNITION,NORMAL,
1/9/2025 21:03:58.400,02,BE8801,OFFNRM,OK,L 00,FLAME ON,ON,
1/9/2025 21:03:53.300,8800,FLS8831S,BADCTL,,L 00,HSD/FG TRANSRATE SELECT,,
1/9/2025 21:03:49.300,8800,HTR8801,OFFNRM,,L 00,FD IGNITION,IGNITION,
1/9/2025 21:03:35.600,8800,FLS8831S,BADCTL,OK,L 00,HSD/FG TRANSRATE SELECT,,
1/9/2025 21:03:35.300,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,17143,Nm3/hr
1/9/2025 21:03:33.900,8800,YI8841,OFFNRM,OK,L 00,PURGE DEMAND,NORMAL,
1/9/2025 21:03:33.800,8800,FLS8831S,BADCTL,,L 00,HSD/FG TRANSRATE SELECT,,
1/9/2025 21:03:33.300,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
1/9/2025 21:03:25.600,8800,FLS8831S,BADCTL,OK,L 00,HSD/FG TRANSRATE SELECT,,
1/9/2025 21:03:25.700,8800,FIC8841,BAD PV,OK,L 00,COMBUSTION AIR FLOW,17182.1,Nm3/hr
1/9/2025 21:03:22.400,8800,FLS8831S,BADCTL,,L 00,HSD/FG TRANSRATE SELECT,,
1/9/2025 21:03:22.400,8800,FIC8841,BAD PV,,L 00,COMBUSTION AIR FLOW,,Nm3/hr
1/9/2025 21:03:06.600,8800,FLS8831S,BADCTL,OK,L 00,HSD/FG TRANSRATE SELECT,,
1/9/2025 21:02:54.200,8800,YI8841,OFFNRM,,L 00,PURGE DEMAND,PURGE,
1/9/2025 21:02:50.100,8800,YI8802,OFFNRM,OK,L 00,BOILER AUTO MODE,AUTO,
1/9/2025 21:01:26.300,8800,YI8802,OFFNRM,,L 00,BOILER AUTO MODE,MAN,
1/9/2025 21:01:14.900,8800,HTR8801,OFFNRM,OK,L 00,FD IGNITION,NORMAL,
1/9/2025 21:01:04.200,8800,HTR8801,OFFNRM,,L 00,FD IGNITION,IGNITION,
1/9/2025 21:00:24.800,8800,HTR8801,OFFNRM,OK,L 00,FD IGNITION,NORMAL,
1/9/2025 21:00:20.800,8800,FLS8831S,BADCTL,,L 00,HSD/FG TRANSRATE SELECT,,
1/9/2025 21:00:14.900,8800,HTR8801,OFFNRM,,L 00,FD IGNITION,IGNITION,
1/9/2025 20:59:58.800,8800,YI8841,OFFNRM,OK,L 00,PURGE DEMAND,NORMAL,
1/9/2025 20:59:30.300,8800,FLS8831S,BADCTL,OK,L 00,HSD/FG TRANSRATE SELECT,,
1/9/2025 20:59:19.700,8800,YI8841,OFFNRM,,L 00,PURGE DEMAND,PURGE,
1/9/2025 20:58:41.800,8800,YI8802,OFFNRM,OK,L 00,BOILER AUTO MODE,AUTO,
1/9/2025 20:56:59.311,1500,EI1505,PVLOW,ACK,,BL1501 CURRENT,,
1/9/2025 20:55:27.400,1500,EI1507,PVHIGH,OK,L 00,BL1503 CURRENT,180.876,amp
1/9/2025 20:54:56.400,8800,TI8811,PVLOW,OK,L 00,BOILER FEED WATER TEMP,40.699,DegC
1/9/2025 20:53:41.500,8800,PI8103,PVLOLO,OK,H 00,BFW HEADER PRESS,11.6933,kg/cm2G
1/9/2025 20:53:41.400,8800,PI8103,PVLOW,OK,L 00,BFW HEADER PRESS,11.6933,kg/cm2G
1/9/2025 20:51:18.300,1500,EI1505,PVLOW,,L 00,BL1501 CURRENT,114.901,amp
1/9/2025 20:49:58.697,1500,PIC1511,CHANGE,,,pida.mode,AUTO,
1/9/2025 20:49:41.182,1500,FIC1512,CHANGE,,,PIDA.SP,400,Nm3/min
1/9/2025 20:49:38.127,1500,FIC1512,CHANGE,,,pida.mode,AUTO,
1/9/2025 20:49:32.521,1500,PIC1511,CHANGE,,,PIDA.OP,66,%
1/9/2025 20:49:31.885,1500,PIC1511,CHANGE,,,PIDA.OP,67,%
1/9/2025 20:49:31.247,1500,PIC1511,CHANGE,,,PIDA.OP,68,%
1/9/2025 20:49:26.458,1500,PIC1511,CHANGE,,,PIDA.OP,69,%
1/9/2025 20:49:23.111,1500,PIC1511,CHANGE,,,PIDA.OP,70,%
1/9/2025 20:49:23.261,1500,PIC1511,CHANGE,,,PIDA.OP,71,%
1/9/2025 20:49:21.586,1500,PIC1511,CHANGE,,,pida.mode,MAN,
1/9/2025 20:49:15.354,1500,EI1507,PVHIGH,ACK,,BL1503 CURRENT,,
1/9/2025 20:48:47.800,1500,EI1507,PVHIGH,,L 00,BL1503 CURRENT,185.309,amp
1/9/2025 20:47:08.826,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/9/2025 20:43:16.772,1500,TIC1514,CHANGE,,,PIDA.OP,-5,%
1/9/2025 20:43:15.502,1500,TIC1514,CHANGE,,,pida.mode,MAN,
1/9/2025 20:43:13.746,1500,TIC1513,CHANGE,,,PIDA.OP,-5,%
1/9/2025 20:43:12.476,1500,TIC1513,CHANGE,,,pida.mode,MAN,
1/9/2025 20:43:09.681,1500,TIC1511,CHANGE,,,PIDA.OP,-5,%
1/9/2025 20:43:07.681,1500,TIC1511,CHANGE,,,pida.mode,MAN,
1/9/2025 20:41:11.100,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/9/2025 20:25:27.117,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
1/9/2025 20:25:27.117,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/9/2025 19:41:36.299,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
1/9/2025 19:40:29.926,8600,PT8602,ALARM,ACK PNT,,LIVE WATER,,
1/9/2025 19:40:29.926,8600,PT8602,PVLOW,ACK,,LIVE WATER,,
1/9/2025 19:38:29.700,1700,TIC1702,DEVHI,OK,L 00,PU1705 DELIVERY,3.49776,DegC
1/9/2025 19:36:59.800,8800,PIC8109,PVLOW,OK,L 00,BOILER STEAM HEADER,8.35388,kg/cm2G
1/9/2025 19:33:14.544,1800,TI1802,PVLOW,ACK,,TW1802 TOP,,
1/9/2025 19:31:33.300,1800,TI1802,PVLOW,,L 00,TW1802 TOP,24.9868,DegC
1/9/2025 19:31:30.594,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
1/9/2025 19:30:32.213,1700,TIC1702,DEVHI,ACK,,PU1705 DELIVERY,,
1/9/2025 19:30:30.982,1800,PT1805,PVLOW,ACK,,VE 1802 PRESSURE,,
1/9/2025 19:30:17.800,1800,PT1805,PVLOW,,L 00,VE 1802 PRESSURE,1.99226,kg/cm2
1/9/2025 19:29:57.400,1700,TIC1702,DEVHI,,L 00,PU1705 DELIVERY,5.02783,DegC
1/9/2025 19:29:13.500,8600,PT8602,PVLOW,OK,L 00,LIVE WATER,4.65658,Kg/cm2
1/9/2025 19:27:52.600,8600,PT8602,PVLOW,,L 00,LIVE WATER,4.47144,Kg/cm2
1/9/2025 19:22:27.600,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,10.0196,pH
1/9/2025 19:22:11.400,1700,TIC1702,DEVLOW,OK,L 00,PU1705 DELIVERY,-3.49323,DegC
1/9/2025 19:21:39.100,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.4938,pH
1/9/2025 19:20:16.300,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.09714,pH
1/9/2025 19:16:12.700,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.44162,pH
1/9/2025 19:15:34.200,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/9/2025 19:14:30.200,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.22891,pH
1/9/2025 19:13:11.400,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.44162,pH
1/9/2025 19:11:52.700,02,CI8101,PVHIGH,OK,L 00,CONDUCTIVITY OF POLISHER,0.977878,us/cm
1/9/2025 19:11:30.800,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.10817,pH
1/9/2025 19:11:11.800,1700,TIC1702,PVLOW,OK,L 00,PU1705 DELIVERY,61.5107,DegC
1/9/2025 19:09:37.200,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.44497,pH
1/9/2025 19:07:46.300,8500,FQC8104,PVLOW,OK,L 00,VE8607,11.0532,m3/h
1/9/2025 19:06:43.283,1800,PT1805,PVLOW,ACK,,VE 1802 PRESSURE,,
1/9/2025 19:06:42.199,Controllers,C300_03,DIAG,ACK,,SNTP Failed,,
1/9/2025 19:06:39.997,Controllers,C300_01,DIAG,ACK,,SNTP Failed,,
1/9/2025 19:06:38.315,Controllers,C300_05,DIAG,ACK,,SNTP Failed,,
1/9/2025 19:06:38.257,Controllers,C300_04,DIAG,ACK,,SNTP Failed,,
1/9/2025 19:06:36.396,Controllers,C300_02,DIAG,ACK,,SNTP Failed,,
1/9/2025 19:06:36.886,Controllers,C300_03,DIAG,ACK,,Not Using Configured Time Source,,
1/9/2025 19:06:35.843,Controllers,C300_01,DIAG,ACK,,Not Using Configured Time Source,,
1/9/2025 19:06:33.230,Controllers,C300_05,DIAG,ACK,,Not Using Configured Time Source,,
1/9/2025 19:06:31.971,Controllers,C300_04,DIAG,ACK,,Not Using Configured Time Source,,
1/9/2025 19:03:14.862,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
1/9/2025 19:03:09.600,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.07974,pH
1/9/2025 19:02:31.800,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.44999,pH
1/9/2025 19:02:23.600,8800,LIC8808,PVLOW,OK,L 00,DEAERATOR LEVEL,0.820265,meter
1/9/2025 19:02:05.816,8800,PIC8109,PVLOW,ACK,,BOILER STEAM HEADER,,
1/9/2025 19:01:27.500,8800,PIC8109,PVLOW,,L 00,BOILER STEAM HEADER,8.1998,kg/cm2G
1/9/2025 19:01:19.800,1200,TI1212,PVHIGH,OK,L 00,VE1201,33.9904,DegC
1/9/2025 19:00:53.875,Controllers,C300_02,DIAG,ACK,,Not Using Configured Time Source,,
1/9/2025 19:00:47.400,1800,LIC1802,PVLOW,OK,L 00,VE1802,0.105208,m
1/9/2025 19:00:16.634,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
1/9/2025 19:00:09.400,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.24731,pH
1/9/2025 18:59:30.700,1800,PT1805,PVLOW,OK,L 00,VE 1802 PRESSURE,2.11838,kg/cm2
1/9/2025 18:58:46.280,8600,PT8602,PVLOW,ACK,,LIVE WATER,,
1/9/2025 18:58:42.435,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
1/9/2025 18:58:37.500,8600,PT8602,PVLOW,OK,L 00,LIVE WATER,4.64416,Kg/cm2
1/9/2025 18:58:31.200,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.44898,pH
1/9/2025 18:58:29.500,8600,PT8602,PVLOW,,L 00,LIVE WATER,4.44421,Kg/cm2
1/9/2025 18:55:42.100,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,5.94897,pH
1/9/2025 18:55:19.159,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/9/2025 18:55:16.950,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
1/9/2025 18:54:48.700,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.48444,pH
1/9/2025 18:53:13.939,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level,Oper,
1/9/2025 18:53:13.939,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/9/2025 18:50:13.900,1800,LIC1802,PVLOLO,OK,H 00,VE1802,0.00548255,m
1/9/2025 18:45:40.758,1800,PT1805,CHANGE,,,daca.pvsource,AUTO,
1/9/2025 18:45:38.600,1800,PT1805,PVLOW,,L 00,VE 1802 PRESSURE,-0.100325,kg/cm2
1/9/2025 18:45:38.600,1800,PT1805,ACTIVE,,J 00,VE 1802 PRESSURE,,
1/9/2025 18:45:38.986,1800,PT1805,CHANGE,,,execstate,ACTIVE,
1/9/2025 18:45:33.406,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level,Engr,
1/9/2025 18:45:33.406,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/9/2025 18:35:21.452,1700,TIC1702,ALARM,ACK PNT,,PU1705 DELIVERY,,
1/9/2025 18:35:21.452,1700,TIC1702,PVLOW,ACK,,PU1705 DELIVERY,,
1/9/2025 18:35:17.024,1500,FIC1512,CHANGE,,,PIDA.SP,435,Nm3/min
1/9/2025 18:35:08.700,Controllers,C300_02,DIAG,OK,H 15,Not Using Configured Time Source,,
1/9/2025 18:35:08.700,Controllers,C300_02,DIAG,OK,H 15,SNTP Failed,,
1/9/2025 18:35:08.600,Controllers,C300_02,DIAG,,J 00,Time Source Changed,SNTP,
1/9/2025 18:35:07.169,1500,EI1507,ALARM,ACK PNT,,BL1503 CURRENT,,
1/9/2025 18:35:07.169,1500,EI1507,PVHIGH,ACK,,BL1503 CURRENT,,
1/9/2025 18:34:58.300,Controllers,C300_04,DIAG,OK,H 15,Not Using Configured Time Source,,
1/9/2025 18:34:58.300,Controllers,C300_04,DIAG,OK,H 15,SNTP Failed,,
1/9/2025 18:34:58.200,Controllers,C300_04,DIAG,,J 00,Time Source Changed,SNTP,
1/9/2025 18:34:44.300,Controllers,C300_05,DIAG,OK,H 15,Not Using Configured Time Source,,
1/9/2025 18:34:44.300,Controllers,C300_05,DIAG,OK,H 15,SNTP Failed,,
1/9/2025 18:34:44.200,Controllers,C300_05,DIAG,,J 00,Time Source Changed,SNTP,
1/9/2025 18:34:37.400,Controllers,C300_01,DIAG,OK,H 15,Not Using Configured Time Source,,
1/9/2025 18:34:37.400,Controllers,C300_01,DIAG,OK,H 15,SNTP Failed,,
1/9/2025 18:34:37.300,Controllers,C300_01,DIAG,,J 00,Time Source Changed,SNTP,
1/9/2025 18:34:34.300,Controllers,C300_03,DIAG,OK,H 15,Not Using Configured Time Source,,
1/9/2025 18:34:34.200,Controllers,C300_03,DIAG,OK,H 15,SNTP Failed,,
1/9/2025 18:34:34.200,Controllers,C300_03,DIAG,,J 00,Time Source Changed,SNTP,
1/9/2025 18:32:10.900,Controllers,C300_02,DIAG,,H 15,Not Using Configured Time Source,,
1/9/2025 18:32:10.800,Controllers,C300_02,DIAG,,J 00,Time Source Changed,CDA,
1/9/2025 18:31:58.700,Controllers,C300_04,DIAG,,H 15,Not Using Configured Time Source,,
1/9/2025 18:31:58.600,Controllers,C300_04,DIAG,,J 00,Time Source Changed,CDA,
1/9/2025 18:31:56.500,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/9/2025 18:31:55.600,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,5.98978,pH
1/9/2025 18:31:44.000,Controllers,C300_05,DIAG,,H 15,Not Using Configured Time Source,,
1/9/2025 18:31:44.900,Controllers,C300_05,DIAG,,J 00,Time Source Changed,CDA,
1/9/2025 18:31:39.300,Controllers,C300_01,DIAG,,H 15,Not Using Configured Time Source,,
1/9/2025 18:31:39.300,Controllers,C300_01,DIAG,,J 00,Time Source Changed,CDA,
1/9/2025 18:31:36.000,Controllers,C300_03,DIAG,,H 15,Not Using Configured Time Source,,
1/9/2025 18:31:36.900,Controllers,C300_03,DIAG,,J 00,Time Source Changed,CDA,
1/9/2025 18:31:18.300,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.44162,pH
1/9/2025 18:31:08.800,Controllers,C300_02,DIAG,,H 15,SNTP Failed,,
1/9/2025 18:30:58.700,Controllers,C300_04,DIAG,,H 15,SNTP Failed,,
1/9/2025 18:30:52.100,1500,EI1507,PVHIGH,OK,L 00,BL1503 CURRENT,180.79,amp
1/9/2025 18:30:44.600,Controllers,C300_05,DIAG,,H 15,SNTP Failed,,
1/9/2025 18:30:37.000,Controllers,C300_01,DIAG,,H 15,SNTP Failed,,
1/9/2025 18:30:34.000,Controllers,C300_03,DIAG,,H 15,SNTP Failed,,
1/9/2025 18:28:57.400,1700,TIC1702,PVLOW,,L 00,PU1705 DELIVERY,59.9806,DegC
1/9/2025 18:26:03.366,8800,PIC8109,PVLOW,ACK,,BOILER STEAM HEADER,,
1/9/2025 18:25:56.065,8800,XSV8808,CHANGE,,,devctla.gop,S0,
1/9/2025 18:25:36.600,8800,PIC8109,PVLOW,OK,L 00,BOILER STEAM HEADER,8.35316,kg/cm2G
1/9/2025 18:24:54.484,1500,FIC1512,CHANGE,,,PIDA.SP,420,Nm3/min
1/9/2025 18:24:10.800,1500,EI1507,PVHIGH,,L 00,BL1503 CURRENT,185.605,amp
1/9/2025 18:19:48.700,1500,PIC1511,PVHIGH,OK,L 00,DR1501 TOP,-15.7668,mmH2O
1/9/2025 18:17:19.551,1700,TIC1702,ALARM,ACK PNT,,PU1705 DELIVERY,,
1/9/2025 18:17:19.551,1700,TIC1702,DEVLOW,ACK,,PU1705 DELIVERY,,
1/9/2025 18:16:40.600,1700,TIC1702,DEVLOW,,L 00,PU1705 DELIVERY,-5.02688,DegC
1/9/2025 18:13:03.414,1500,PIC1511,CHANGE,,,pida.mode,AUTO,
1/9/2025 18:12:41.114,1500,PIC1511,CHANGE,,,PIDA.OP,49,%
1/9/2025 18:12:40.863,1500,PIC1511,CHANGE,,,PIDA.OP,48,%
1/9/2025 18:12:31.273,1500,PIC1511,CHANGE,,,PIDA.OP,47,%
1/9/2025 18:12:30.635,1500,PIC1511,CHANGE,,,PIDA.OP,46,%
1/9/2025 18:11:10.565,1300,XSV1384,CHANGE,,,devctla.gop,S1,
1/9/2025 18:11:06.551,1300,XSV1384,CHANGE,,,devctla.gop,S0,
1/9/2025 18:10:46.263,1300,MX1304,CHANGE,,,DEVCTLA.GOP,S0,
1/9/2025 18:09:57.700,8800,PIC8109,PVLOW,,L 00,BOILER STEAM HEADER,8.19908,kg/cm2G
1/9/2025 18:09:37.351,1300,MX1304,CHANGE,,,DEVCTLA.GOP,S1,
1/9/2025 18:08:27.061,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
1/9/2025 18:08:17.297,1300,XSV1384,CHANGE,,,devctla.gop,S1,
1/9/2025 18:07:12.329,1500,TI1502,PVLOW,ACK,,HE1503 OUTLET,,
1/9/2025 18:05:05.196,8800,LIC8808,PVLOW,ACK,,DEAERATOR LEVEL,,
1/9/2025 18:00:41.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 18:00:40.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115902,m
1/9/2025 18:00:16.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 18:00:15.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113035,m
1/9/2025 18:00:10.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 18:00:08.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.111411,m
1/9/2025 18:00:07.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 18:00:06.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.110838,m
1/9/2025 17:59:54.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 17:59:36.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115902,m
1/9/2025 17:59:29.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 17:59:27.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114373,m
1/9/2025 17:59:26.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 17:59:20.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113609,m
1/9/2025 17:59:19.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 17:58:57.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.110742,m
1/9/2025 17:58:56.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 17:53:47.170,1300,XSV1384,CHANGE,,,devctla.gop,S0,
1/9/2025 17:53:15.560,1300,XSV1384,CHANGE,,,devctla.gop,S1,
1/9/2025 17:50:35.700,8800,LIC8808,PVLOW,,L 00,DEAERATOR LEVEL,0.799842,meter
1/9/2025 17:48:38.759,8800,PIC8109,PVLOW,ACK,,BOILER STEAM HEADER,,
1/9/2025 17:48:32.400,8800,PIC8801,PVLOW,ACK,,DRUM PRESSURE,,
1/9/2025 17:48:28.224,8600,PT8602,PVLOW,ACK,,LIVE WATER,,
1/9/2025 17:46:58.400,1700,TIC1702,DEVHI,OK,L 00,PU1705 DELIVERY,3.49776,DegC
1/9/2025 17:44:39.000,8800,PIC8109,PVLOW,OK,L 00,BOILER STEAM HEADER,8.3657,kg/cm2G
1/9/2025 17:44:10.700,8600,PT8602,PVLOW,OK,L 00,LIVE WATER,4.65897,Kg/cm2
1/9/2025 17:43:29.200,8600,PT8602,PVLOW,,L 00,LIVE WATER,4.43059,Kg/cm2
1/9/2025 17:42:40.700,8800,PIC8801,PVLOW,OK,L 00,DRUM PRESSURE,8.62053,kg/cm2G
1/9/2025 17:42:03.668,1700,TIC1702,ALARM,ACK PNT,,PU1705 DELIVERY,,
1/9/2025 17:42:03.668,1700,TIC1702,DEVHI,ACK,,PU1705 DELIVERY,,
1/9/2025 17:39:24.400,1700,TIC1702,DEVHI,,L 00,PU1705 DELIVERY,5.00633,DegC
1/9/2025 17:39:10.900,1500,TI1502,PVLOW,,L 00,HE1503 OUTLET,26.9878,DegC
1/9/2025 17:38:08.900,8800,PIC8801,PVLOW,,L 00,DRUM PRESSURE,8.49325,kg/cm2G
1/9/2025 17:37:53.100,8800,PIC8109,PVLOW,,L 00,BOILER STEAM HEADER,8.19407,kg/cm2G
1/9/2025 17:31:34.200,1700,TIC1702,DEVLOW,OK,L 00,PU1705 DELIVERY,-3.44306,DegC
1/9/2025 17:28:45.700,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
1/9/2025 17:27:43.400,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,-115.676,kg/Hr
1/9/2025 17:27:35.500,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
1/9/2025 17:25:16.100,8800,PIC8109,PVLOW,OK,L 00,BOILER STEAM HEADER,8.35173,kg/cm2G
1/9/2025 17:25:02.400,1300,XSV1385,CMDDIS,OK,L 00,VE1304 DISCHARGE,Inbet,
1/9/2025 17:25:02.741,1300,XSV1385,CHANGE,,,devctla.gop,S0,
1/9/2025 17:24:51.600,8800,PIC8801,PVLOW,OK,L 00,DRUM PRESSURE,8.62168,kg/cm2G
1/9/2025 17:20:30.700,1700,TIC1702,PVLOW,OK,L 00,PU1705 DELIVERY,61.5358,DegC
1/9/2025 17:19:51.100,8800,PIC8801,PVLOW,,L 00,DRUM PRESSURE,8.48264,kg/cm2G
1/9/2025 17:19:30.900,8800,LIC8808,PVHIGH,OK,L 00,DEAERATOR LEVEL,1.24158,meter
1/9/2025 17:18:27.376,8500,FQC8104,PVLOW,ACK,,VE8607,,
1/9/2025 17:18:26.985,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/9/2025 17:18:24.738,8800,PIC8109,PVLOW,ACK,,BOILER STEAM HEADER,,
1/9/2025 17:18:22.525,02,CI8101,PVHIGH,ACK,,CONDUCTIVITY OF POLISHER,,
1/9/2025 17:18:18.066,8800,XSV8808,CHANGE,,,devctla.gop,S1,
1/9/2025 17:18:10.953,8600,PT8602,PVLOW,ACK,,LIVE WATER,,
1/9/2025 17:16:54.600,8600,PT8602,PVLOW,OK,L 00,LIVE WATER,4.6229,Kg/cm2
1/9/2025 17:16:36.300,8600,PT8602,PVLOW,,L 00,LIVE WATER,4.45472,Kg/cm2
1/9/2025 17:10:55.349,1500,PIC1511,PVHIGH,ACK,,DR1501 TOP,,
1/9/2025 17:10:33.700,1500,PIC1511,PVHIGH,,L 00,DR1501 TOP,10.6068,mmH2O
1/9/2025 17:09:50.200,1500,PIC1511,PVHIGH,OK,L 00,DR1501 TOP,-18.0841,mmH2O
1/9/2025 17:08:06.100,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/9/2025 17:07:34.200,1500,PIC1511,PVHIGH,,L 00,DR1501 TOP,11.1801,mmH2O
1/9/2025 17:06:53.993,1500,PIC1511,CHANGE,,,pida.mode,MAN,
1/9/2025 17:04:46.400,8600,PT8602,PVLOW,OK,L 00,LIVE WATER,4.62075,Kg/cm2
1/9/2025 17:04:32.400,8600,PT8602,PVLOW,,L 00,LIVE WATER,4.48816,Kg/cm2
1/9/2025 17:04:06.000,02,CI8101,PVHIGH,,L 00,CONDUCTIVITY OF POLISHER,1.16179,us/cm
1/9/2025 16:50:57.700,8800,PIC8109,PVLOW,,L 00,BOILER STEAM HEADER,8.19407,kg/cm2G
1/9/2025 16:49:49.470,1200,LIC1201,CHANGE,,,PIDA.SP,4.5,m
1/9/2025 16:49:44.059,1200,LIC1201,CHANGE,,,pida.mode,NORMAL,
1/9/2025 16:48:13.900,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/9/2025 16:45:52.200,1400,LIC1402,INACTV,,J 00,VE1402,,
1/9/2025 16:45:51.989,1400,LIC1402,CHANGE,,,execstate,INACTIVE,
1/9/2025 16:42:23.700,8600,PT8602,PVLOW,OK,L 00,LIVE WATER,4.69481,Kg/cm2
1/9/2025 16:41:56.100,8600,PT8602,PVLOW,,L 00,LIVE WATER,4.43537,Kg/cm2
1/9/2025 16:39:42.500,8800,PIC8109,PVLOW,OK,L 00,BOILER STEAM HEADER,8.35101,kg/cm2G
1/9/2025 16:37:32.000,8600,PT8602,PVLOW,OK,L 00,LIVE WATER,4.73303,Kg/cm2
1/9/2025 16:36:59.300,8600,PT8602,PVLOW,,L 00,LIVE WATER,4.43322,Kg/cm2
1/9/2025 16:36:42.600,8800,PIC8109,PVLOW,,L 00,BOILER STEAM HEADER,8.19514,kg/cm2G
1/9/2025 16:32:43.450,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
1/9/2025 16:32:41.837,1500,EI1505,ALARM,ACK PNT,,BL1501 CURRENT,,
1/9/2025 16:32:41.837,1500,EI1505,PVLOW,ACK,,BL1501 CURRENT,,
1/9/2025 16:32:41.837,1500,EI1505,BAD PV,ACK,,BL1501 CURRENT,,
1/9/2025 16:32:41.837,1500,EI1505,PVHIGH,ACK,,BL1501 CURRENT,,
