Date/Time of Report: 3/17/2025 11:02:58,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/17/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/17/2025 20:33:31.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,M3/H
2/17/2025 20:33:31.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,MIN
2/17/2025 20:33:31.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,%
2/17/2025 20:33:31.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,
2/17/2025 20:33:31.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,MIN
2/17/2025 20:33:31.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,MIN
2/17/2025 20:33:31.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,KG/CM2G
2/17/2025 20:33:31.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,DegC
2/17/2025 20:33:31.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,TON
2/17/2025 20:33:31.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,TON
2/17/2025 20:33:31.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,TON
2/17/2025 20:33:31.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,TON
2/17/2025 20:33:31.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,TON
2/17/2025 20:33:31.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,TON
2/17/2025 20:33:31.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,
2/17/2025 20:33:31.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,
2/17/2025 20:33:31.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,
2/17/2025 20:33:31.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,
2/17/2025 20:33:31.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,
2/17/2025 20:33:31.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,PPM
2/17/2025 20:33:31.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,PPM
2/17/2025 20:33:31.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,PPM
2/17/2025 20:33:31.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,TON
2/17/2025 20:33:31.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,PPM
2/17/2025 20:33:31.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,PPM
2/17/2025 20:33:31.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,PPM
2/17/2025 20:33:31.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,PPM
2/17/2025 20:33:31.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,PPM
2/17/2025 20:33:31.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,PPM
2/17/2025 20:33:31.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,PPM
2/17/2025 20:33:31.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,PPM
2/17/2025 20:33:31.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,TON
2/17/2025 20:33:31.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,TON
2/17/2025 20:33:31.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f21acd3012-0005,,
2/17/2025 20:33:31.300,01,OP_NASH1,Start,,J 00,RCM;$330013f21acd3012-0005;$ACTIVITY_330013f21acd3016,CHILD,
2/17/2025 20:33:30.600,01,OP_NASH1,Command,,J 00,RCM;$330013f21acd3012-0005,Start,
2/17/2025 20:33:29.600,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH1;$330513f25463216d-0015;OP_NASH1,Idle;1;1;1,
2/17/2025 20:33:29.700,01,UP_RECOVERY,Acquire,,J 00,OP_NASH1;$330513f25463216d-0015,SYSTEM:MASTERRECIPE;1,
2/17/2025 20:33:28.800,01,UP_RECOVERY,Release,,J 00,OP_RECINIT;$330513f25463216d-0015,SYSTEM:MASTERRECIPE;1,
2/17/2025 20:33:28.800,01,UP_RECOVERY,End of Control,,J 00,OP_RECINIT;$330513f25463216d-0015,Idle;1;1;1,
2/17/2025 20:33:27.200,01,OP_RECINIT,RecipeRemoval,,J 00,OP_RECINIT;$330013f21acd3012-0004,,
2/17/2025 20:33:27.100,01,OP_RECINIT,State Change,,J 00,RCM;$330013f21acd3012-0004,Idle,
2/17/2025 20:33:26.400,01,OP_RECINIT,End,,J 00,RCM;$330013f21acd3012-0004,,
2/17/2025 20:33:26.400,01,OP_RECINIT,State Change,,J 00,RCM;$330013f21acd3012-0004,Complete,
2/17/2025 20:33:26.100,01,OP_RECINIT,Release,,J 00,RECINIT;$330013f21acd3012-0004,SYSTEM:SCM;1,
2/17/2025 20:33:26.600,01,OP_RECINIT,End of Control,,J 00,RECINIT;$330013f21acd3012-0004,Idle;1;1;1,
2/17/2025 20:33:26.200,1300,RECINIT,State Change,,J 00,SCM,Idle,
2/17/2025 20:33:25.500,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
2/17/2025 20:33:25.900,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
2/17/2025 20:33:25.800,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
2/17/2025 20:33:25.700,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
2/17/2025 20:33:25.600,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
2/17/2025 20:33:25.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
2/17/2025 20:33:25.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
2/17/2025 20:33:25.500,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
2/17/2025 20:33:25.300,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
2/17/2025 20:33:25.000,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
2/17/2025 20:33:25.600,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/17/2025 20:33:25.400,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
2/17/2025 20:33:25.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
2/17/2025 20:33:25.700,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
2/17/2025 20:33:25.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
2/17/2025 20:33:25.700,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
2/17/2025 20:33:25.500,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
2/17/2025 20:33:25.900,1300,RECINIT,End,,J 00,SCM,,
2/17/2025 20:33:25.900,1300,RECINIT,State Change,,J 00,SCM,Complete,
2/17/2025 20:33:24.900,01,EIP0401R,OFFNRM,,J 00,BPO035 REPORT REQUEST,ON,
2/17/2025 20:33:19.100,01,EIP0403R,OFFNRM,OK,J 00,BPO037 REPORT REQUEST,OFF,
2/17/2025 20:33:18.100,01,EIP0402R,OFFNRM,OK,J 00,BPO036 REPORT REQUEST,OFF,
2/17/2025 20:33:18.000,01,EIP0401R,OFFNRM,OK,J 00,BPO035 REPORT REQUEST,OFF,
2/17/2025 20:33:18.600,01,EIP0404R,OFFNRM,OK,J 00,BPO038 REPORT REQUEST,OFF,
2/17/2025 20:33:15.679,1300,XSV1324A,CHANGE,,,devctla.gop,S1,
2/17/2025 20:33:13.000,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
2/17/2025 20:33:13.700,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
2/17/2025 20:33:13.600,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
2/17/2025 20:33:13.500,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
2/17/2025 20:33:13.300,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
2/17/2025 20:33:13.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
2/17/2025 20:33:13.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
2/17/2025 20:33:13.100,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
2/17/2025 20:33:13.200,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
2/17/2025 20:33:13.900,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
2/17/2025 20:33:13.600,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/17/2025 20:33:13.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
2/17/2025 20:33:13.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
2/17/2025 20:33:13.900,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
2/17/2025 20:33:13.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
2/17/2025 20:33:13.500,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
2/17/2025 20:33:13.500,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
2/17/2025 20:33:13.200,1300,RECINIT,State Change,,J 00,SCM,Running,
2/17/2025 20:33:13.400,1300,RECINIT,Start,,J 00,SCM,CHILD,
2/17/2025 20:33:13.600,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,POLY A/B START OK?,,
2/17/2025 20:33:12.200,01,OP_RECINIT,State Change,,J 00,RCM;$330013f21acd3012-0004,Running,
2/17/2025 20:33:12.500,01,OP_RECINIT,Start of Control,,J 00,RECINIT;$330013f21acd3012-0004;RECINIT,Idle;1;1;1,
2/17/2025 20:33:12.100,01,OP_RECINIT,Acquire,,J 00,RECINIT;$330013f21acd3012-0004,SYSTEM:SCM;1,
2/17/2025 20:33:12.500,01,OP_RECINIT,Start,,J 00,RCM;$330013f21acd3012-0004;$ACTIVITY_330013f21acd3013,CHILD,
2/17/2025 20:33:11.800,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f25463216d-0015,Running,
2/17/2025 20:33:11.500,01,UP_RECOVERY,Start of Control,,J 00,OP_RECINIT;$330513f25463216d-0015;OP_RECINIT,Idle;1;1;1,
2/17/2025 20:33:11.800,01,UP_RECOVERY,Acquire,,J 00,OP_RECINIT;$330513f25463216d-0015,SYSTEM:MASTERRECIPE;1,
2/17/2025 20:33:11.300,01,UP_RECOVERY,Start,,J 00,RCM;$330513f25463216d-0015;$ACTIVITY_330013f21acd3012,CHILD,
2/17/2025 20:33:10.800,01,PR_POLY,Start of Control,,J 00,UP_RECOVERY;;UP_RECOVERY,Idle;1;1;1,
2/17/2025 20:33:10.800,01,PR_POLY,Acquire,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
2/17/2025 20:33:09.700,01,CM_RECIPE,ChOfSt,,J 00,POLY B IS RUNNING,RUNNING,
2/17/2025 20:33:09.600,01,CM_RECIPE,ChOfSt,,J 00,POLY B IS RUNNING,STOP,
2/17/2025 20:33:09.800,01,PR_POLY,Release,,J 00,UP_POLY_B,SYSTEM:MASTERRECIPE;1,
2/17/2025 20:33:09.900,01,PR_POLY,End of Control,,J 00,UP_POLY_B,Idle;1;1;1,
2/17/2025 20:33:08.000,01,UP_POLY_B,RecipeRemoval,,J 00,UP_POLY_B;$330513f25463216d-001f,,
2/17/2025 20:33:08.800,01,UP_POLY_B,State Change,,J 00,RCM;$330513f25463216d-001f,Idle,
2/17/2025 20:33:07.900,01,UP_POLY_B,End,,J 00,RCM;$330513f25463216d-001f,,
2/17/2025 20:33:07.900,01,UP_POLY_B,State Change,,J 00,RCM;$330513f25463216d-001f,Complete,
2/17/2025 20:33:07.700,01,UP_POLY_B,Release,,J 00,OP_SUPER_B2;$330513f25463216d-001f,SYSTEM:MASTERRECIPE;1,
2/17/2025 20:33:07.800,01,UP_POLY_B,End of Control,,J 00,OP_SUPER_B2;$330513f25463216d-001f,Idle;1;1;1,
2/17/2025 20:33:07.800,01,OP_SUPER_B2,RecipeRemoval,,J 00,OP_SUPER_B2;$330013f21aa12f81-0006,,
2/17/2025 20:33:07.700,01,OP_SUPER_B2,State Change,,J 00,RCM;$330013f21aa12f81-0006,Idle,
2/17/2025 20:33:06.700,01,OP_SUPER_B2,End,,J 00,RCM;$330013f21aa12f81-0006,,
2/17/2025 20:33:06.600,01,OP_SUPER_B2,State Change,,J 00,RCM;$330013f21aa12f81-0006,Complete,
2/17/2025 20:33:06.900,01,OP_SUPER_B2,Release,,J 00,FILSEAL_B;$330013f21aa12f81-0006,SYSTEM:SCM;1,
2/17/2025 20:33:06.500,01,OP_SUPER_B2,End of Control,,J 00,FILSEAL_B;$330013f21aa12f81-0006,Idle;1;1;1,
2/17/2025 20:33:06.800,1300,FILSEAL_B,State Change,,J 00,SCM,Idle,
2/17/2025 20:33:05.900,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
2/17/2025 20:33:05.000,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
2/17/2025 20:33:05.200,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
2/17/2025 20:33:05.200,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
2/17/2025 20:33:05.900,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
2/17/2025 20:33:05.500,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/17/2025 20:33:05.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
2/17/2025 20:33:05.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
2/17/2025 20:33:05.400,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
2/17/2025 20:33:05.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
2/17/2025 20:33:05.400,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
2/17/2025 20:33:05.500,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
2/17/2025 20:33:05.100,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
2/17/2025 20:33:05.000,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
2/17/2025 20:33:05.900,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,ON,
2/17/2025 20:33:05.300,1300,FILSEAL_B,End,,J 00,SCM,,
2/17/2025 20:33:05.300,1300,FILSEAL_B,State Change,,J 00,SCM,Complete,
2/17/2025 20:33:02.000,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
2/17/2025 20:33:02.000,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
2/17/2025 20:33:02.400,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
2/17/2025 20:33:02.800,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
2/17/2025 20:33:02.400,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
2/17/2025 20:33:02.000,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/17/2025 20:33:02.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
2/17/2025 20:33:02.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
2/17/2025 20:33:02.000,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
2/17/2025 20:33:02.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
2/17/2025 20:33:02.300,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
2/17/2025 20:33:02.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
2/17/2025 20:33:02.900,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
2/17/2025 20:33:02.800,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
2/17/2025 20:33:02.400,1300,FILSEAL_B,State Change,,J 00,SCM,Running,
2/17/2025 20:33:02.000,1300,FILSEAL_B,Start,,J 00,SCM,CHILD,
2/17/2025 20:33:01.700,01,OP_SUPER_B2,Start of Control,,J 00,FILSEAL_B;$330013f21aa12f81-0006;FILSEAL_B,Idle;1;1;1,
2/17/2025 20:33:01.500,01,OP_SUPER_B2,Acquire,,J 00,FILSEAL_B;$330013f21aa12f81-0006,SYSTEM:SCM;1,
2/17/2025 20:33:01.000,01,OP_SUPER_B2,Release,,J 00,VCMTOAIR_B;$330013f21aa12f81-0006,SYSTEM:SCM;1,
2/17/2025 20:33:01.600,01,OP_SUPER_B2,End of Control,,J 00,VCMTOAIR_B;$330013f21aa12f81-0006,Idle;1;1;1,
2/17/2025 20:33:01.100,1300,VCMTOAIR_B,State Change,,J 00,SCM,Idle,
2/17/2025 20:33:00.200,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
2/17/2025 20:33:00.000,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
2/17/2025 20:33:00.100,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
2/17/2025 20:33:00.100,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
2/17/2025 20:33:00.800,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
2/17/2025 20:33:00.400,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/17/2025 20:33:00.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
2/17/2025 20:33:00.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
2/17/2025 20:33:00.000,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
2/17/2025 20:33:00.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
2/17/2025 20:33:00.200,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
2/17/2025 20:33:00.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
2/17/2025 20:33:00.300,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
2/17/2025 20:33:00.200,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
2/17/2025 20:33:00.800,1300,VCMTOAIR_B,End,,J 00,SCM,,
2/17/2025 20:33:00.700,1300,VCMTOAIR_B,State Change,,J 00,SCM,Complete,
2/17/2025 20:32:54.100,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
2/17/2025 20:32:54.100,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
2/17/2025 20:32:54.500,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
2/17/2025 20:32:54.900,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
2/17/2025 20:32:54.600,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
2/17/2025 20:32:54.300,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/17/2025 20:32:54.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
2/17/2025 20:32:54.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
2/17/2025 20:32:54.400,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
2/17/2025 20:32:54.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
2/17/2025 20:32:54.200,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
2/17/2025 20:32:54.800,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
2/17/2025 20:32:54.700,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
2/17/2025 20:32:54.600,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
2/17/2025 20:32:54.600,1300,VCMTOAIR_B,State Change,,J 00,SCM,Running,
2/17/2025 20:32:54.700,1300,VCMTOAIR_B,Start,,J 00,SCM,CHILD,
2/17/2025 20:32:53.900,01,OP_SUPER_B2,Start of Control,,J 00,VCMTOAIR_B;$330013f21aa12f81-0006;VCMTOAIR_B,Idle;1;1;1,
2/17/2025 20:32:53.600,01,OP_SUPER_B2,Acquire,,J 00,VCMTOAIR_B;$330013f21aa12f81-0006,SYSTEM:SCM;1,
2/17/2025 20:32:52.400,01,OP_SUPER_B2,State Change,,J 00,RCM;$330013f21aa12f81-0006,Running,
2/17/2025 20:32:52.400,01,OP_SUPER_B2,Start,,J 00,RCM;$330013f21aa12f81-0006;$ACTIVITY_330013f21acd300d,CHILD,
2/17/2025 20:32:50.800,01,UP_POLY_B,Start of Control,,J 00,OP_SUPER_B2;$330513f25463216d-001f;OP_SUPER_B2,Idle;1;1;1,
2/17/2025 20:32:50.300,01,UP_POLY_B,Acquire,,J 00,OP_SUPER_B2;$330513f25463216d-001f,SYSTEM:MASTERRECIPE;1,
2/17/2025 20:32:50.000,01,UP_POLY_B,Release,,J 00,OP_SUPER_B;$330513f25463216d-001f,SYSTEM:MASTERRECIPE;1,
2/17/2025 20:32:50.200,01,UP_POLY_B,End of Control,,J 00,OP_SUPER_B;$330513f25463216d-001f,Idle;1;1;1,
2/17/2025 20:32:50.100,01,OP_SUPER_B,RecipeRemoval,,J 00,OP_SUPER_B;$330013f21aa12f81-0005,,
2/17/2025 20:32:50.000,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f21aa12f81-0005,Idle,
2/17/2025 20:32:49.900,01,OP_SUPER_B,End,,J 00,RCM;$330013f21aa12f81-0005,,
2/17/2025 20:32:49.800,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f21aa12f81-0005,Complete,
2/17/2025 20:32:49.700,01,OP_SUPER_B,Release,,J 00,FILWASH_B;$330013f21aa12f81-0005,SYSTEM:SCM;1,
2/17/2025 20:32:49.300,01,OP_SUPER_B,End of Control,,J 00,FILWASH_B;$330013f21aa12f81-0005,Idle;1;1;1,
2/17/2025 20:32:49.600,1300,FILWASH_B,State Change,,J 00,SCM,Idle,
2/17/2025 20:32:48.300,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
2/17/2025 20:32:48.300,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
2/17/2025 20:32:48.300,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
2/17/2025 20:32:48.600,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
2/17/2025 20:32:48.800,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
2/17/2025 20:32:48.400,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,ON,
2/17/2025 20:32:48.300,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
2/17/2025 20:32:48.100,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,ON,
2/17/2025 20:32:48.700,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/17/2025 20:32:48.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
2/17/2025 20:32:48.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
2/17/2025 20:32:48.000,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
2/17/2025 20:32:48.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
2/17/2025 20:32:48.200,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
2/17/2025 20:32:48.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
2/17/2025 20:32:48.500,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
2/17/2025 20:32:48.000,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
2/17/2025 20:32:48.000,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
2/17/2025 20:32:48.900,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
2/17/2025 20:32:48.900,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
2/17/2025 20:32:48.500,1300,FILWASH_B,End,,J 00,SCM,,
2/17/2025 20:32:48.400,1300,FILWASH_B,State Change,,J 00,SCM,Complete,
2/17/2025 20:32:47.300,1400,PIC1409,PVHIHI,OK,H 00,VE1409,2.88867,kg/cm2G
2/17/2025 20:32:45.000,1300,RECVHEAT_B,State Change,,J 00,SCM,Idle,
2/17/2025 20:32:44.400,1300,RECVHEAT_B,End,,J 00,SCM,,
2/17/2025 20:32:44.300,1300,RECVHEAT_B,State Change,,J 00,SCM,Complete,
2/17/2025 20:32:21.900,01,OP_SUPER_B,Release,,J 00,POLYREC_B;$330013f21aa12f81-0005,SYSTEM:SCM;1,
2/17/2025 20:32:21.400,01,OP_SUPER_B,End of Control,,J 00,POLYREC_B;$330013f21aa12f81-0005,Idle;1;1;1,
2/17/2025 20:32:20.700,1300,HEATUP2_B,State Change,,J 00,SCM,Idle,
2/17/2025 20:32:20.900,1300,POLYREC_B,State Change,,J 00,SCM,Idle,
2/17/2025 20:32:19.200,1300,HEATUP2_B,End,,J 00,SCM,,
2/17/2025 20:32:19.200,1300,HEATUP2_B,State Change,,J 00,SCM,Complete,
2/17/2025 20:32:19.600,1300,POLYREC_B,End,,J 00,SCM,,
2/17/2025 20:32:19.600,1300,POLYREC_B,State Change,,J 00,SCM,Complete,
2/17/2025 20:32:18.700,1300,LIC1305,PVHIGH,OK,L 00,VE1306,3.75434,m
2/17/2025 20:31:55.800,1500,PI1512,PVLOLO,OK,H 00,DR1501 INSIDE,190.193,mmH2O
2/17/2025 20:31:04.600,1300,LI1301,BAD PV,OK,J 00,FL1301,5.13674,m
