Date/Time of Report: 3/17/2025 12:33:34,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/7/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/7/2025 4:33:48.969,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:48.920,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:48.920,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:48.085,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:48.085,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:47.492,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:47.492,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:47.492,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:47.225,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:47.961,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:47.961,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:47.695,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:47.695,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:47.428,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:47.428,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:46.091,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:46.819,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:46.819,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:46.552,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:46.301,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:46.301,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:46.038,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:46.038,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:46.785,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:46.785,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:45.661,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:45.661,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:45.661,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:45.714,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:45.648,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:45.648,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:45.381,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:45.381,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:45.117,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:45.117,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:44.507,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:44.507,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:44.507,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:44.240,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:44.978,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:44.978,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:44.708,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:44.708,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:44.441,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:44.441,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:43.149,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:43.149,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:43.149,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:43.340,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:43.258,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:43.258,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:43.992,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:43.992,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:43.737,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:43.737,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:42.826,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:42.826,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:42.826,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:42.559,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:42.293,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:42.293,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:42.029,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:42.029,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:42.763,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:42.763,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:41.143,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:41.143,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:41.143,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:41.052,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:41.189,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:41.189,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:41.784,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:41.784,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:41.456,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:41.456,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:40.727,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:40.727,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:40.727,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:40.446,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:40.179,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:40.179,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:40.915,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:40.915,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:40.648,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:40.648,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:39.041,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:39.041,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:39.041,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:39.769,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:39.504,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:39.504,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:39.233,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:39.233,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:39.968,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:39.968,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:38.401,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:38.401,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:38.401,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:38.152,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:38.934,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:38.934,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:38.725,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:38.725,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:38.460,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:38.460,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:37.338,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:37.338,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:37.338,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:37.075,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:37.807,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:37.807,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:37.541,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:37.541,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:37.137,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:37.137,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:36.389,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:36.389,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:36.389,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:36.240,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:36.825,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:36.825,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:36.313,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:36.313,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:36.048,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:36.048,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:35.236,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:35.236,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:35.236,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:35.703,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:35.319,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:35.319,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:35.069,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:35.069,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:35.542,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:35.542,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:34.128,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:34.128,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:34.128,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:34.813,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:34.501,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:34.501,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:34.969,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:34.969,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:34.692,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:34.692,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:33.139,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:33.139,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:33.139,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:33.936,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:33.920,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:33.920,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:33.501,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:33.501,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:33.233,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:33.233,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:32.666,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:32.666,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:32.666,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:32.889,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:32.570,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:32.570,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:32.500,1400,LIC1402,PVHIGH,,L 00,VE1402,0.431381,m
1/7/2025 4:33:32.340,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:32.340,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:32.723,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:32.723,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:31.920,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:31.920,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:31.920,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:31.654,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:31.387,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:31.387,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:31.123,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:31.123,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:31.856,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:31.856,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:30.255,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:30.255,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:30.255,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:30.988,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:30.715,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:30.715,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:30.448,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:30.448,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:30.184,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:30.184,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:29.399,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:29.399,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:29.399,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:29.878,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:29.814,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:29.814,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:29.696,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:29.696,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:29.431,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:29.431,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:28.077,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:28.077,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:28.077,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:28.814,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:28.539,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:28.539,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:28.273,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:28.273,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:28.009,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:28.009,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:27.558,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:27.558,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:27.558,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:27.878,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:27.633,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:27.633,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:27.363,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:27.363,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:27.098,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:27.098,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:26.738,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:26.738,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:26.738,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:26.472,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:26.204,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:26.204,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:26.940,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:26.940,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:26.674,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:26.674,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:25.079,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:25.079,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:25.079,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:25.813,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:25.546,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:25.546,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:25.279,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:25.279,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:25.254,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:25.254,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:24.011,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:24.011,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:24.011,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:24.381,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:24.285,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:24.285,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:24.039,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:24.039,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:24.773,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:24.773,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:23.168,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:23.168,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:23.168,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:23.925,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:23.658,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:23.658,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:23.391,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:23.391,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:23.127,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:23.127,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:22.324,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:22.324,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:22.324,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:22.089,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:22.636,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:22.636,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:22.365,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:22.365,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:22.101,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:22.101,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:21.276,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:21.276,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:21.276,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:21.007,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:21.363,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:21.363,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:21.100,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:21.100,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:21.831,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:21.831,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:20.226,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:20.226,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:20.226,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:20.962,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:20.697,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:20.697,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:20.423,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:20.423,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:20.177,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:20.177,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:19.227,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:19.227,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:19.227,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:19.000,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:19.795,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:19.795,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:19.529,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:19.529,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:19.262,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:19.262,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:18.655,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:18.655,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:18.655,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:18.388,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:18.124,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:18.124,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:18.857,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
1/7/2025 4:33:18.857,01,REPORT,CHANGE,,,BNUM.PV[5],50436,
1/7/2025 4:33:18.591,01,REPORT,CHANGE,,,BNUM.PV[3],30024,
1/7/2025 4:33:18.591,01,REPORT,CHANGE,,,BNUM.PV[1],9612,
1/7/2025 4:33:17.274,01,REPORT,CHANGE,,,BNUM.PV[10],15066,
1/7/2025 4:33:17.665,01,REPORT,CHANGE,,,BNUM.PV[8],81054,
1/7/2025 4:33:17.665,01,REPORT,CHANGE,,,BNUM.PV[6],60642,
1/7/2025 4:33:17.911,01,REPORT,CHANGE,,,BNUM.PV[4],40230,
1/7/2025 4:33:17.919,01,REPORT,CHANGE,,,BNUM.PV[2],19818,
1/7/2025 4:33:17.919,01,REPORT,CHANGE,,,BNUM.PV[9],4860,
1/7/2025 4:33:17.652,01,REPORT,CHANGE,,,BNUM.PV[7],70848,
