Date/Time of Report: 3/18/2025 11:27:15,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/2/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/2/2025 23:39:21.500,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.95612,t/h
1/2/2025 23:39:21.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:39:19.001,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/2/2025 23:39:14.500,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.22801,t/h
1/2/2025 23:39:13.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:39:08.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:39:07.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:39:05.900,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.96063,t/h
1/2/2025 23:38:57.300,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.22663,t/h
1/2/2025 23:38:49.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:38:47.300,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.9786,t/h
1/2/2025 23:38:41.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:38:40.200,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.24999,t/h
1/2/2025 23:38:30.600,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.93649,t/h
1/2/2025 23:38:28.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:38:27.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:38:26.461,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0248,°C
1/2/2025 23:38:25.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:38:21.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:38:20.800,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.21973,t/h
1/2/2025 23:38:10.400,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.97262,t/h
1/2/2025 23:38:09.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:38:08.620,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.9972,°C
1/2/2025 23:38:02.100,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.24999,t/h
1/2/2025 23:38:01.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:38:00.293,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.92164,KPa
1/2/2025 23:37:56.200,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.92434,t/h
1/2/2025 23:37:53.000,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.9704,%
1/2/2025 23:37:46.400,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.23627,t/h
1/2/2025 23:37:46.085,3700,LI_3744,PVHI,,L 00,INTERMEDIATE TANK LEVEL 1,3.20722,m
1/2/2025 23:37:42.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:37:40.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:37:37.000,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.97561,t/h
1/2/2025 23:37:27.300,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20172,t/h
1/2/2025 23:37:20.100,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.98457,t/h
1/2/2025 23:37:12.400,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.2225,t/h
1/2/2025 23:37:04.700,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99944,t/h
1/2/2025 23:37:01.746,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9643,KPa
1/2/2025 23:36:54.700,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.23352,t/h
1/2/2025 23:36:54.875,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,17.2375,KPa
1/2/2025 23:36:54.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:36:53.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:36:49.118,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,20.3699,KPa
1/2/2025 23:36:47.400,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.89991,t/h
1/2/2025 23:36:36.400,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.21559,t/h
1/2/2025 23:36:29.800,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.97412,t/h
1/2/2025 23:36:26.600,3200,STR_COL_TEM_MON_CM,INFORMATION MESSAGE,,,STRIPPING COLUMN TEMPERATURE HIGH,,
1/2/2025 23:36:17.000,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.27317,t/h
1/2/2025 23:36:12.800,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99647,t/h
1/2/2025 23:36:08.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:36:07.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:36:05.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:36:01.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:35:59.159,3100,TDI_3121A,ALARM,ACK PNT,,RE-A TEMPERATURE DIFFERENCE,,
1/2/2025 23:35:59.159,3100,TDI_3121A,PVLOW,ACK,,RE-A TEMPERATURE DIFFERENCE,,
1/2/2025 23:35:29.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:35:26.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:35:25.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:35:17.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:34:41.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:34:40.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:34:19.638,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/2/2025 23:34:11.000,3200,TI_3233,PVHIGH,,L 00,VE-3206 TEMPERATURE,98.0056,°C
1/2/2025 23:33:57.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:33:54.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:33:53.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:33:53.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:33:43.156,3100,LI_3106,ALARM,ACK PNT,,VE-3115 LEVEL,,
1/2/2025 23:33:43.156,3100,LI_3106,PVHIGH,ACK,,VE-3115 LEVEL,,
1/2/2025 23:33:43.156,3100,LI_3106,PVHIHI,ACK,,VE-3115 LEVEL,,
1/2/2025 23:33:37.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:33:33.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:33:14.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:33:13.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:33:09.120,3200,FIC_3202,ALARM,ACK PNT,,SLURRY FEED TO HE-3201 FLOW CONTROL,,
1/2/2025 23:33:09.120,3200,FIC_3202,PVLOW,ACK,,SLURRY FEED TO HE-3201,,
1/2/2025 23:33:09.120,3200,FIC_3202,PVHIGH,ACK,,SLURRY FEED TO HE-3201,,
1/2/2025 23:33:09.120,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/2/2025 23:33:09.120,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/2/2025 23:33:09.120,3200,PIC_3203,ALARM,ACK PNT,,TW-3201 TOP PRESSURE CONTROL,,
1/2/2025 23:33:09.120,3200,PIC_3203,PVHIGH,ACK,,TW-3201 TOP PRESSURE,,
1/2/2025 23:32:57.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:32:49.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:32:46.200,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.065,%
1/2/2025 23:32:41.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:32:37.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:32:30.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:32:29.000,3200,LIC_3205,PVHIGH,,L 00,PT-3501 LEVEL,80.5227,%
1/2/2025 23:32:29.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:32:29.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:32:25.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:32:09.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:32:01.800,3200,STR_COL_TEM_MON_CM,INFORMATION MESSAGE,,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/2/2025 23:32:01.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:31:42.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:31:40.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:31:29.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:31:25.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:30:55.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:30:54.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:30:51.331,3200,FI_3210,ALARM,ACK PNT,,WW AT B.L,,
1/2/2025 23:30:51.331,3200,FI_3210,PVLOW,ACK,,WW AT B.L,,
1/2/2025 23:30:51.331,3200,XV_3229,ALARM,ACK PNT,,DW TO VE-3209,,
1/2/2025 23:30:51.331,3200,XV_3229,CMDDIS,ACK,,DW TO VE-3209,,
1/2/2025 23:30:41.020,3700,LI_3742,ALARM,ACK PNT,,INTERMEDIATE TANK LEVEL 2,,
1/2/2025 23:30:41.020,3700,LI_3742,PVHI,ACK,,INTERMEDIATE TANK LEVEL 2,,
1/2/2025 23:30:32.800,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4487,Nm3/h
1/2/2025 23:30:27.800,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,20.1428,Nm3/h
1/2/2025 23:30:21.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:30:17.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:30:14.600,3100,LI_3106,PVHIGH,OK,L 00,VE-3115 LEVEL,78.328,%
1/2/2025 23:30:10.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:30:09.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:30:09.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:30:05.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:29:33.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:29:30.000,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.4965,%
1/2/2025 23:29:29.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:29:23.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:29:21.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:29:19.012,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/2/2025 23:29:05.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:29:01.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:28:59.500,3200,STR_COL_TEM_MON_CM,INFORMATION MESSAGE,,,STRIPPING COLUMN TEMPERATURE HIGH,,
1/2/2025 23:28:41.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:28:40.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:28:36.200,3100,LI_3106,PVHIHI,OK,H 00,VE-3115 LEVEL,98.9466,%
1/2/2025 23:28:23.100,3100,LI_3106,PVHIHI,,H 00,VE-3115 LEVEL,101.021,%
1/2/2025 23:28:17.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:28:13.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:28:00.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:27:59.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:27:53.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:27:49.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:27:46.423,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0046,°C
1/2/2025 23:27:19.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:27:18.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:27:05.300,3100,LI_3106,PVHIGH,,L 00,VE-3115 LEVEL,88.329,%
1/2/2025 23:26:30.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:26:29.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:26:25.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:26:21.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:26:09.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:26:05.916,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.62288,KPa
1/2/2025 23:26:05.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:26:01.283,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,11.6969,KPa
1/2/2025 23:25:42.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:25:41.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:25:16.679,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.8482,KPa
1/2/2025 23:25:14.100,3200,FIC_3202,PVHIGH,,L 00,SLURRY FEED TO HE-3201,53.2873,m3/h
1/2/2025 23:25:14.363,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,19.4193,KPa
1/2/2025 23:25:01.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:25:00.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:24:34.000,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.5611,%
1/2/2025 23:24:25.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:24:21.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:24:19.382,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/2/2025 23:24:13.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:24:09.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:24:08.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:24:05.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:24:04.900,3200,STR_COL_TEM_MON_CM,INFORMATION MESSAGE,,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/2/2025 23:23:53.400,3200,FIC_3202,PVHIGH,OK,L 00,SLURRY FEED TO HE-3201,50.7621,m3/h
1/2/2025 23:23:36.900,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.3425,Nm3/h
1/2/2025 23:23:33.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:23:31.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:23:30.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:23:25.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:22:56.000,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.7096,Nm3/h
1/2/2025 23:22:54.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:22:53.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:22:21.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:22:17.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:22:07.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:22:05.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:22:01.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:21:53.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:21:23.100,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.8992,%
1/2/2025 23:21:22.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:21:21.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:21:05.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:21:02.900,3200,STR_COL_TEM_MON_CM,INFORMATION MESSAGE,,,STRIPPING COLUMN TEMPERATURE HIGH,,
1/2/2025 23:21:01.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:20:35.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:20:34.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:20:25.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:20:21.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:20:05.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:20:04.600,3200,LIC_3209,PVHIGH,,L 00,VE-3206 LEVEL,90.011,%
1/2/2025 23:20:01.183,3200,FIC_3270,CHANGE,,,pida.mode,AUTO,
1/2/2025 23:20:01.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:19:47.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:19:46.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:19:45.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:19:37.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:19:24.800,3100,LI_3106,PVHIGH,OK,L 00,VE-3115 LEVEL,78.6463,%
1/2/2025 23:19:20.540,3100,LI_3106,ALARM,ACK PNT,,VE-3115 LEVEL,,
1/2/2025 23:19:20.540,3100,LI_3106,PVHIHI,ACK,,VE-3115 LEVEL,,
1/2/2025 23:19:20.540,3100,LI_3106,PVHIGH,ACK,,VE-3115 LEVEL,,
1/2/2025 23:19:19.756,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/2/2025 23:19:17.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:19:13.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:19:09.772,3100,XV_3182,CHANGE,,,devctla.gop,S0,
1/2/2025 23:19:06.799,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,0,%
1/2/2025 23:19:03.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:19:02.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:19:01.400,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4782,Nm3/h
1/2/2025 23:18:48.957,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,30,%
1/2/2025 23:18:48.894,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,20,%
1/2/2025 23:18:45.920,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,10,%
1/2/2025 23:18:37.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:18:34.277,3100,XV_3182,CHANGE,,,devctla.gop,S1,
1/2/2025 23:18:33.227,3100,XV_3182,CHANGE,,,devctla.modeattr,OPERATOR,
1/2/2025 23:18:29.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:18:18.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:18:17.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:18:06.800,3100,LI_3106,PVHIHI,OK,H 00,VE-3115 LEVEL,98.9956,%
1/2/2025 23:18:05.800,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6045,Nm3/h
1/2/2025 23:17:55.228,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,87.3488,m³/h
1/2/2025 23:17:54.200,3760,FI_3763,PVHIGH,OK,H 00,PROCESS AIR TO HEADER FLOW,538.244,m3/h
1/2/2025 23:17:49.080,3700,PI_3746,PVLO,OK,J 00,AIR SOURCE PRESSURE FOR EQUIPMENT,0.220703,Mpa
1/2/2025 23:17:32.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:17:31.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:17:25.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:17:17.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 23:17:04.100,3100,TDI_3121A,PVLOW,,H 00,RE-A TEMPERATURE DIFFERENCE,-1.02924,°C
1/2/2025 23:16:49.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 23:16:48.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 23:16:05.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
