Date/Time of Report: 3/18/2025 11:35:47,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/15/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/15/2025 23:20:18.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:20:06.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:20:02.573,3100,XV_3142B,CHANGE,,,devctla.modeattr,OPERATOR,
1/15/2025 23:19:59.333,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 23:19:58.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:19:46.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:19:42.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:19:32.838,3100,TI_311003B,PVHI,,J 00,1# fan defrosting temperature detection,-11.9812,°C
1/15/2025 23:19:32.445,3100,XV_3142B,CHANGE,,,devctla.modeattr,OPERATOR,
1/15/2025 23:19:20.550,3100,HIC_3154B,CHANGE,,,AUTOMANA.OP,0,%
1/15/2025 23:19:12.086,3100,XV_3142B,CHANGE,,,devctla.modeattr,OPERATOR,
1/15/2025 23:19:00.253,3100,HIC_3154B,CHANGE,,,AUTOMANA.OP,10,%
1/15/2025 23:18:58.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:18:54.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:18:51.472,3100,XV_3141B1,CHANGE,,,devctla.modeattr,OPERATOR,
1/15/2025 23:18:42.411,3100,XV_3141B1,CHANGE,,,devctla.modeattr,OPERATOR,
1/15/2025 23:18:40.768,3700,LI_3742,PVHI,OK,L 00,INTERMEDIATE TANK LEVEL 2,5.71875,m
1/15/2025 23:18:37.060,3100,XV_3141B2,CHANGE,,,devctla.gop,S1,
1/15/2025 23:17:14.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:17:10.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:17:06.400,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.776839,kPaG
1/15/2025 23:17:02.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:16:58.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:16:50.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:16:46.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:16:43.700,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.45759,kPaG
1/15/2025 23:16:22.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:16:18.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:16:07.974,3760,TI_3761A,PVLO,OK,L 00,HEATER TEMPRATURE,29.5687,°C
1/15/2025 23:15:42.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:15:38.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:15:18.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:15:14.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:15:02.147,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.96691,KPa
1/15/2025 23:14:59.713,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 23:14:38.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:14:30.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:14:17.900,3000,FI_3001,PVHIGH,OK,L 00,DW TO TW-3001,49.3892,t/h
1/15/2025 23:14:06.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:14:02.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:13:26.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:13:22.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:13:16.700,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.802874,kPaG
1/15/2025 23:13:04.583,3700,AI_3707,RSHI,OK,J 00,FOULING RESISTANCE,9.62853,E-4m2kw
1/15/2025 23:12:52.900,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.54149,kPaG
1/15/2025 23:12:51.968,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.231,KPa
1/15/2025 23:12:47.272,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,18.2877,KPa
1/15/2025 23:12:26.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:12:26.787,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,15.4268,KPa
1/15/2025 23:12:18.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:11:48.900,3000,FI_3001,PVHIGH,,L 00,DW TO TW-3001,50.4423,t/h
1/15/2025 23:11:46.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:11:42.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:11:14.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:11:02.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:10:57.171,3100,XV_3180,CHANGE,,,devctla.gop,S0,
1/15/2025 23:10:49.174,3700,AI_3707,RSHI,,J 00,FOULING RESISTANCE,18.5205,E-4m2kw
1/15/2025 23:10:46.467,3100,LI_3106,ALARM,ACK PNT,,VE-3115 LEVEL,,
1/15/2025 23:10:46.467,3100,LI_3106,PVHIHI,ACK,,VE-3115 LEVEL,,
1/15/2025 23:10:18.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:10:18.500,3300,LIC_3320,PVLOLO,,H 00,VE-3308 LEVEL,-0.190985,%
1/15/2025 23:10:16.800,3100,LI_3106,PVHIHI,,H 00,VE-3115 LEVEL,102.55,%
1/15/2025 23:10:14.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:09:59.080,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 23:09:50.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:09:38.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:09:21.900,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.930154,kPaG
1/15/2025 23:09:06.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:08:58.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:08:58.400,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.45759,kPaG
1/15/2025 23:08:38.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:08:30.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:07:49.088,3100,PU_3105,ALARM,ACK PNT,,PU_3105,,
1/15/2025 23:07:49.088,3100,PU_3105,CMDDIS,ACK,,PU_3105,,
1/15/2025 23:07:46.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:07:44.200,3100,PU_3105,CMDDIS,,L 00,PU_3105,STOP,
1/15/2025 23:07:42.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:07:39.400,3100,PU_3105,OVRDI1,,J 00,PU_3105,,
1/15/2025 23:07:39.300,3100,PU_3105,OVRDI0,OK,J 00,PU_3105,,
1/15/2025 23:07:39.600,3100,PI_3114,PVHIGH,,J 00,JW TO PU-3105 PRESSURE,0.607035,MPa
1/15/2025 23:07:38.400,3100,PI_3114,PVLOW,OK,J 00,JW TO PU-3105 PRESSURE,0.280286,MPa
1/15/2025 23:07:35.751,3100,P_FL,CHANGE,,,FL.FL343,ON,
1/15/2025 23:07:26.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:07:22.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:06:58.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:06:50.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:06:22.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:06:19.143,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.97007,°C
1/15/2025 23:06:18.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:05:54.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:05:46.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:05:45.650,3700,LI_3744,PVHH,,H 00,INTERMEDIATE TANK LEVEL 1,3.58758,m
1/15/2025 23:05:15.500,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.823127,kPaG
1/15/2025 23:05:02.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:04:59.717,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 23:04:58.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:04:51.300,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.46049,kPaG
1/15/2025 23:04:30.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:04:26.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:04:18.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:04:14.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:03:42.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:03:38.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:03:26.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:03:22.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:03:12.324,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.92164,KPa
1/15/2025 23:03:04.000,3000,AIC_3747,PVHIGH,OK,L 00,WASTEWATER PH,8.34743,pH
1/15/2025 23:03:02.543,3200,TI_3231,ALARM,ACK PNT,,BL-3204 DISCHARGE TEMPERATURE,,
1/15/2025 23:03:02.543,3200,TI_3231,PVLOW,ACK,,BL-3204 DISCHARGE TEMPERATURE,,
1/15/2025 23:03:02.543,3200,FI_3218,ALARM,ACK PNT,,WW SCRUBBER FLOW,,
1/15/2025 23:03:02.543,3200,FI_3218,PVLOW,ACK,,WW SCRUBBER FLOW,,
1/15/2025 23:03:02.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:02:58.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:02:53.300,3000,FI_3001,PVHIGH,OK,L 00,DW TO TW-3001,49.3932,t/h
1/15/2025 23:02:06.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:02:02.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:01:46.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:01:42.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:01:19.600,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.808656,kPaG
1/15/2025 23:01:11.723,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.0771,KPa
1/15/2025 23:00:55.100,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.47495,kPaG
1/15/2025 23:00:50.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:00:48.324,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.7931,KPa
1/15/2025 23:00:46.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 23:00:21.233,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.9263,KPa
1/15/2025 23:00:15.700,3000,FI_3001,PVHIGH,,L 00,DW TO TW-3001,50.1527,t/h
1/15/2025 22:59:59.091,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 22:59:53.204,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0157,°C
1/15/2025 22:59:38.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:59:37.900,3300,LI_3308,PVHIGH,OK,L 00,VE-3301 INTERFACE LEVEL,48.9685,%
1/15/2025 22:59:34.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:59:22.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:59:18.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:58:58.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:58:54.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:58:38.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:58:34.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:58:26.579,3700,LI_3742,ALARM,ACK PNT,,INTERMEDIATE TANK LEVEL 2,,
1/15/2025 22:58:26.579,3700,LI_3742,PVHI,ACK,,INTERMEDIATE TANK LEVEL 2,,
1/15/2025 22:58:22.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:58:18.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:58:06.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:57:58.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:57:42.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:57:34.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:57:22.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:57:18.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:57:14.400,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.823127,kPaG
1/15/2025 22:56:50.000,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.51545,kPaG
1/15/2025 22:56:42.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:56:34.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:56:22.900,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.91368,t/h
1/15/2025 22:56:14.300,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.2225,t/h
1/15/2025 22:56:01.200,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.87526,t/h
1/15/2025 22:55:50.700,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20311,t/h
1/15/2025 22:55:40.000,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.97112,t/h
1/15/2025 22:55:29.000,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.25955,t/h
1/15/2025 22:55:26.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:55:22.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:55:20.500,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.89069,t/h
1/15/2025 22:55:17.633,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0137,°C
1/15/2025 22:55:08.800,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.25819,t/h
1/15/2025 22:54:59.462,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 22:54:58.100,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99498,t/h
1/15/2025 22:54:45.300,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20866,t/h
1/15/2025 22:54:36.600,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.8504,t/h
1/15/2025 22:54:28.000,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20866,t/h
1/15/2025 22:54:15.000,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.97711,t/h
1/15/2025 22:54:10.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:54:06.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:54:05.000,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.21143,t/h
1/15/2025 22:53:52.200,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99201,t/h
1/15/2025 22:53:43.700,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20033,t/h
1/15/2025 22:53:29.900,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.97561,t/h
1/15/2025 22:53:22.400,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.21697,t/h
1/15/2025 22:53:20.600,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.828909,kPaG
1/15/2025 22:53:05.600,3000,AIC_3747,PVHIGH,,L 00,WASTEWATER PH,8.62376,pH
1/15/2025 22:52:57.000,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.46627,kPaG
1/15/2025 22:52:26.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:52:22.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:52:02.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:51:58.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:51:42.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:51:34.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:51:28.200,3000,FI_3001,PVHIGH,OK,L 00,DW TO TW-3001,49.3665,t/h
1/15/2025 22:51:23.894,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.93069,KPa
1/15/2025 22:51:02.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:50:58.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:50:01.100,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.915694,kPaG
1/15/2025 22:49:59.835,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 22:49:58.379,3100,XV_3141B1,CHANGE,,,devctla.modeattr,OPERATOR,
1/15/2025 22:49:54.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:49:50.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:49:47.471,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.6837,KPa
1/15/2025 22:49:42.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:49:38.900,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.48074,kPaG
1/15/2025 22:49:34.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:49:30.287,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,17.3733,KPa
1/15/2025 22:49:27.250,3100,HIC_3154A,CHANGE,,,AUTOMANA.OP,0,%
1/15/2025 22:49:21.899,3100,XV_3143A,CHANGE,,,devctla.gop,S0,
1/15/2025 22:49:16.812,3000,FIC_3004,CHANGE,,,PIDA.OP,0,%
1/15/2025 22:49:05.108,3000,XV_3005,CHANGE,,,devctla.gop,S0,
1/15/2025 22:49:04.200,3000,FI_3001,PVHIGH,,L 00,DW TO TW-3001,50.4984,t/h
1/15/2025 22:49:03.195,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,18.9667,KPa
1/15/2025 22:48:55.731,3700,LI_3742,PVHI,,L 00,INTERMEDIATE TANK LEVEL 2,5.875,m
1/15/2025 22:48:50.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:48:42.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:48:34.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:48:30.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:48:23.009,3100,RE_B_REA_VAL_INT_1,CHANGE,,,S2Q.MINTIME,0,
1/15/2025 22:48:06.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:48:02.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:47:55.587,3760,TI_3761A,PVLO,,L 00,HEATER TEMPRATURE,27.6291,°C
1/15/2025 22:47:54.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:47:46.337,3100,XV_3179,CHANGE,,,devctla.gop,S0,
1/15/2025 22:47:42.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:47:34.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:47:30.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:46:06.800,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.904119,kPaG
1/15/2025 22:46:02.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:45:58.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:45:43.900,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.46916,kPaG
1/15/2025 22:45:43.622,3100,SEL_OF_EQU_CM,CHANGE,,,FL250.PVFL,ON,
1/15/2025 22:45:26.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:45:22.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:45:02.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:44:59.206,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 22:44:58.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:44:50.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:44:46.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:44:34.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:44:26.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 22:44:25.573,3100,XV_3183,CHANGE,,,devctla.gop,S1,
1/15/2025 22:44:23.120,3100,XV_3183,CHANGE,,,devctla.modeattr,OPERATOR,
1/15/2025 22:44:14.900,3100,XV_3179,CMDDIS,OK,L 00,DPW TO VE-3116,OPEN,
1/15/2025 22:44:13.210,3100,XV_3179,ALARM,ACK PNT,,DPW TO VE-3116,,
1/15/2025 22:44:13.210,3100,XV_3179,CMDDIS,ACK,,DPW TO VE-3116,,
1/15/2025 22:44:12.000,3100,XV_3179,CMDDIS,,L 00,DPW TO VE-3116,Inbet,
1/15/2025 22:44:10.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
