Date/Time of Report: 3/19/2025 10:39:15,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/3/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/3/2025 23:50:06.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:50:05.001,3000,FIC_3007,CHANGE,,,PIDA.SP,15,t/h
3/3/2025 23:49:54.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:49:53.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:49:43.700,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW REPLACEMENT COMPLETION,,
3/3/2025 23:49:08.000,3100,TI_3113,PVLOW,,L 00,HDW TO VE-3001,3002 TEMPERATURE,49.8365,°C
3/3/2025 23:49:01.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:49:00.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:49:00.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:48:59.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:48:57.559,3100,TM_311002A,RSHI,,J 00,Defrost procees Timing_1,110,
3/3/2025 23:48:54.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:48:51.001,3100,LI_3117B,ALARM,ACK PNT,,RE-3101B FOAM LEVEL,,
3/3/2025 23:48:51.001,3100,LI_3117B,PVLOW,ACK,,RE-3101B FOAM LEVEL,,
3/3/2025 23:48:51.001,3100,LI_3117B,PVLOLO,ACK,,RE-3101B FOAM LEVEL,,
3/3/2025 23:48:51.001,3100,TDI_3121B,ALARM,ACK PNT,,RE-B TEMPERATURE DIFFERENCE,,
3/3/2025 23:48:51.001,3100,TDI_3121B,PVHIGH,ACK,,RE-B TEMPERATURE DIFFERENCE,,
3/3/2025 23:48:50.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:48:34.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:48:30.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:48:23.800,3100,LI_3117B,PVLOLO,,H 00,RE-3101B FOAM LEVEL,-0.607347,%
3/3/2025 23:48:23.700,3100,LI_3117B,PVLOW,,L 00,RE-3101B FOAM LEVEL,-0.607347,%
3/3/2025 23:48:20.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:48:19.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:48:14.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:48:13.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:48:03.200,3100,TDI_3121B,PVHIGH,OK,H 00,RE-B TEMPERATURE DIFFERENCE,0.566364,°C
3/3/2025 23:47:50.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/3/2025 23:47:50.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:47:50.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/3/2025 23:47:49.650,3100,PI_311004B,RSHI,OK,J 00,2# Low pressure sensor,12.0321,bar
3/3/2025 23:47:46.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:47:43.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:47:42.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:47:40.600,3100,TDI_3121B,ENABLE,,J 00,RE-B TEMPERATURE DIFFERENCE,,
3/3/2025 23:47:40.600,3100,RE_B_NOR_REA_CM,INFORMATION MESSAGE,,,RE-B NORMAL REACTION START,,
3/3/2025 23:47:33.085,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/3/2025 23:47:29.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:47:27.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:47:25.203,3100,ZI_3125B,ALARM,ACK PNT,,,,
3/3/2025 23:47:25.203,3100,ZI_3125B,PVHIGH,ACK,,,,
3/3/2025 23:47:18.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:47:10.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:47:02.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:47:00.700,3300,LI_3309,PVLOW,,U 00,VE-3301 LEVEL,4.98334,%
3/3/2025 23:46:56.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:46:54.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:46:53.000,3100,RE_B_JAC_COO_MON_CM,INFORMATION MESSAGE,,,RE-B INITIAL REACTION START,,
3/3/2025 23:46:50.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:46:47.704,3100,TM_311002A,RSHI,OK,J 00,Defrost procees Timing_1,0,
3/3/2025 23:46:44.000,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW REPLACEMENT START,,
3/3/2025 23:46:39.400,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B HDW CHARGE COMPLETION,,
3/3/2025 23:46:37.770,3100,P_FL,CHANGE,,,SK2B.PVFL,ON,
3/3/2025 23:46:34.500,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B CHECK ABNORMAL HDW CHARGE,,
3/3/2025 23:46:34.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:46:25.700,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B ERROR OF HDW CHARGE AMOUNT,,
3/3/2025 23:46:22.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:46:16.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:46:14.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:46:14.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:46:03.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:46:02.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:45:54.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:45:46.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:45:42.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:45:29.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:45:28.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:45:26.600,3000,FI_3005,DISABL,,J 00,DW/HDW TO RE-3101A,B,,
3/3/2025 23:45:25.500,3000,FIC_3004,DISABL,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/3/2025 23:45:22.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:45:21.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:45:13.500,3100,LI_3117B,PVLOLO,OK,H 00,RE-3101B FOAM LEVEL,7.58756,%
3/3/2025 23:45:13.400,3100,LI_3117B,PVLOW,OK,L 00,RE-3101B FOAM LEVEL,7.58756,%
3/3/2025 23:44:38.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:44:37.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:44:36.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:44:36.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:44:14.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:44:10.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:43:58.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:43:49.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:43:48.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:43:46.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:43:41.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:43:39.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:43:37.893,CT4,CT4_PU6004B,CHANGE,,,devctla.gop,S1,
3/3/2025 23:43:10.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:43:07.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:43:06.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:43:04.500,3300,R_VCM_TRA,STEPTO,,L 00,,,
3/3/2025 23:43:02.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:42:55.623,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/3/2025 23:42:55.623,3000,FIC_3004,PVHIGH,ACK,,DW/HDW TO RE-3101A,B,,
3/3/2025 23:42:51.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:42:50.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:42:43.496,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.5414,KPa
3/3/2025 23:42:34.100,3000,FIC_3004,PVHIGH,OK,L 00,DW/HDW TO RE-3101A,B,170.914,t/h
3/3/2025 23:42:33.690,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/3/2025 23:42:27.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:42:26.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:42:22.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:42:14.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:42:08.445,3100,TM_311002A,RSHI,,J 00,Defrost procees Timing_1,110,
3/3/2025 23:42:01.758,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.901,KPa
3/3/2025 23:41:53.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:41:52.000,3100,TDI_3121B,PVHIGH,,H 00,RE-B TEMPERATURE DIFFERENCE,0.7733,°C
3/3/2025 23:41:50.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:41:50.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:41:49.162,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,13.8878,KPa
3/3/2025 23:41:46.456,3700,FIQ_3744B,CHANGE,,,Totalizer.COMMAND,STOP,
3/3/2025 23:41:46.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:41:39.228,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.8539,KPa
3/3/2025 23:41:38.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:41:37.000,3100,RE_B_HDW_TAN_PRE_MON_CM,INFORMATION MESSAGE,,,RE-B HDW TANK PRESSURE LOW,,
3/3/2025 23:41:35.500,3000,PIC_3003,PVLOW,,L 00,VE-3002 PRESSURE,0.199939,MPa
3/3/2025 23:41:34.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:41:32.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:41:17.600,3000,FIC_3004,PVHIGH,,L 00,DW/HDW TO RE-3101A,B,188.322,t/h
3/3/2025 23:40:58.800,3100,RE_B_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B VCM CHARGE COMPLETION,,
3/3/2025 23:40:52.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:40:51.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:40:49.675,3100,XV_H3154B,CHANGE,,,DEVCTLA.PVSource,AUTO,
3/3/2025 23:40:48.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:40:47.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:40:34.000,3100,HDW_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,HDW CHARGE FLOW RATE HIGH,,
3/3/2025 23:40:26.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:40:21.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
3/3/2025 23:40:18.799,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0248,°C
3/3/2025 23:40:12.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
3/3/2025 23:40:07.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:40:06.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:39:44.600,3300,R_VCM_COO_STO_CM,INFORMATION MESSAGE,,,R-VCM COOLING STOP,,
3/3/2025 23:39:32.200,3100,FIC_3111,DISABL,,J 00,VCM CHARGE FLOW CONTROL,,
3/3/2025 23:39:31.900,3100,FI_3112,DISABL,,J 00,VCM CHARGE,,
3/3/2025 23:39:23.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:39:22.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:39:13.300,3100,FI_3112,PVLOW,OK,L 00,VCM CHARGE,173.323,t/h
3/3/2025 23:39:11.200,3100,FI_3112,PVLOW,,L 00,VCM CHARGE,142.574,t/h
3/3/2025 23:38:58.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:38:50.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:38:46.400,3300,LI_3312,PVLOW,OK,L 00,VE-3302 LEVEL,31.0122,%
3/3/2025 23:38:46.709,3700,LI_3742,PVHI,,L 00,INTERMEDIATE TANK LEVEL 2,5.875,m
3/3/2025 23:38:45.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:38:42.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:38:39.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:38:38.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
3/3/2025 23:38:35.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:38:34.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:38:30.472,3100,PI_311004B,RSHI,,J 00,2# Low pressure sensor,15.1527,bar
3/3/2025 23:38:22.188,3100,TM_311002A,RSHI,OK,J 00,Defrost procees Timing_1,0,
3/3/2025 23:38:19.207,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0174,°C
3/3/2025 23:38:18.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:38:15.566,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/3/2025 23:38:15.566,3000,FIC_3004,PVLOW,ACK,,DW/HDW TO RE-3101A,B,,
3/3/2025 23:38:14.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
3/3/2025 23:38:11.600,3000,FIC_3004,PVLOW,OK,L 00,DW/HDW TO RE-3101A,B,168.191,t/h
3/3/2025 23:38:10.300,3000,FIC_3004,ENABLE,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/3/2025 23:38:10.200,3000,FI_3005,ENABLE,,J 00,DW/HDW TO RE-3101A,B,,
3/3/2025 23:38:02.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:37:58.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:37:50.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:37:49.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:37:48.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:37:46.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:37:33.295,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/3/2025 23:37:27.130,3000,XV_3003,ALARM,ACK PNT,,HDW TO RE-3101A,B,,
3/3/2025 23:37:27.130,3000,XV_3003,CMDDIS,ACK,,HDW TO RE-3101A,B,,
3/3/2025 23:37:27.130,3300,LI_3312,ALARM,ACK PNT,,VE-3302 LEVEL,,
3/3/2025 23:37:27.130,3300,LI_3312,PVLOW,ACK,,VE-3302 LEVEL,,
3/3/2025 23:37:23.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:37:22.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:37:12.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:37:12.098,3100,XV_H3154B,CHANGE,,,devctla.pv,OPEN,
3/3/2025 23:37:11.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:37:09.648,3100,XV_H3154B,CHANGE,,,DEVCTLA.PVSource,MAN,
3/3/2025 23:37:00.035,3100,TI_311002,PVHI,OK,H 00,Independent cold storage Temperature measured,-12.0038,°C
3/3/2025 23:36:53.500,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
3/3/2025 23:36:52.900,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
3/3/2025 23:36:37.700,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B HDW CHARGE START,,
3/3/2025 23:36:23.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:36:22.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:36:00.800,3100,FIC_3126B,PVLOW,OK,L 00,DW TO RE-3101B,265.394,kg/h
3/3/2025 23:35:52.900,3100,RE_B_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-B CATA LINE WASHING END,,
3/3/2025 23:35:51.100,3100,RE_B_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B R-VCM CHARGE COMPLETION,,
3/3/2025 23:35:50.500,3300,FIC_3307,PVLOW,,L 00,RVCM CHARGE,31.9903,t/h
3/3/2025 23:35:44.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:35:42.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:35:34.900,3100,RE_B_CAT_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-B CATA LINE WASH START,,
3/3/2025 23:35:34.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:35:33.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:35:23.400,3100,FI_3112,PVHIGH,OK,L 00,VCM CHARGE,265.828,t/h
3/3/2025 23:35:23.600,3300,LI_3312,PVLOW,,L 00,VE-3302 LEVEL,29.9862,%
3/3/2025 23:35:15.800,3100,RE_B_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-B N2 CHARGE TO R/C COMPLETION,,
3/3/2025 23:35:14.800,3300,FIC_3307,DISABL,,J 00,RVCM CHARGE CONTROL,,
3/3/2025 23:35:10.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:35:06.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:34:54.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:34:53.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:34:52.900,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.149035,%W
3/3/2025 23:34:50.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:34:46.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:34:41.300,3100,FI_3112,PVHIHI,OK,H 00,VCM CHARGE,295.892,t/h
3/3/2025 23:34:27.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:34:25.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:34:18.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:34:12.900,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
3/3/2025 23:34:10.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:34:09.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:34:07.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:34:02.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:33:58.400,3200,AI_3203,PVHIGH,,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.17331,%W
3/3/2025 23:33:58.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:33:30.600,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
3/3/2025 23:33:16.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/3/2025 23:33:15.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/3/2025 23:33:14.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:33:10.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:33:02.854,3100,TM_311002A,RSHI,,J 00,Defrost procees Timing_1,110,
3/3/2025 23:32:58.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:32:50.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/3/2025 23:32:41.500,3100,RE_B_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-B DELAY OF CATALYST CHARGE,PLEASE CHECK,,
