Date/Time of Report: 3/18/2025 11:30:01,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/5/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/5/2025 20:30:59.800,3100,FI_3112,PVLOW,OK,L 00,VCM CHARGE,155.794,t/h
1/5/2025 20:30:57.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:30:54.500,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.661123,kPaG
1/5/2025 20:30:53.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:30:47.900,3100,FI_3112,PVLOW,,L 00,VCM CHARGE,145.895,t/h
1/5/2025 20:30:46.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:30:45.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:30:43.900,3200,TI_3223,PVHIHI,,H 00,LS TO DR-3201 TEMPERATURE,95.019,°C
1/5/2025 20:30:41.242,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.9488,KPa
1/5/2025 20:30:34.841,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/5/2025 20:30:33.800,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.4952,kPaG
1/5/2025 20:30:31.400,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.9732,°C
1/5/2025 20:30:25.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:30:21.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:30:19.700,3000,AIC_3747,PVHIGH,OK,L 00,WASTEWATER PH,8.32858,pH
1/5/2025 20:30:10.500,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.178007,kPaG
1/5/2025 20:30:07.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:30:06.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:30:04.200,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399429,MPa
1/5/2025 20:29:54.259,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,18.5,%
1/5/2025 20:29:52.700,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.65431,kPaG
1/5/2025 20:29:48.800,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.0411,°C
1/5/2025 20:29:45.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:29:43.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:29:40.051,3700,LI_3745,PVHH,,H 00,NEUTRALIZE TANK LEVEL,3.0099,m
1/5/2025 20:29:33.100,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.481752,kPaG
1/5/2025 20:29:29.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:29:28.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:29:14.679,3700,PI_37203,ALARM,ACK PNT,,DEAERATOR PRESSURE,,
1/5/2025 20:29:14.679,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
1/5/2025 20:29:14.679,3700,PI_37203,PVHH,ACK,,DEAERATOR PRESSURE,,
1/5/2025 20:29:10.400,3100,FI_3112,PVLOW,OK,L 00,VCM CHARGE,175.317,t/h
1/5/2025 20:29:09.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:29:01.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:28:59.000,3100,FI_3112,PVLOW,,L 00,VCM CHARGE,147.631,t/h
1/5/2025 20:28:53.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:28:50.954,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9553,KPa
1/5/2025 20:28:49.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:28:47.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:28:46.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:28:39.600,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,8.92906,%
1/5/2025 20:28:37.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:28:35.100,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.410243,MPa
1/5/2025 20:28:33.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:28:26.103,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,18.4506,KPa
1/5/2025 20:28:25.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:28:22.203,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,18.17,KPa
1/5/2025 20:28:19.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:28:17.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:28:08.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:28:07.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:28:01.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:28:00.998,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,18.4,%
1/5/2025 20:27:55.300,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.54438,kPaG
1/5/2025 20:27:53.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:27:49.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:27:41.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:27:38.800,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.794196,kPaG
1/5/2025 20:27:37.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:27:30.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:27:29.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:27:21.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:27:17.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:27:17.100,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,3.20394,kPaG
1/5/2025 20:27:09.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:27:09.242,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,18.3,%
1/5/2025 20:27:05.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:27:04.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:27:03.400,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.797092,kPaG
1/5/2025 20:27:02.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:26:57.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:26:53.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:26:53.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:26:52.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:26:45.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:26:43.200,3100,FIC_3126A,PVLOW,OK,L 00,DW TO RE-3101A,260.629,kg/h
1/5/2025 20:26:40.100,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,3.473,kPaG
1/5/2025 20:26:39.600,3100,RE_A_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASHING END,,
1/5/2025 20:26:37.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:26:33.100,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.866519,kPaG
1/5/2025 20:26:29.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:26:27.612,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,18.2,%
1/5/2025 20:26:23.778,3100,HIC_3120,CHANGE,,,AUTOMANA.modeattr,OPERATOR,
1/5/2025 20:26:17.000,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.7947,%
1/5/2025 20:26:15.700,3100,RE_A_CAT_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASH START,,
1/5/2025 20:26:12.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:26:11.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:25:56.200,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.0798,kPa
1/5/2025 20:25:53.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:25:45.600,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4737,Nm3/h
1/5/2025 20:25:39.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:25:37.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:25:35.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:25:34.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:25:34.212,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/5/2025 20:25:28.400,3200,TI_3202,PVHIGH,OK,L 00,TW-3201 NO.2 TRAY  TEMPERATURE,108.34,°C
1/5/2025 20:25:20.300,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.2052,%
1/5/2025 20:25:20.900,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.68034,kPaG
1/5/2025 20:25:11.400,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.4071,kPa
1/5/2025 20:25:05.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:25:03.500,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4282,Nm3/h
1/5/2025 20:24:59.500,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.626409,kPaG
1/5/2025 20:24:57.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:24:56.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:24:55.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:24:53.800,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6412,Nm3/h
1/5/2025 20:24:53.700,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6412,Nm3/h
1/5/2025 20:24:52.316,3100,XV_X3198,CHANGE,,,devctla.gop,S0,
1/5/2025 20:24:41.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:24:40.548,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0227,°C
1/5/2025 20:24:39.800,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,3.19239,kPaG
1/5/2025 20:24:37.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:24:33.881,3100,XV_X3198,CHANGE,,,devctla.gop,S1,
1/5/2025 20:24:33.600,3200,FI_3210,PVLOW,,L 00,WW AT B.L,9.35523,m3/h
1/5/2025 20:24:32.200,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,13.2363,%
1/5/2025 20:24:32.895,3100,XV_X3198,CHANGE,,,devctla.modeattr,OPERATOR,
1/5/2025 20:24:25.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:24:23.237,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/5/2025 20:24:23.900,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.889658,kPaG
1/5/2025 20:24:21.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:24:15.304,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/5/2025 20:24:14.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:24:13.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:24:12.600,3100,RE_A_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-A R-VCM CHARGE COMPLETION,,
1/5/2025 20:24:10.400,3300,FIC_3307,PVLOW,,L 00,RVCM CHARGE,37.7761,t/h
1/5/2025 20:24:02.500,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,3.24156,kPaG
1/5/2025 20:24:01.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:23:59.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:23:57.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:23:53.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:23:47.200,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.76816,kPaG
1/5/2025 20:23:44.400,3200,TI_3202,PVHIGH,,L 00,TW-3201 NO.2 TRAY  TEMPERATURE,110.05,°C
1/5/2025 20:23:38.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:23:37.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:23:37.100,3300,FIC_3307,DISABL,,J 00,RVCM CHARGE CONTROL,,
1/5/2025 20:23:22.200,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.65141,kPaG
1/5/2025 20:23:07.700,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.672697,kPaG
1/5/2025 20:23:00.700,3100,RE_A_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-A DELAY OF CATALYST CHARGE,PLEASE CHECK,,
1/5/2025 20:23:00.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:22:59.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:22:49.000,3100,RE_A_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-A N2 CHARGE TO R/C COMPLETION,,
1/5/2025 20:22:42.100,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.43445,kPaG
1/5/2025 20:22:37.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:22:34.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:22:22.900,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.406552,kPaG
1/5/2025 20:22:21.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:22:20.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:22:15.626,3000,AIC_3747,ALARM,ACK PNT,,WASTEWATER PH,,
1/5/2025 20:22:15.626,3000,AIC_3747,PVHIGH,ACK,,WASTEWATER PH,,
1/5/2025 20:22:10.700,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399651,MPa
1/5/2025 20:22:03.300,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.4142,kPaG
1/5/2025 20:21:48.500,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.637984,kPaG
1/5/2025 20:21:40.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:21:39.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:21:34.400,3000,AIC_3747,PVHIGH,,L 00,WASTEWATER PH,9.98975,pH
1/5/2025 20:21:29.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:21:25.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:21:17.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:21:07.500,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.41011,MPa
1/5/2025 20:21:06.498,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/5/2025 20:21:06.498,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/5/2025 20:21:05.700,3200,TI_3207,PVLOW,OK,L 00,TW-3201 NO.7 TRAY  TEMPERATURE,81.5216,°C
1/5/2025 20:21:02.100,3300,LI_3312,PVLOW,,L 00,VE-3302 LEVEL,29.9773,%
1/5/2025 20:20:58.501,3100,PI_311004A,RSHI,OK,J 00,2# Low pressure sensor,12.0334,bar
1/5/2025 20:20:58.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:20:57.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:20:37.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:20:37.900,3100,RE_A_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-A DELAY OF N2 CHARGE TO R/C,,
1/5/2025 20:20:36.900,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.32062,%
1/5/2025 20:20:34.586,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/5/2025 20:20:32.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:20:29.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:20:21.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:20:20.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:20:11.800,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,3.46721,kPaG
1/5/2025 20:20:01.700,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399918,MPa
1/5/2025 20:19:58.100,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.632191,kPaG
1/5/2025 20:19:44.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:19:43.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:19:34.300,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,3.22421,kPaG
1/5/2025 20:19:33.988,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/5/2025 20:19:33.988,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/5/2025 20:19:31.500,3000,AIC_3747,PVLOW,OK,H 00,WASTEWATER PH,8.06874,pH
1/5/2025 20:19:30.400,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.003,kPa
1/5/2025 20:19:26.300,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.1049,%
1/5/2025 20:19:21.094,3200,TI_3207,ALARM,ACK PNT,,TW-3201 NO.7 TRAY  TEMPERATURE,,
1/5/2025 20:19:21.094,3200,TI_3207,PVLOW,ACK,,TW-3201 NO.7 TRAY  TEMPERATURE,,
1/5/2025 20:19:19.300,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.3837,kPa
1/5/2025 20:19:17.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:19:17.461,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/5/2025 20:19:17.200,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.73055,kPaG
1/5/2025 20:19:13.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:19:12.200,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
1/5/2025 20:19:12.970,3300,PI_3306,ALARM,ACK PNT,,VE-3302 PRESSURE,,
1/5/2025 20:19:12.970,3300,PI_3306,PVLOW,ACK,,VE-3302 PRESSURE,,
1/5/2025 20:19:11.200,3300,PI_3306,PVLOW,,L 00,VE-3302 PRESSURE,0.399958,MPa
1/5/2025 20:19:10.920,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/5/2025 20:19:10.000,3200,TI_3207,PVLOW,,L 00,TW-3201 NO.7 TRAY  TEMPERATURE,79.9931,°C
1/5/2025 20:19:09.700,3300,FIC_3307,PVLOW,OK,L 00,RVCM CHARGE,52.9615,t/h
1/5/2025 20:19:03.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 20:19:02.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 20:18:57.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:18:56.176,3300,FIC_3307,ALARM,ACK PNT,,RVCM CHARGE CONTROL,,
1/5/2025 20:18:56.176,3300,FIC_3307,PVLOW,ACK,,RVCM CHARGE,,
1/5/2025 20:18:56.500,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.59066,kPaG
1/5/2025 20:18:56.200,3300,FIC_3307,ENABLE,,J 00,RVCM CHARGE CONTROL,,
1/5/2025 20:18:53.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:18:51.622,3200,TI_3223,ALARM,ACK PNT,,LS TO DR-3201 TEMPERATURE,,
1/5/2025 20:18:51.622,3200,TI_3223,PVHIHI,ACK,,LS TO DR-3201 TEMPERATURE,,
1/5/2025 20:18:47.055,3200,FIC_3204,CHANGE,,,PIDA.OP,70,%
1/5/2025 20:18:45.942,3200,FIC_3204,CHANGE,,,PIDA.OP,58.0023,%
1/5/2025 20:18:44.100,3100,HDW_LIN_HOT_REP_CM,INFORMATION MESSAGE,,,HDW LINE HOT REPLACEMENT COMPLETION,,
1/5/2025 20:18:41.575,3200,FIC_3204,CHANGE,,,pida.mode,MAN,
1/5/2025 20:18:40.900,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
1/5/2025 20:18:38.200,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.814449,kPaG
1/5/2025 20:18:36.755,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/5/2025 20:18:36.755,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/5/2025 20:18:33.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:18:29.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 20:18:28.300,3100,TI_3113,PVLOW,OK,L 00,HDW TO VE-3001,3002 TEMPERATURE,54.551,°C
1/5/2025 20:18:26.238,3700,PI_37203,ALARM,ACK PNT,,DEAERATOR PRESSURE,,
1/5/2025 20:18:26.238,3700,PI_37203,PVHH,ACK,,DEAERATOR PRESSURE,,
1/5/2025 20:18:26.238,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
1/5/2025 20:18:25.314,3000,AIC_3747,ALARM,ACK PNT,,WASTEWATER PH,,
1/5/2025 20:18:25.314,3000,AIC_3747,PVLOW,ACK,,WASTEWATER PH,,
1/5/2025 20:18:23.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
