Date/Time of Report: 3/18/2025 11:48:57,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/11/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/11/2025 19:06:44.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 19:06:28.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 19:06:18.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/11/2025 19:06:17.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/11/2025 19:06:08.100,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.60327,kPaG
2/11/2025 19:06:06.100,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4699,Nm3/h
2/11/2025 19:05:58.900,3200,AI_3203,PVHIGH,,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.283613,%W
2/11/2025 19:05:54.000,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6896,Nm3/h
2/11/2025 19:05:54.900,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6896,Nm3/h
2/11/2025 19:05:48.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 19:05:46.200,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.31585,kPaG
2/11/2025 19:05:44.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 19:05:36.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 19:05:27.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/11/2025 19:05:26.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/11/2025 19:05:24.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
2/11/2025 19:05:11.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 19:05:10.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 19:05:07.100,3100,RE_B_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-B ADDITIVE CHARGE COMPLETION,,
2/11/2025 19:05:00.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
2/11/2025 19:04:48.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 19:04:32.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 19:04:30.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 19:04:29.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 19:04:23.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/11/2025 19:04:22.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/11/2025 19:04:20.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 19:04:04.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 19:04:00.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 19:03:49.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 19:03:48.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 19:03:34.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/11/2025 19:03:34.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/11/2025 19:03:33.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/11/2025 19:03:33.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/11/2025 19:03:24.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 19:03:22.000,ESD-PVCIII,FT_3121B1_HA,ALARM,F,J 00,FT-3121B1 HIGH ALARM,NORMAL,
2/11/2025 19:03:19.500,3100,FIC_3121B2,OPHIGH,OK,U 00,RE-3101B CW FLOW CONTROL,0,%
2/11/2025 19:03:19.200,3100,FIC_3121B1,OPHIGH,OK,H 00,RE-3101B CW FLOW CONTROL,0,%
2/11/2025 19:03:14.800,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B BLOWING START,,
2/11/2025 19:03:13.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 19:03:12.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 19:03:12.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 19:03:05.135,3100,RE_B_BLO_CM,CHANGE,,,SK.PVFL,ON,
2/11/2025 19:03:04.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 19:02:56.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 19:02:50.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/11/2025 19:02:49.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/11/2025 19:02:36.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 19:02:35.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 19:02:16.600,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.56566,kPaG
2/11/2025 19:02:10.016,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/11/2025 19:02:07.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/11/2025 19:02:05.700,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.149531,%W
2/11/2025 19:02:05.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/11/2025 19:01:53.900,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.3332,kPaG
2/11/2025 19:01:48.700,3100,FIC_3121B1,PVHIGH,OK,L 00,RE-3101B CW,689.035,m3/h
2/11/2025 19:01:24.500,3200,AI_3203,PVHIGH,,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.239981,%W
2/11/2025 19:01:23.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 19:01:22.000,3100,TI_3124B,PVHIGH,OK,L 00,RE-3101B TEMPERATURE,57.995,°C
2/11/2025 19:01:22.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 19:01:19.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/11/2025 19:01:18.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/11/2025 19:01:05.800,3100,FIC_3121B2,OPHIGH,,U 00,RE-3101B CW FLOW CONTROL,100,%
2/11/2025 19:01:04.600,3100,FIC_3121B1,OPHIGH,,H 00,RE-3101B CW FLOW CONTROL,92.82,%
2/11/2025 19:01:02.200,3100,FI_3106,PVLOW,,L 00,DW TO VE-3112,2772.57,kg/h
2/11/2025 19:00:53.600,3100,FI_3106,PVLOW,OK,L 00,DW TO VE-3112,4842.39,kg/h
2/11/2025 19:00:45.700,3100,RE_B_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-B NEUTRALIZER MEASURING END,,
2/11/2025 19:00:40.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 19:00:39.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 19:00:32.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 19:00:26.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/11/2025 19:00:25.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/11/2025 19:00:11.700,3100,RE_B_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-B ADDITIVE(A) MEASURING END,,
2/11/2025 19:00:01.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 19:00:00.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 18:59:43.500,3100,FIC_3121B1,PVHIGH,,L 00,RE-3101B CW,704.663,m3/h
2/11/2025 18:59:40.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 18:59:40.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/11/2025 18:59:39.556,3700,AI_3702,PVHI,OK,L 00,MAKEUP WATER CONDUCTIVITY,649,uScm
2/11/2025 18:59:38.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:37.247,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:36.454,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/11/2025 18:59:33.529,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.31507,KPa
2/11/2025 18:59:31.208,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,11.2351,KPa
2/11/2025 18:59:24.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 18:59:23.255,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,20.035,KPa
2/11/2025 18:59:23.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 18:59:15.173,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,18.8309,KPa
2/11/2025 18:59:11.000,ESD-PVCIII,FT_3121B1_HA,ALARM,T,J 00,FT-3121B1 HIGH ALARM,ALARM,
2/11/2025 18:59:09.844,C300_02,IOLINK_0201,IOPSWITCHOVER,ACK,,IOP Switchover Occured,,
2/11/2025 18:59:09.844,IOLINK_0301,S03F_MB05_AO,OP Fail in circuit/field wire,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0201,S02F_MB05_AO,OP Fail in circuit/field wire,ACK,,,,
2/11/2025 18:59:09.844,STASTA7,STATION 8,COMMS,ACK,,Station Failure,,
2/11/2025 18:59:09.844,C300_02,IOLINK_0201,IOPSWITCHOVER,ACK,,IOP Switchover Occured,,
2/11/2025 18:59:09.844,IOLINK_0201,S02F_MB13_AO,OP Fail in circuit/field wire,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0201,S02F_MB13_AO,OP Fail in circuit/field wire,ACK,,,,
2/11/2025 18:59:09.844,Controllers,C300_01,CHECKPOINT,ACK,,Checkpoint Save Status: Complete with Mismatched Data,,
2/11/2025 18:59:09.844,IOLINK_0201,S02F_RB05_AI,HART Diagnostic Underrun,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0201,S02F_RB01_AI,HART Diagnostic Underrun,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0102,S01R_RB07_DO,Output Shortcircuit Detected,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0102,S01R_RB07_DO,Output Shortcircuit Detected,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0102,S01R_RB07_DO,Output Shortcircuit Detected,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0102,S01R_RB07_DO,Output Shortcircuit Detected,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0102,S01R_RB07_DO,Output Shortcircuit Detected,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0301,S03F_RB03_AI,HART Diagnostic Underrun,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0301,S03F_MB17_AI,HART Diagnostic Underrun,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0101,S01F_RB01_AI,HART Modem 1 Error,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0101,S01F_RB01_AI,HART Modem 3 Error,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0301,S03F_MB13_AI,HART Modem 1 Error,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0301,S03F_MB13_AI,HART Modem 2 Error,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0301,S03F_RB09_AI,HART Diagnostic Underrun,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0101,S01F_RB11_AI,HART Diagnostic Underrun,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0301,S03F_RB07_AI,HART Diagnostic Underrun,ACK,,,,
2/11/2025 18:59:09.844,IOLINK_0301,S03F_RB05_AI,HART Diagnostic Underrun,ACK,,,,
2/11/2025 18:59:08.700,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.143898,%W
2/11/2025 18:58:54.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/11/2025 18:58:53.176,3200,AI_3203,ALARM,ACK PNT,,DR-3201 1ST PART MOISTURE ANALYZE,,
2/11/2025 18:58:53.176,3200,AI_3203,PVHIGH,ACK,,DR-3201 1ST PART MOISTURE ANALYZE,,
2/11/2025 18:58:53.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/11/2025 18:58:51.100,3100,FIC_3131B,PVLOW,,L 00,DW TO HE-3105B,0.283527,t/h
2/11/2025 18:58:48.500,3100,RE_B_WAT_INJ_TO_REF_CON_STO_CM,INFORMATION MESSAGE,,,RE-B WATER INJECTION TO R/C STOP,,
