Date/Time of Report: 3/19/2025 10:38:14,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/1/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/1/2025 23:49:57.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 23:49:51.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 23:49:50.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/1/2025 23:49:48.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/1/2025 23:49:47.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/1/2025 23:49:43.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/1/2025 23:49:37.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/1/2025 23:49:36.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/1/2025 23:49:31.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/1/2025 23:49:29.160,3100,TM_311002A,RSHI,OK,J 00,Defrost procees Timing_1,0,
3/1/2025 23:49:26.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/1/2025 23:49:24.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/1/2025 23:49:19.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/1/2025 23:49:16.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/1/2025 23:49:16.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 23:49:15.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 23:49:14.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 23:49:13.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:49:13.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/1/2025 23:49:12.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/1/2025 23:49:12.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/1/2025 23:49:03.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/1/2025 23:49:01.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:49:01.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/1/2025 23:48:56.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/1/2025 23:48:54.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/1/2025 23:48:52.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/1/2025 23:48:50.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/1/2025 23:48:45.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/1/2025 23:48:45.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:48:44.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/1/2025 23:48:41.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/1/2025 23:48:39.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/1/2025 23:48:37.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:48:34.838,3100,TM_311002B,RSHI,,J 00,Defrost procees Timing_1,110,
3/1/2025 23:48:34.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/1/2025 23:48:33.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 23:48:32.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/1/2025 23:48:32.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/1/2025 23:48:30.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/1/2025 23:48:26.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/1/2025 23:48:24.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/1/2025 23:48:21.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:48:21.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/1/2025 23:48:17.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:48:14.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/1/2025 23:48:13.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/1/2025 23:48:13.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/1/2025 23:48:13.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/1/2025 23:48:13.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/1/2025 23:48:10.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/1/2025 23:48:05.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/1/2025 23:48:05.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/1/2025 23:48:05.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:48:02.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/1/2025 23:48:01.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/1/2025 23:48:01.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:47:57.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/1/2025 23:47:56.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/1/2025 23:47:51.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 23:47:50.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/1/2025 23:47:49.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:47:48.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/1/2025 23:47:47.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/1/2025 23:47:45.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:47:40.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 23:47:39.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 23:47:37.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:47:33.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:47:29.911,3100,TI_311003B,PVHH,,J 00,1# fan defrosting temperature detection,-9.73868,°C
3/1/2025 23:47:25.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:47:22.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/1/2025 23:47:21.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/1/2025 23:47:20.967,3100,TI_311003B,PVHI,,J 00,1# fan defrosting temperature detection,-11.8908,°C
3/1/2025 23:47:14.407,3700,AI_3707,RSHI,,J 00,FOULING RESISTANCE,18.5773,E-4m2kw
3/1/2025 23:47:11.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 23:47:10.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/1/2025 23:47:05.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:46:57.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:46:54.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 23:46:53.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:46:53.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 23:46:37.770,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/1/2025 23:46:34.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 23:46:33.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/1/2025 23:46:27.229,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.5042,KPa
3/1/2025 23:46:17.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:46:13.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:46:11.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 23:46:10.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 23:46:05.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:46:01.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:45:57.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 23:45:56.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/1/2025 23:45:47.215,3100,HDW_MAK_UP_CM,MESSAGE,ACK,,HDW TANK IS READY OK,,
3/1/2025 23:45:47.215,3100,RE_A_NS_SPR_CM,MESSAGE,ACK,,RE-A NS SPRAY (CLOSE) COMPLETION,,
3/1/2025 23:45:47.215,3100,RE_A_WAT_CHA_CM,MESSAGE,ACK,,RE-A WATER CHARGE (CLOSE) START,,
3/1/2025 23:45:47.215,3100,RE_A_NS_LIN_WAS_STA_CM,MESSAGE,ACK,,RE-A NS LINE WASH START,,
3/1/2025 23:45:47.215,3100,RE_A_WAT_INJ_TO_REF_CON_STA_CM,MESSAGE,ACK,,RE-A WATER INJECTION TO R/C START,,
3/1/2025 23:45:47.215,3100,SA_KA_CHA_FLO_RAT_MON_CM,MESSAGE,ACK,,SA(KA) CHARGE FLOW RATE LOW,,
3/1/2025 23:45:47.215,3100,SA_JC_CHA_FLO_RAT_MON_CM,MESSAGE,ACK,,SA(JC) CHARGE FLOW RATE LOW,,
3/1/2025 23:45:47.215,3100,SA_RB_CHA_FLO_RAT_MON_CM,MESSAGE,ACK,,SA(RB) CHARGE FLOW RATE HIGH,,
3/1/2025 23:45:47.215,3100,RE_A_SA_RB_CHA_CM,MESSAGE,ACK,,RE-A SA(RB) CHARGE COMPLETION,,
3/1/2025 23:45:47.215,3100,RE_A_SA_JC_CHA_CM,MESSAGE,ACK,,RE-A SA(JC) CHARGE COMPLETION,,
3/1/2025 23:45:47.215,3100,RE_A_WAT_CHA_FLO_RAT_MON_CM,MESSAGE,ACK,,WATER CHARGE FLOW RATE LOW,,
3/1/2025 23:45:47.215,3100,RE_A_SA_KA_CHA_CM,MESSAGE,ACK,,RE-A SA(KA) CHARGE COMPLETION,,
3/1/2025 23:45:47.215,3100,RE_A_CAT_CHA_CM,MESSAGE,ACK,,RE-A PLEASE OPEN CATA CHARGE VALVE (XV-3125),,
3/1/2025 23:45:47.215,3100,RE_A_CAT_CHA_CM,MESSAGE,ACK,,RE-A CATALYST CHARGE TO MEASURING TANK COMPLETION  PLEASE PUSH CONFIRMATION SOFT KEY,,
3/1/2025 23:45:47.215,3100,RE_A_WAT_CHA_CM,MESSAGE,ACK,,RE-A FICQ-3004 COUNT OUT,,
3/1/2025 23:45:47.215,3100,RE_A_CAT_CHA_CM,MESSAGE,ACK,,RE-A CATA CHARGE TO MEASURING TANK COMPLETION,,
3/1/2025 23:45:47.215,3100,RE_A_WAT_CHA_CM,MESSAGE,ACK,,RE-A WATER CHARGE (CLOSE) COMPLETION,,
3/1/2025 23:45:47.215,3100,RE_A_CAT_CHA_CM,MESSAGE,ACK,,RE-ACATALYST CHARGE TO REACTOR START,,
3/1/2025 23:45:47.215,3100,RE_A_CAT_CHA_CM,MESSAGE,ACK,,RE-A DELAY OF CATALYST CHARGE,PLEASE CHECK,,
3/1/2025 23:45:47.215,3100,RE_A_CAT_CHA_CM,MESSAGE,ACK,,RE-A CATALYST CHARGE TO REACTOR COMPLETION,,
3/1/2025 23:45:47.215,3100,RE_A_VCM_CHA_CM,MESSAGE,ACK,,RE-A VCM CHARGE START,,
3/1/2025 23:45:47.215,3100,HDW_LIN_HOT_REP_CM,MESSAGE,ACK,,HDW LINE HOT REPLACEMENT START,,
3/1/2025 23:45:47.215,3100,RE_A_R_VCM_CHA_CM,MESSAGE,ACK,,RE-A R-VCM CHARGE START,,
3/1/2025 23:45:47.215,3100,VCM_CHA_FLO_RAT_MON_CM,MESSAGE,ACK,,VCM CHARGE FLOW RATE HIGH,,
3/1/2025 23:45:47.215,3100,HDW_LIN_HOT_REP_CM,MESSAGE,ACK,,HDW LINE HOT REPLACEMENT COMPLETION,,
3/1/2025 23:45:47.215,3100,RE_A_N2_CHA_TO_RC_STA_CM,MESSAGE,ACK,,RE-A DELAY OF N2 CHARGE TO R/C,,
3/1/2025 23:45:47.951,3100,RE_A_CAT_LIN_WAS_CM,MESSAGE,ACK,,RE-A DELAY OF CATALYST CHARGE,PLEASE CHECK,,
3/1/2025 23:45:47.951,3100,RE_A_N2_CHA_TO_RC_STA_CM,MESSAGE,ACK,,RE-A N2 CHARGE TO R/C COMPLETION,,
3/1/2025 23:45:47.951,3100,RE_A_R_VCM_CHA_CM,MESSAGE,ACK,,RE-A R-VCM CHARGE COMPLETION,,
3/1/2025 23:45:47.951,3100,RE_A_CAT_LIN_WAS_STA_CM,MESSAGE,ACK,,RE-A CATA LINE WASH START,,
3/1/2025 23:45:47.951,3300,R_VCM_COO_STA_CM,MESSAGE,ACK,,R-VCM COOLING START,,
3/1/2025 23:45:47.951,3100,RE_A_CAT_LIN_WAS_CM,MESSAGE,ACK,,RE-A CATA LINE WASHING END,,
3/1/2025 23:45:46.025,3100,RE_A_ADD_CHA_CM,MESSAGE,ACK,,RE-A ADDITIVE CHARGE COMPLETION,,
3/1/2025 23:45:46.025,3100,RE_A_BLO_CM,MESSAGE,ACK,,RE-A REACTOR 1ST WASHING START,,
3/1/2025 23:45:46.025,3100,RE_A_WAS_FLO_RAT_MON_CM,MESSAGE,ACK,,RE-A ERROR OF WASHING FLOW RATE,,
3/1/2025 23:45:46.025,3100,RE_A_1ST_REC_CM,MESSAGE,ACK,,RE-A 1ST RECOVERY START,,
3/1/2025 23:45:46.025,3300,COM_B_STA_CM,MESSAGE,ACK,,COMPRESSION-B FOR VE-3115 LINE START,,
3/1/2025 23:45:46.025,3300,R_VCM_TRA_CM,MESSAGE,ACK,,R-VCM TRANSFER START,,
3/1/2025 23:45:46.025,3300,DEC_WAT_LEV_MON_CM,MESSAGE,ACK,,DECANTER WATER DISCHARGE START,,
3/1/2025 23:45:46.025,3300,DEC_WAT_LEV_MON_CM,MESSAGE,ACK,,DECANTER WATER DISCHARGE STOP,,
3/1/2025 23:45:46.025,3300,COM_B_STO_CM,MESSAGE,ACK,,COMPRESSION-B STOP,,
3/1/2025 23:45:46.025,3100,VE_3116_REC_CM,MESSAGE,ACK,,VE-3116 RECOVERY START,,
3/1/2025 23:45:46.025,3100,RE_A_BLO_CM,MESSAGE,ACK,,RE-A REACTOR 2ND WASHING START,,
3/1/2025 23:45:46.025,3100,RE_A_WAS_FLO_RAT_MON_CM,MESSAGE,ACK,,RE-A ERROR OF WASHING FLOW RATE,,
3/1/2025 23:45:46.025,3100,SLU_DIS_PUM_AMP_MON_CM,MESSAGE,ACK,,DELAY OF PUMP UP OF PU-3106,,
3/1/2025 23:45:46.025,3300,COM_B_STA_CM,MESSAGE,ACK,,COMPRESSION-B FOR VE-3115 LINE START,,
3/1/2025 23:45:46.025,3100,RE_A_BLO_CM,MESSAGE,ACK,,RE-A REACTOR 2ND WASHING START,,
3/1/2025 23:45:46.025,3100,RE_A_BLO_CM,MESSAGE,ACK,,RE-A REACTOR FINAL WASHING START,,
3/1/2025 23:45:46.025,3100,RE_A_CAT_LIN_WAS_STO_CM,MESSAGE,ACK,,RE-A CATA LINE WASH STOP,,
3/1/2025 23:45:46.025,3100,RE_A_NS_LIN_WAS_STO_CM,MESSAGE,ACK,,RE-A NS LINE WASH STOP,,
3/1/2025 23:45:46.025,3100,RE_A_BLO_CM,MESSAGE,ACK,,RE-A BLOWING COMPLETION,,
3/1/2025 23:45:46.025,3100,RE_A_BLO_CM,MESSAGE,ACK,,RE-A (CLOSE) BATCH FINISHED,,
3/1/2025 23:45:46.025,3300,DEC_WAT_LEV_MON_CM,MESSAGE,ACK,,DECANTER WATER DISCHARGE START,,
3/1/2025 23:45:46.025,3300,DEC_WAT_LEV_MON_CM,MESSAGE,ACK,,DECANTER WATER DISCHARGE STOP,,
3/1/2025 23:45:46.025,3200,SCR_WAT_MON_CM,MESSAGE,ACK,,SCRUBBER CIRCULATION WATER FLOW ABNORMAL,,
3/1/2025 23:45:46.025,3100,RE_A_NS_SPR_CM,MESSAGE,ACK,,RE-A CHECK RECIPE DATA,,
3/1/2025 23:45:46.025,3300,R_VCM_COO_STO_CM,MESSAGE,ACK,,R-VCM COOLING STOP,,
3/1/2025 23:45:46.025,3300,R_VCM_TRA_CM,MESSAGE,ACK,,R-VCM TRANSFER STOP,,
3/1/2025 23:45:46.025,3100,RE_A_NS_SPR_CM,MESSAGE,ACK,,RE-A NS SPRAY (CLOSE) START,,
3/1/2025 23:45:46.025,3100,NS_STE_FLO_RAT_MON_CM,MESSAGE,ACK,,NS STEAM FLOW RATE LOW,,
3/1/2025 23:45:46.025,3100,RE_A_NS_SPR_CM,MESSAGE,ACK,,RE-A NS CHARGE END,,
3/1/2025 23:45:46.025,3100,RE_A_NS_SPR_CM,MESSAGE,ACK,,RE-A NS SPRAY FOR REFLUX CONDENSER START,,
3/1/2025 23:45:46.025,3100,RE_A_NS_SPR_CM,MESSAGE,ACK,,RE-A NS FOR REFLUX CONDENSER END,,
3/1/2025 23:45:46.025,3100,HDW_MAK_UP_CM,MESSAGE,ACK,,HDW RECEIVE END,,
3/1/2025 23:45:45.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 23:45:44.098,3100,RE_B_HDW_CHA_CM,MESSAGE,ACK,,RE-B HDW CHARGE COMPLETION,,
3/1/2025 23:45:44.098,3100,HDW_MAK_UP_CM,MESSAGE,ACK,,HDW REPLACEMENT START,,
3/1/2025 23:45:44.098,3100,RE_B_JAC_COO_MON_CM,MESSAGE,ACK,,RE-B INITIAL REACTION START,,
3/1/2025 23:45:44.098,3100,RE_B_NOR_REA_CM,MESSAGE,ACK,,RE-B NORMAL REACTION START,,
3/1/2025 23:45:44.098,3100,HDW_MAK_UP_CM,MESSAGE,ACK,,HDW REPLACEMENT COMPLETION,,
3/1/2025 23:45:44.098,3100,RE_B_N2_SEA_TO_VAC_LIN_CM,MESSAGE,ACK,,RE-B N2 SEAL TO VACUUM LINE COMPLETION,,
3/1/2025 23:45:44.098,3300,R_VCM_COO_STA_CM,MESSAGE,ACK,,R-VCM COOLING START,,
3/1/2025 23:45:44.098,3300,DEC_WAT_LEV_MON_CM,MESSAGE,ACK,,DECANTER WATER DISCHARGE START,,
3/1/2025 23:45:44.098,3300,DEC_WAT_LEV_MON_CM,MESSAGE,ACK,,DECANTER WATER DISCHARGE STOP,,
3/1/2025 23:45:44.098,3760,N2_COM_STA_CM,MESSAGE,ACK,,N2 COMPRESSOR START,,
3/1/2025 23:45:44.098,3300,COM_B_STO_CM,MESSAGE,ACK,,COMPRESSION-B STOP,,
3/1/2025 23:45:44.098,3100,VE_3116_REC_CM,MESSAGE,ACK,,VE-3116 RECOVERY COMPLETION,,
3/1/2025 23:45:44.098,3100,VCM_GAS_CYC_DRA_DIS_CM,MESSAGE,ACK,,NOT READY FOR DRAIN DISCHARGE FROM VCM GAS CYCLONE,,
3/1/2025 23:45:44.098,3100,SLU_TRA_CM,MESSAGE,ACK,,VE-3116 SLURRY TRANSFER START,,
3/1/2025 23:45:44.098,3400,VE_3401C_CHA_CM,MESSAGE,ACK,,VE-3401C CHARGE START,,
3/1/2025 23:45:44.098,3400,VE_3401A_CHA_CM,MESSAGE,ACK,,VE-3401A CHARGE COMPLETION,,
3/1/2025 23:45:44.098,3200,PNE_TRA_STO_CM,MESSAGE,ACK,,PNEUMATIC TRANSFER STOP,,
3/1/2025 23:45:44.098,3200,PNE_TRA_STA_CM,MESSAGE,ACK,,PNEUMATIC TRANSFER START,,
3/1/2025 23:45:44.098,3100,RE_B_REF_CON_STA_CM,MESSAGE,ACK,,RE-B REFLUX CONDENSER OPERATION START,,
3/1/2025 23:45:44.098,3400,VE_3401A_CHA_CM,MESSAGE,ACK,,VE-3401A CHARGE START,,
3/1/2025 23:45:44.098,3400,VE_3401C_CHA_CM,MESSAGE,ACK,,VE-3401C CHARGE COMPLETION,,
3/1/2025 23:45:44.098,3200,PNE_TRA_STO_CM,MESSAGE,ACK,,PNEUMATIC TRANSFER STOP,,
3/1/2025 23:45:44.098,3100,SLU_TRA_CM,MESSAGE,ACK,,SLURRY TRANSFER COMPLERION,,
3/1/2025 23:45:44.098,3400,VE_3401A_CHA_CM,MESSAGE,ACK,,ERROR OF PNEUMATIC TRANSFER LINE,,
3/1/2025 23:45:44.098,3200,PNE_TRA_STA_CM,MESSAGE,ACK,,PNEUMATIC TRANSFER START,,
3/1/2025 23:45:44.098,3100,RE_A_NOR_REA_CM,MESSAGE,ACK,,RE-A NORMAL REACTION COMPLETION,,
3/1/2025 23:45:44.098,3100,RE_A_REF_CON_STO_CM,MESSAGE,ACK,,RE-A REFLUX CONDENSER STOP,,
3/1/2025 23:45:44.098,3100,RE_A_ADD_CHA_CM,MESSAGE,ACK,,RE-A ADDITIVE CHARGE START,,
3/1/2025 23:45:44.098,3100,RE_A_WAT_INJ_TO_REF_CON_STO_CM,MESSAGE,ACK,,RE-A WATER INJECTION TO R/C STOP,,
3/1/2025 23:45:44.098,3100,RE_A_ADD_CHA_CM,MESSAGE,ACK,,RE-A ADDITIVE(A) MEASURING END,,
3/1/2025 23:45:44.098,3100,RE_A_ADD_CHA_CM,MESSAGE,ACK,,RE-A NEUTRALIZER MEASURING END,,
3/1/2025 23:45:44.098,3100,RE_A_BLO_CM,MESSAGE,ACK,,RE-A BLOWING START,,
3/1/2025 23:45:44.970,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
3/1/2025 23:45:44.970,3100,RE_B_SA_KA_CHA_CM,MESSAGE,ACK,,RE-B SA(KA) CHARGE COMPLETION,,
3/1/2025 23:45:44.970,3100,RE_B_CAT_CHA_CM,MESSAGE,ACK,,RE-B PLEASE OPEN CATA CHARGE VALVE (XV-3125),,
3/1/2025 23:45:44.970,3100,RE_B_WAT_CHA_FLO_RAT_MON_CM,MESSAGE,ACK,,WATER CHARGE FLOW RATE LOW,,
3/1/2025 23:45:44.970,3100,RE_B_CAT_CHA_CM,MESSAGE,ACK,,RE-B CATALYST CHARGE TO MEASURING TANK COMPLETION  PLEASE PUSH CONFIRMATION SOFT KEY,,
3/1/2025 23:45:44.970,3100,RE_B_CAT_CHA_CM,MESSAGE,ACK,,RE-B CATA CHARGE TO MEASURING TANK COMPLETION,,
3/1/2025 23:45:44.970,3100,RE_B_WAT_CHA_CM,MESSAGE,ACK,,RE-B FICQ-3004 COUNT OUT,,
3/1/2025 23:45:44.970,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
3/1/2025 23:45:44.970,3100,RE_B_WAT_CHA_CM,MESSAGE,ACK,,RE-B WATER CHARGE (CLOSE) COMPLETION,,
3/1/2025 23:45:44.970,3100,RE_B_CAT_CHA_CM,MESSAGE,ACK,,RE-B CATALYST CHARGE TO REACTOR START,,
3/1/2025 23:45:44.970,3100,RE_B_CAT_CHA_CM,MESSAGE,ACK,,RE-B DELAY OF CATALYST CHARGE,PLEASE CHECK,,
3/1/2025 23:45:44.970,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
3/1/2025 23:45:44.970,3100,RE_B_CAT_CHA_CM,MESSAGE,ACK,,RE-B CATALYST CHARGE TO REACTOR COMPLETION,,
