Date/Time of Report: 3/18/2025 11:32:51,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/10/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/10/2025 2:30:02.575,3100,RE_A_REF_CON_STA_CM,MESSAGE,ACK,,RE-A REFLUX CONDENSER OPERATION START,,
1/10/2025 2:30:02.575,3100,RE_B_FO_CHA_CM,MESSAGE,ACK,,RE-B ERROR OF RE-A FO CHARGE AMOUNT,,
1/10/2025 2:30:02.575,3100,RE_B_FO_CHA_CM,MESSAGE,ACK,,RE-B FO CHARGE COMPLETION,,
1/10/2025 2:30:02.575,3100,RE_B_ADD_CHA_CM,MESSAGE,ACK,,RE-B ADDITIVE CHARGE COMPLETION,,
1/10/2025 2:30:02.575,3300,COM_B_STO_CM,MESSAGE,ACK,,COMPRESSION-B STOP,,
1/10/2025 2:30:02.575,3100,VE_3116_REC_CM,MESSAGE,ACK,,VE-3116 RECOVERY COMPLETION,,
1/10/2025 2:30:02.575,3100,VCM_GAS_CYC_DRA_DIS_CM,MESSAGE,ACK,,DRAIN DISCHARGE FROM VCM GAS CYCLONE START,,
1/10/2025 2:30:02.575,3100,SLU_TRA_CM,MESSAGE,ACK,,VE-3116 SLURRY TRANSFER START,,
1/10/2025 2:30:02.575,3100,VCM_GAS_CYC_DRA_DIS_CM,MESSAGE,ACK,,ABNORMAL OF DRAIN DISCHARGE FROM VCM GAS CYCLONE,,
1/10/2025 2:30:02.575,3100,SLU_TRA_CM,MESSAGE,ACK,,SLURRY TRANSFER COMPLERION,,
1/10/2025 2:30:02.575,3100,VCM_GAS_CYC_DRA_DIS_CM,MESSAGE,ACK,,DRAIN DISCHARGE FROM VCM GAS CYCLONE STOP,,
1/10/2025 2:30:02.575,3100,RE_B_BLO_CM,MESSAGE,ACK,,RE-B BLOWING START,,
1/10/2025 2:30:02.575,3100,RE_B_BLO_CM,MESSAGE,ACK,,RE-B REACTOR 1ST WASHING START,,
1/10/2025 2:30:02.575,3100,RE_B_WAS_FLO_RAT_MON_CM,MESSAGE,ACK,,RE-B ERROR OF WASHING FLOW RATE,,
1/10/2025 2:30:02.779,3100,RE_A_SA_KA_CHA_CM,MESSAGE,ACK,,RE-A SA(KA) CHARGE COMPLETION,,
1/10/2025 2:30:02.779,3100,RE_A_SA_RB_CHA_CM,MESSAGE,ACK,,RE-A SA(RB) CHARGE COMPLETION,,
1/10/2025 2:30:02.779,3100,RE_A_CAT_CHA_CM,MESSAGE,ACK,,RE-A PLEASE OPEN CATA CHARGE VALVE (XV-3125),,
1/10/2025 2:30:02.779,3100,RE_A_CAT_CHA_CM,MESSAGE,ACK,,RE-A CATALYST CHARGE TO MEASURING TANK COMPLETION  PLEASE PUSH CONFIRMATION SOFT KEY,,
1/10/2025 2:30:02.779,3100,RE_A_CAT_CHA_CM,MESSAGE,ACK,,RE-A CATA CHARGE TO MEASURING TANK COMPLETION,,
1/10/2025 2:30:02.779,3100,RE_A_WAT_CHA_CM,MESSAGE,ACK,,RE-A FICQ-3004 COUNT OUT,,
1/10/2025 2:30:02.779,3100,RE_A_WAT_CHA_CM,MESSAGE,ACK,,RE-A WATER CHARGE (CLOSE) COMPLETION,,
1/10/2025 2:30:02.779,3100,RE_A_CAT_CHA_CM,MESSAGE,ACK,,RE-ACATALYST CHARGE TO REACTOR START,,
1/10/2025 2:30:02.779,3300,DW_REC_FOR_INH_STA_CM,MESSAGE,ACK,,DW RECEIVE FOR INHIBITOR START,,
1/10/2025 2:30:02.779,3100,RE_A_CAT_CHA_CM,MESSAGE,ACK,,RE-A DELAY OF CATALYST CHARGE,PLEASE CHECK,,
1/10/2025 2:30:02.779,3100,RE_A_CAT_CHA_CM,MESSAGE,ACK,,RE-A CATALYST CHARGE TO REACTOR COMPLETION,,
1/10/2025 2:30:02.779,3100,RE_A_VCM_CHA_CM,MESSAGE,ACK,,RE-A VCM CHARGE START,,
1/10/2025 2:30:02.779,3100,HDW_LIN_HOT_REP_CM,MESSAGE,ACK,,HDW LINE HOT REPLACEMENT START,,
1/10/2025 2:30:02.779,3100,RE_A_R_VCM_CHA_CM,MESSAGE,ACK,,RE-A R-VCM CHARGE START,,
1/10/2025 2:30:02.779,3100,HDW_LIN_HOT_REP_CM,MESSAGE,ACK,,HDW LINE HOT REPLACEMENT COMPLETION,,
1/10/2025 2:30:02.779,3300,DW_REC_FOR_INH_STA_CM,MESSAGE,ACK,,DW RECEIVE FOR INHIBITOR COMPLETION,,
1/10/2025 2:30:02.779,3100,RE_A_N2_CHA_TO_RC_STA_CM,MESSAGE,ACK,,RE-A DELAY OF N2 CHARGE TO R/C,,
1/10/2025 2:30:02.779,3200,SLU_TAN_WAS_STA_CM,MESSAGE,ACK,,SLURRY TANK WASH START,,
1/10/2025 2:30:02.779,3200,SLU_FEE_STO_CM,MESSAGE,ACK,,FEED INTERRUPTION START,,
1/10/2025 2:30:02.779,3100,RE_A_N2_CHA_TO_RC_STA_CM,MESSAGE,ACK,,RE-A N2 CHARGE TO R/C COMPLETION,,
1/10/2025 2:30:02.779,3100,RE_A_CAT_LIN_WAS_CM,MESSAGE,ACK,,RE-A DELAY OF CATALYST CHARGE,PLEASE CHECK,,
1/10/2025 2:30:02.779,3100,RE_A_R_VCM_CHA_CM,MESSAGE,ACK,,RE-A R-VCM CHARGE COMPLETION,,
1/10/2025 2:30:02.779,3100,RE_A_CAT_LIN_WAS_STA_CM,MESSAGE,ACK,,RE-A CATA LINE WASH START,,
1/10/2025 2:30:02.779,3100,RE_A_CAT_LIN_WAS_CM,MESSAGE,ACK,,RE-A CATA LINE WASHING END,,
1/10/2025 2:30:02.779,3100,RE_A_VCM_CHA_CM,MESSAGE,ACK,,RE-A VCM CHARGE COMPLETION,,
1/10/2025 2:30:02.779,3100,RE_A_HDW_CHA_CM,MESSAGE,ACK,,RE-A HDW CHARGE START,,
1/10/2025 2:30:02.779,3100,RE_A_HDW_CHA_CM,MESSAGE,ACK,,HIC-3154A OPEN ERROR, PLEASE CHECK,,
1/10/2025 2:30:02.779,3100,RE_A_HDW_CHA_CM,MESSAGE,ACK,,RE-A HDW CHARGE COMPLETION,,
1/10/2025 2:30:02.779,3100,HDW_MAK_UP_CM,MESSAGE,ACK,,HDW REPLACEMENT START,,
1/10/2025 2:30:02.779,3200,FEE_RES_CM,MESSAGE,ACK,,FEED RESTART,,
1/10/2025 2:30:02.512,3200,SLU_FEE_CM,MESSAGE,ACK,,SLURRY FEED START,,
1/10/2025 2:30:02.512,3100,HDW_MAK_UP_CM,MESSAGE,ACK,,HDW REPLACEMENT COMPLETION,,
1/10/2025 2:30:02.715,3100,VE_3116_REC_CM,MESSAGE,ACK,,VE-3116 RECOVERY START,,
1/10/2025 2:30:02.715,3100,RE_A_BLO_CM,MESSAGE,ACK,,RE-A REACTOR 2ND WASHING START,,
1/10/2025 2:30:02.715,3100,RE_A_WAS_FLO_RAT_MON_CM,MESSAGE,ACK,,RE-A ERROR OF WASHING FLOW RATE,,
1/10/2025 2:30:02.715,3300,COM_B_STA_CM,MESSAGE,ACK,,COMPRESSION-B FOR VE-3115 LINE START,,
1/10/2025 2:30:02.715,3100,RE_A_BLO_CM,MESSAGE,ACK,,RE-A REACTOR 2ND WASHING START,,
1/10/2025 2:30:02.715,3100,RE_A_BLO_CM,MESSAGE,ACK,,RE-A REACTOR 2ND WASHING START,,
1/10/2025 2:30:02.715,3100,RE_A_BLO_CM,MESSAGE,ACK,,RE-A REACTOR FINAL WASHING START,,
1/10/2025 2:30:02.715,3200,SCR_WAT_MON_CM,MESSAGE,ACK,,SCRUBBER CIRCULATION WATER FLOW ABNORMAL,,
1/10/2025 2:30:02.715,3100,RE_A_CAT_LIN_WAS_STO_CM,MESSAGE,ACK,,RE-A CATA LINE WASH STOP,,
1/10/2025 2:30:02.715,3100,RE_A_NS_LIN_WAS_STO_CM,MESSAGE,ACK,,RE-A NS LINE WASH STOP,,
1/10/2025 2:30:02.715,3100,RE_A_BLO_CM,MESSAGE,ACK,,RE-A BLOWING COMPLETION,,
1/10/2025 2:30:02.715,3100,RE_A_BLO_CM,MESSAGE,ACK,,RE-A (CLOSE) BATCH FINISHED,,
1/10/2025 2:30:02.715,3300,R_VCM_COO_STO_CM,MESSAGE,ACK,,R-VCM COOLING STOP,,
1/10/2025 2:30:02.715,3300,R_VCM_TRA_CM,MESSAGE,ACK,,R-VCM TRANSFER STOP,,
1/10/2025 2:30:02.715,3100,RE_A_NS_SPR_CM,MESSAGE,ACK,,RE-A CHECK RECIPE DATA,,
1/10/2025 2:30:02.715,3100,RE_A_NS_SPR_CM,MESSAGE,ACK,,RE-A NS SPRAY (CLOSE) START,,
1/10/2025 2:30:02.715,3100,NS_STE_FLO_RAT_MON_CM,MESSAGE,ACK,,NS STEAM FLOW RATE LOW,,
1/10/2025 2:30:02.715,3100,RE_A_NS_SPR_CM,MESSAGE,ACK,,RE-A NS CHARGE END,,
1/10/2025 2:30:02.715,3100,SA_DIS_CM,MESSAGE,ACK,,SA HEATING START,,
1/10/2025 2:30:02.715,3100,RE_A_NS_SPR_CM,MESSAGE,ACK,,RE-A NS SPRAY FOR REFLUX CONDENSER START,,
1/10/2025 2:30:02.715,3100,RE_A_NS_SPR_CM,MESSAGE,ACK,,RE-A NS FOR REFLUX CONDENSER END,,
1/10/2025 2:30:02.715,3100,HDW_MAK_UP_CM,MESSAGE,ACK,,HDW RECEIVE END,,
1/10/2025 2:30:02.715,3300,DEC_WAT_LEV_MON_CM,MESSAGE,ACK,,DECANTER WATER DISCHARGE START,,
1/10/2025 2:30:02.715,3100,HDW_MAK_UP_CM,MESSAGE,ACK,,HDW TANK IS READY OK,,
1/10/2025 2:30:02.715,3300,DEC_WAT_LEV_MON_CM,MESSAGE,ACK,,DECANTER WATER DISCHARGE STOP,,
1/10/2025 2:30:02.715,3100,RE_A_NS_SPR_CM,MESSAGE,ACK,,RE-A NS SPRAY (CLOSE) COMPLETION,,
1/10/2025 2:30:02.715,3100,RE_A_WAT_CHA_CM,MESSAGE,ACK,,RE-A WATER CHARGE (CLOSE) START,,
1/10/2025 2:30:02.715,3100,RE_A_NS_LIN_WAS_STA_CM,MESSAGE,ACK,,RE-A NS LINE WASH START,,
1/10/2025 2:30:02.715,3100,RE_A_WAT_INJ_TO_REF_CON_STA_CM,MESSAGE,ACK,,RE-A WATER INJECTION TO R/C START,,
1/10/2025 2:30:02.715,3100,SA_KA_CHA_FLO_RAT_MON_CM,MESSAGE,ACK,,SA(KA) CHARGE FLOW RATE LOW,,
1/10/2025 2:30:02.715,3100,SA_KB_CHA_FLO_RAT_MON_CM,MESSAGE,ACK,,SA(KB) CHARGE FLOW RATE HIGH,,
1/10/2025 2:30:02.715,3100,RE_A_SA_KB_CHA_CM,MESSAGE,ACK,,RE-A SA(KB) CHARGE COMPLETION,,
1/10/2025 2:30:01.919,3100,RE_B_HDW_CHA_CM,MESSAGE,ACK,,RE-B CHECK ABNORMAL HDW CHARGE,,
1/10/2025 2:30:01.652,3100,RE_B_HDW_CHA_CM,MESSAGE,ACK,,RE-B HDW CHARGE COMPLETION,,
1/10/2025 2:30:01.652,3100,HDW_MAK_UP_CM,MESSAGE,ACK,,HDW REPLACEMENT START,,
1/10/2025 2:30:01.652,3100,HDW_MAK_UP_CM,MESSAGE,ACK,,HDW REPLACEMENT COMPLETION,,
1/10/2025 2:30:01.652,3100,RE_B_N2_SEA_TO_VAC_LIN_CM,MESSAGE,ACK,,RE-B N2 SEAL TO VACUUM LINE COMPLETION,,
1/10/2025 2:30:01.652,3100,RE_B_JAC_COO_MON_CM,MESSAGE,ACK,,RE-B INITIAL REACTION START,,
1/10/2025 2:30:01.652,3100,RE_B_NOR_REA_CM,MESSAGE,ACK,,RE-B NORMAL REACTION START,,
1/10/2025 2:30:01.652,3100,SA_CHA_CM,MESSAGE,ACK,,SA CHARGE START FOR VE-3108,,
1/10/2025 2:30:01.652,3200,DRY_AIR_PUR_STA_CM,MESSAGE,ACK,,PLEASE CONFIRM OPENING STEAM HEAT BANK SEPARATION MAN VALVE,,
1/10/2025 2:30:01.652,3200,DRY_AIR_PUR_STA_CM,MESSAGE,ACK,,DRYING AIR PURGE START,,
1/10/2025 2:30:01.652,3200,SCR_WAT_MON_CM,MESSAGE,ACK,,SCRUBBER CIRCULATION WATER FLOW ABNORMAL,,
1/10/2025 2:30:01.652,3200,DRY_AIR_PUR_STA_CM,MESSAGE,ACK,,DRYING AIR PURGE COMPLETION,,
1/10/2025 2:30:01.652,3100,RE_B_REF_CON_STA_CM,MESSAGE,ACK,,RE-B REFLUX CONDENSER OPERATION START,,
1/10/2025 2:30:01.652,3300,COM_B_STO_CM,MESSAGE,ACK,,COMPRESSION-B STOP,,
1/10/2025 2:30:01.652,3100,VE_3116_REC_CM,MESSAGE,ACK,,VE-3116 RECOVERY COMPLETION,,
1/10/2025 2:30:01.652,3100,VCM_GAS_CYC_DRA_DIS_CM,MESSAGE,ACK,,DRAIN DISCHARGE FROM VCM GAS CYCLONE START,,
1/10/2025 2:30:01.652,3100,SLU_TRA_CM,MESSAGE,ACK,,VE-3116 SLURRY TRANSFER START,,
1/10/2025 2:30:01.652,3100,VCM_GAS_CYC_DRA_DIS_CM,MESSAGE,ACK,,ABNORMAL OF DRAIN DISCHARGE FROM VCM GAS CYCLONE,,
1/10/2025 2:30:01.652,3100,VCM_GAS_CYC_DRA_DIS_CM,MESSAGE,ACK,,DRAIN DISCHARGE FROM VCM GAS CYCLONE STOP,,
1/10/2025 2:30:01.652,3300,DEC_WAT_LEV_MON_CM,MESSAGE,ACK,,DECANTER WATER DISCHARGE START,,
1/10/2025 2:30:01.652,3300,DEC_WAT_LEV_MON_CM,MESSAGE,ACK,,DECANTER WATER DISCHARGE STOP,,
1/10/2025 2:30:01.652,3100,SLU_TRA_CM,MESSAGE,ACK,,SLURRY TRANSFER COMPLERION,,
1/10/2025 2:30:01.652,3100,RE_A_BLO_CM,MESSAGE,ACK,,RE-A BLOWING START,,
1/10/2025 2:30:01.652,3100,RE_A_BLO_CM,MESSAGE,ACK,,RE-A REACTOR 1ST WASHING START,,
1/10/2025 2:30:01.652,3100,RE_A_WAS_FLO_RAT_MON_CM,MESSAGE,ACK,,RE-A ERROR OF WASHING FLOW RATE,,
1/10/2025 2:30:01.652,3100,RE_A_1ST_REC_CM,MESSAGE,ACK,,RE-A 1ST RECOVERY START,,
1/10/2025 2:30:01.652,3300,COM_B_STA_CM,MESSAGE,ACK,,COMPRESSION-B FOR VE-3115 LINE START,,
1/10/2025 2:30:01.652,3300,DEC_WAT_LEV_MON_CM,MESSAGE,ACK,,DECANTER WATER DISCHARGE START,,
1/10/2025 2:30:01.652,3300,DEC_WAT_LEV_MON_CM,MESSAGE,ACK,,DECANTER WATER DISCHARGE STOP,,
1/10/2025 2:30:01.652,3300,R_VCM_TRA_CM,MESSAGE,ACK,,R-VCM TRANSFER START,,
1/10/2025 2:30:01.652,3100,SA_CHA_CM,MESSAGE,ACK,,SA CHARGE COMPLETION,,
1/10/2025 2:30:01.652,3300,COM_B_STO_CM,MESSAGE,ACK,,COMPRESSION-B STOP,,
1/10/2025 2:30:01.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/10/2025 2:30:01.855,3100,RE_B_WAT_CHA_CM,MESSAGE,ACK,,RE-B CHECK ABNORMAL SA CHARGE,,
1/10/2025 2:30:01.855,3100,RE_B_WAT_CHA_CM,MESSAGE,ACK,,RE-B WATER CHARGE (CLOSE) COMPLETION,,
1/10/2025 2:30:01.855,3100,RE_B_CAT_CHA_CM,MESSAGE,ACK,,RE-B CATALYST CHARGE TO REACTOR START,,
1/10/2025 2:30:01.855,3100,RE_B_CAT_CHA_CM,MESSAGE,ACK,,RE-B DELAY OF CATALYST CHARGE,PLEASE CHECK,,
1/10/2025 2:30:01.855,3100,RE_B_CAT_CHA_CM,MESSAGE,ACK,,RE-B CATALYST CHARGE TO REACTOR COMPLETION,,
1/10/2025 2:30:01.855,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
1/10/2025 2:30:01.855,3100,RE_B_VCM_CHA_CM,MESSAGE,ACK,,RE-B VCM CHARGE START,,
1/10/2025 2:30:01.855,3100,HDW_LIN_HOT_REP_CM,MESSAGE,ACK,,HDW LINE HOT REPLACEMENT START,,
1/10/2025 2:30:01.855,3100,RE_B_R_VCM_CHA_CM,MESSAGE,ACK,,RE-B R-VCM CHARGE START,,
1/10/2025 2:30:01.855,3100,HDW_LIN_HOT_REP_CM,MESSAGE,ACK,,HDW LINE HOT REPLACEMENT COMPLETION,,
1/10/2025 2:30:01.855,3100,RE_A_NOR_REA_CM,MESSAGE,ACK,,RE-A NORMAL REACTION COMPLETION,,
1/10/2025 2:30:01.855,3100,RE_A_ADD_CHA_CM,MESSAGE,ACK,,RE-A ADDITIVE CHARGE START,,
1/10/2025 2:30:01.855,3100,RE_A_REF_CON_STO_CM,MESSAGE,ACK,,RE-A REFLUX CONDENSER STOP,,
1/10/2025 2:30:01.855,3100,RE_A_FO_CHA_CM,MESSAGE,ACK,,RE-A FO CHARGE START,,
1/10/2025 2:30:01.855,3100,RE_A_WAT_INJ_TO_REF_CON_STO_CM,MESSAGE,ACK,,RE-A WATER INJECTION TO R/C STOP,,
1/10/2025 2:30:01.855,3100,RE_B_N2_CHA_TO_RC_STA_CM,MESSAGE,ACK,,RE-B DELAY OF N2 CHARGE TO R/C,,
1/10/2025 2:30:01.855,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE RESTART,,
1/10/2025 2:30:01.855,3100,RE_A_ADD_CHA_CM,MESSAGE,ACK,,RE-A ADDITIVE(A) MEASURING END,,
1/10/2025 2:30:01.855,3100,RE_B_CAT_LIN_WAS_CM,MESSAGE,ACK,,RE-B DELAY OF CATALYST CHARGE,PLEASE CHECK,,
1/10/2025 2:30:01.855,3100,RE_A_ADD_CHA_CM,MESSAGE,ACK,,RE-A NEUTRALIZER MEASURING END,,
1/10/2025 2:30:01.855,3100,RE_B_N2_CHA_TO_RC_STA_CM,MESSAGE,ACK,,RE-B N2 CHARGE TO R/C COMPLETION,,
1/10/2025 2:30:01.855,3100,RE_B_R_VCM_CHA_CM,MESSAGE,ACK,,RE-B R-VCM CHARGE COMPLETION,,
1/10/2025 2:30:01.855,3100,RE_B_CAT_LIN_WAS_STA_CM,MESSAGE,ACK,,RE-B CATA LINE WASH START,,
1/10/2025 2:30:01.855,3100,RE_B_CAT_LIN_WAS_CM,MESSAGE,ACK,,RE-B CATA LINE WASHING END,,
1/10/2025 2:30:01.855,3100,RE_A_FO_CHA_CM,MESSAGE,ACK,,RE-A ERROR OF RE-A FO CHARGE AMOUNT,,
1/10/2025 2:30:01.855,3100,RE_A_FO_CHA_CM,MESSAGE,ACK,,RE-A FO CHARGE COMPLETION,,
1/10/2025 2:30:01.855,3100,RE_A_ADD_CHA_CM,MESSAGE,ACK,,RE-A ADDITIVE CHARGE COMPLETION,,
1/10/2025 2:30:01.855,3100,RE_B_VCM_CHA_CM,MESSAGE,ACK,,RE-B VCM CHARGE COMPLETION,,
1/10/2025 2:30:01.855,3100,RE_B_HDW_CHA_CM,MESSAGE,ACK,,RE-B HDW CHARGE START,,
1/10/2025 2:30:01.855,3300,R_VCM_COO_STA_CM,MESSAGE,ACK,,R-VCM COOLING START,,
1/10/2025 2:30:01.855,3100,RE_B_HDW_CHA_CM,MESSAGE,ACK,,HIC-3154B CLOSE ERROR, PLEASE CHECK,,
1/10/2025 2:30:01.855,3100,RE_B_HDW_CHA_CM,MESSAGE,ACK,,RE-B ERROR OF HDW CHARGE AMOUNT,,
1/10/2025 2:30:01.058,3100,RE_B_NS_SPR_CM,MESSAGE,ACK,,RE-B CHECK RECIPE DATA,,
1/10/2025 2:30:01.058,3100,RE_B_NS_SPR_CM,MESSAGE,ACK,,RE-B NS SPRAY (CLOSE) START,,
1/10/2025 2:30:01.058,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
1/10/2025 2:30:01.058,3100,NS_STE_FLO_RAT_MON_CM,MESSAGE,ACK,,NS STEAM FLOW RATE LOW,,
1/10/2025 2:30:01.058,3100,RE_B_NS_SPR_CM,MESSAGE,ACK,,RE-B NS CHARGE END,,
1/10/2025 2:30:01.058,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
1/10/2025 2:30:01.058,3100,RE_B_NS_SPR_CM,MESSAGE,ACK,,RE-B NS SPRAY FOR REFLUX CONDENSER START,,
1/10/2025 2:30:01.058,3100,RE_B_NS_SPR_CM,MESSAGE,ACK,,RE-B NS FOR REFLUX CONDENSER END,,
1/10/2025 2:30:00.792,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
1/10/2025 2:30:00.792,3100,HDW_MAK_UP_CM,MESSAGE,ACK,,HDW RECEIVE END,,
1/10/2025 2:30:00.792,3100,HDW_MAK_UP_CM,MESSAGE,ACK,,HDW TANK IS READY OK,,
1/10/2025 2:30:00.792,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
1/10/2025 2:30:00.792,3100,RE_B_NS_SPR_CM,MESSAGE,ACK,,RE-B NS SPRAY (CLOSE) COMPLETION,,
1/10/2025 2:30:00.792,3100,RE_B_WAT_CHA_CM,MESSAGE,ACK,,RE-B WATER CHARGE (CLOSE) START,,
1/10/2025 2:30:00.792,3100,RE_B_NS_LIN_WAS_STA_CM,MESSAGE,ACK,,RE-B NS LINE WASH START,,
1/10/2025 2:30:00.792,3100,RE_B_WAT_INJ_TO_REF_CON_STA_CM,MESSAGE,ACK,,RE-B WATER INJECTION TO R/C START,,
1/10/2025 2:30:00.792,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
1/10/2025 2:30:00.792,3100,SA_KA_CHA_FLO_RAT_MON_CM,MESSAGE,ACK,,SA(KA) CHARGE FLOW RATE LOW,,
1/10/2025 2:30:00.792,3100,SA_KB_CHA_FLO_RAT_MON_CM,MESSAGE,ACK,,SA(KB) CHARGE FLOW RATE HIGH,,
1/10/2025 2:30:00.792,3100,RE_B_WAT_CHA_FLO_RAT_MON_CM,MESSAGE,ACK,,WATER CHARGE FLOW RATE HIGH,,
1/10/2025 2:30:00.792,3100,RE_B_SA_KB_CHA_CM,MESSAGE,ACK,,RE-B SA(KB) CHARGE COMPLETION,,
1/10/2025 2:30:00.792,3100,RE_B_SA_KA_CHA_CM,MESSAGE,ACK,,RE-B SA(KA) CHARGE COMPLETION,,
1/10/2025 2:30:00.792,3100,RE_B_SA_RB_CHA_CM,MESSAGE,ACK,,RE-B TOO MUCH DIFFERENCE BETWEEN TWO SA(RB) FIQ,,
1/10/2025 2:30:00.792,3100,RE_B_SA_RB_CHA_CM,MESSAGE,ACK,,RE-B SA(RB) CHARGE COMPLETION,,
1/10/2025 2:30:00.792,3100,SA_RB_CHA_FLO_RAT_MON_CM,MESSAGE,ACK,,SA(RB) CHARGE FLOW RATE LOW,,
1/10/2025 2:30:00.792,3100,RE_B_CAT_CHA_CM,MESSAGE,ACK,,RE-B PLEASE OPEN CATA CHARGE VALVE (XV-3125),,
1/10/2025 2:30:00.792,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
1/10/2025 2:30:00.792,3100,RE_B_CAT_CHA_CM,MESSAGE,ACK,,RE-B CATALYST CHARGE TO MEASURING TANK COMPLETION  PLEASE PUSH CONFIRMATION SOFT KEY,,
1/10/2025 2:30:00.792,3100,RE_B_CAT_CHA_CM,MESSAGE,ACK,,RE-B CATA CHARGE TO MEASURING TANK COMPLETION,,
1/10/2025 2:30:00.792,3100,HDW_MAK_UP_CM,MESSAGE,ACK,,PLEASE CHECK HDW TANK TEMP OR PRESSURE,,
1/10/2025 2:30:00.792,3100,RE_B_WAT_CHA_CM,MESSAGE,ACK,,RE-B FICQ-3004 COUNT OUT,,
1/10/2025 2:30:00.792,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
1/10/2025 2:30:00.995,3100,RE_B_BLO_CM,MESSAGE,ACK,,RE-B REACTOR 2ND WASHING START,,
1/10/2025 2:30:00.995,3100,SA_CHA_CM,MESSAGE,ACK,,CHECK SA RECIPE DATA,,
1/10/2025 2:30:00.995,3100,SA_CHA_CM,MESSAGE,ACK,,NOT READY FOR SA CHARGE TO VE-3108,,
1/10/2025 2:30:00.995,3100,RE_B_BLO_CM,MESSAGE,ACK,,RE-B REACTOR 2ND WASHING START,,
1/10/2025 2:30:00.995,3100,RE_B_BLO_CM,MESSAGE,ACK,,RE-B REACTOR FINAL WASHING START,,
1/10/2025 2:30:00.995,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
1/10/2025 2:30:00.995,3100,RE_B_CAT_LIN_WAS_STO_CM,MESSAGE,ACK,,RE-B CATA LINE WASH STOP,,
1/10/2025 2:30:00.995,3100,HDW_MAK_UP_CM,MESSAGE,ACK,,PLEASE CHECK HDW TANK TEMP OR PRESSURE,,
1/10/2025 2:30:00.995,3100,RE_B_NS_LIN_WAS_STO_CM,MESSAGE,ACK,,RE-A NS LINE WASH STOP,,
1/10/2025 2:30:00.995,3100,HDW_MAK_UP_STO_CM,MESSAGE,ACK,,HDW MAKE-UP STOP,,
1/10/2025 2:30:00.995,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
1/10/2025 2:30:00.995,3100,RE_B_BLO_CM,MESSAGE,ACK,,RE-B BLOWING COMPLETION,,
1/10/2025 2:30:00.995,3100,RE_B_BLO_CM,MESSAGE,ACK,,RE-B (CLOSE) BATCH FINISHED,,
1/10/2025 2:30:00.995,3300,WAS_WAT_STR_STO_CM,MESSAGE,ACK,,WASTE WATER STRIPPING STOP,,
1/10/2025 2:30:00.995,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
1/10/2025 2:30:00.995,3100,VE_3118_PRE_MON_CM,MESSAGE,ACK,,GAS LINE N2 CHARGE START,,
1/10/2025 2:30:00.995,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
1/10/2025 2:30:00.995,3300,R_VCM_COO_STO_CM,MESSAGE,ACK,,R-VCM COOLING STOP,,
1/10/2025 2:30:00.995,3300,R_VCM_TRA_CM,MESSAGE,ACK,,R-VCM TRANSFER STOP,,
1/10/2025 2:30:00.995,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
1/10/2025 2:30:00.995,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
1/10/2025 2:30:00.995,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
1/10/2025 2:30:00.995,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
1/10/2025 2:30:00.995,3100,SA_CHA_CM,MESSAGE,ACK,,PLEASE OPEN SA CHARGE MANUAL VALVE,,
1/10/2025 2:30:00.995,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
1/10/2025 2:30:00.995,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
