Date/Time of Report: 3/18/2025 11:35:00,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/14/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/14/2025 2:56:45.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:56:45.155,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,11.1084,KPa
1/14/2025 2:56:37.564,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,20.0169,KPa
1/14/2025 2:56:36.970,3200,FIC_3202,ALARM,ACK PNT,,SLURRY FEED TO HE-3201 FLOW CONTROL,,
1/14/2025 2:56:36.970,3200,FIC_3202,PVLOW,ACK,,SLURRY FEED TO HE-3201,,
1/14/2025 2:56:35.578,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.8992,KPa
1/14/2025 2:56:28.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:56:28.900,3200,FIC_3202,PVLOW,,L 00,SLURRY FEED TO HE-3201,0,m3/h
1/14/2025 2:56:27.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:56:01.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:55:57.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:55:51.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:55:50.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:55:35.307,3200,XV_3203_2,CHANGE,,,devctla.gop,S0,
1/14/2025 2:55:33.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:55:31.207,3200,XV_3203_2,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 2:55:29.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:55:27.900,3200,FIC_3202,PVHIGH,OK,L 00,SLURRY FEED TO HE-3201,27.3451,m3/h
1/14/2025 2:55:21.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:55:21.896,3200,XV_3203_1,CHANGE,,,devctla.gop,S1,
1/14/2025 2:55:20.236,3200,XV_3203_1,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 2:55:16.606,3200,FIC_3202,ALARM,ACK PNT,,SLURRY FEED TO HE-3201 FLOW CONTROL,,
1/14/2025 2:55:16.606,3200,FIC_3202,PVHIGH,ACK,,SLURRY FEED TO HE-3201,,
1/14/2025 2:55:13.302,3200,XV_3204_1,CHANGE,,,devctla.gop,S0,
1/14/2025 2:55:12.912,3200,XV_3204_1,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 2:55:10.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:55:09.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:55:09.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:55:04.915,3200,XV_3204_2,CHANGE,,,devctla.gop,S1,
1/14/2025 2:55:02.661,3200,XV_3204_2,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 2:55:01.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:54:57.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:54:57.000,3200,FIC_3202,PVHIGH,,L 00,SLURRY FEED TO HE-3201,65.7823,m3/h
1/14/2025 2:54:51.157,3200,SUS11_TM01,CHANGE,,,Timer.COMMAND,STOP,
1/14/2025 2:54:49.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:54:39.530,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/14/2025 2:54:37.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:54:34.443,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/14/2025 2:54:33.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:54:32.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:54:29.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:54:28.092,3700,PI_3749B,PVLO,,J 00,MIXED BED 2 INLET PRESSURE,0.100552,Mpa
1/14/2025 2:54:28.092,3700,PI_3749A,PVHI,OK,L 00,MIXED BED 1 INLET PRESSURE,0.325095,Mpa
1/14/2025 2:54:27.306,3700,PI_3749B,PVLO,OK,J 00,MIXED BED 2 INLET PRESSURE,0.346268,Mpa
1/14/2025 2:54:27.306,3700,PI_3749A,PVHI,,L 00,MIXED BED 1 INLET PRESSURE,0.5492,Mpa
1/14/2025 2:54:26.179,3200,XV_3212,CHANGE,,,devctla.gop,S0,
1/14/2025 2:54:19.309,3200,XV_3212,CHANGE,,,devctla.gop,S1,
1/14/2025 2:54:11.641,3200,XV_3213,CHANGE,,,devctla.gop,S0,
1/14/2025 2:54:11.515,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/14/2025 2:54:09.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:54:05.834,3200,XV_3213,CHANGE,,,devctla.gop,S1,
1/14/2025 2:54:02.454,3200,XV_3213,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 2:54:01.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:53:58.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:53:57.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:53:46.300,3200,FIC_3202,PVHIGH,OK,L 00,SLURRY FEED TO HE-3201,48.3748,m3/h
1/14/2025 2:53:36.400,3200,WAT_CUT_OUT_CM,INFORMATION MESSAGE,,,WATER DISCHARGE FROM STRIPPING COLUMN,,
1/14/2025 2:53:34.705,3200,FIC_3202,ALARM,ACK PNT,,SLURRY FEED TO HE-3201 FLOW CONTROL,,
1/14/2025 2:53:34.705,3200,FIC_3202,PVHIGH,ACK,,SLURRY FEED TO HE-3201,,
1/14/2025 2:53:32.100,3200,FIC_3202,PVHIGH,,L 00,SLURRY FEED TO HE-3201,65.5865,m3/h
1/14/2025 2:53:29.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:53:25.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:53:24.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:52:53.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:52:49.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:52:46.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:52:45.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:52:33.000,3300,TIC_3301B,PVLOW,,L 00,CO-3302-4B OUTLET,28.5416,°C
1/14/2025 2:52:21.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:52:18.100,3200,WAT_CUT_OUT_CM,INFORMATION MESSAGE,,,WATER DISCHARGE FROM STRIPPING COLUMN,,
1/14/2025 2:52:17.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:52:09.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:52:08.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:52:03.306,3200,XV_3203_2,CHANGE,,,devctla.gop,S0,
1/14/2025 2:52:02.180,3200,XV_3203_2,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 2:52:01.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:51:53.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:51:48.972,3200,XV_3203_1,CHANGE,,,devctla.gop,S1,
1/14/2025 2:51:47.782,3200,XV_3203_1,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 2:51:41.695,3200,XV_3204_1,CHANGE,,,devctla.gop,S0,
1/14/2025 2:51:40.505,3200,XV_3204_1,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 2:51:37.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:51:35.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:51:34.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:51:32.774,3200,XV_3204_2,CHANGE,,,devctla.gop,S1,
1/14/2025 2:51:31.584,3200,XV_3204_2,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 2:51:29.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:51:28.080,3200,TI_3211,ALARM,ACK PNT,,HE-3201 OUTLET  TEMPERATURE,,
1/14/2025 2:51:28.080,3200,TI_3211,PVHIGH,ACK,,HE-3201 OUTLET  TEMPERATURE,,
1/14/2025 2:51:26.000,3200,TI_3211,PVHIGH,,L 00,HE-3201 OUTLET  TEMPERATURE,110.005,°C
1/14/2025 2:51:21.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:51:13.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:50:58.900,3200,WAT_CUT_OUT_CM,INFORMATION MESSAGE,,,WATER DISCHARGE FROM STRIPPING COLUMN,,
1/14/2025 2:50:57.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:50:53.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:50:37.124,3200,XV_3203_2,CHANGE,,,devctla.gop,S0,
1/14/2025 2:50:36.134,3200,XV_3203_2,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 2:50:33.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:50:29.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:50:25.963,3200,XV_3203_1,CHANGE,,,devctla.gop,S1,
1/14/2025 2:50:24.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:50:24.506,3200,XV_3203_1,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 2:50:23.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:50:20.343,3200,TI_3210,ALARM,ACK PNT,,HE-3201 OUTLET  TEMPERATURE,,
1/14/2025 2:50:20.343,3200,TI_3210,PVHIGH,ACK,,HE-3201 OUTLET  TEMPERATURE,,
1/14/2025 2:50:17.369,3200,XV_3204_1,CHANGE,,,devctla.gop,S0,
1/14/2025 2:50:16.713,3200,XV_3204_1,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 2:50:12.549,3200,XV_3204_2,CHANGE,,,devctla.gop,S1,
1/14/2025 2:50:11.892,3200,XV_3204_2,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 2:50:10.400,3200,TI_3210,PVHIGH,,L 00,HE-3201 OUTLET  TEMPERATURE,110.028,°C
1/14/2025 2:49:57.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:49:49.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:49:47.400,3100,LI_3106,PVHIHI,,H 00,VE-3115 LEVEL,102.895,%
1/14/2025 2:49:47.300,3100,LI_3106,PVHIGH,,L 00,VE-3115 LEVEL,102.895,%
1/14/2025 2:49:45.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:49:44.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:49:38.800,3200,WAT_CUT_OUT_CM,INFORMATION MESSAGE,,,WATER DISCHARGE FROM STRIPPING COLUMN,,
1/14/2025 2:49:36.993,3200,XV_3203_2,CHANGE,,,devctla.gop,S0,
1/14/2025 2:49:35.333,3200,XV_3203_2,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 2:49:33.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:49:29.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:49:21.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:49:17.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:49:10.888,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/14/2025 2:49:09.228,3200,XV_3203_1,CHANGE,,,devctla.gop,S1,
1/14/2025 2:49:09.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:49:09.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:49:08.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:49:08.041,3200,XV_3203_1,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 2:49:05.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:49:00.181,3200,XV_3204_2,CHANGE,,,devctla.gop,S1,
1/14/2025 2:48:59.258,3200,XV_3204_2,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 2:48:53.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:48:50.198,3200,XV_3204_1,CHANGE,,,devctla.gop,S0,
1/14/2025 2:48:49.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:48:49.540,3200,XV_3204_1,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 2:48:41.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:48:34.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:48:33.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:48:33.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:48:31.100,3200,TI_3208,PVLOW,OK,L 00,TW-3201 NO.8 TRAY  TEMPERATURE,81.6692,°C
1/14/2025 2:48:21.400,3200,FIC_3202,PVHIGH,OK,L 00,SLURRY FEED TO HE-3201,45.3912,m3/h
1/14/2025 2:48:11.200,3200,WAT_CUT_OUT_CM,INFORMATION MESSAGE,,,WATER DISCHARGE FROM STRIPPING COLUMN,,
1/14/2025 2:48:09.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:48:07.114,3200,FIC_3202,ALARM,ACK PNT,,SLURRY FEED TO HE-3201 FLOW CONTROL,,
1/14/2025 2:48:07.114,3200,FIC_3202,PVHIGH,ACK,,SLURRY FEED TO HE-3201,,
1/14/2025 2:48:05.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:48:05.400,3200,FIC_3202,PVHIGH,,L 00,SLURRY FEED TO HE-3201,65.7422,m3/h
1/14/2025 2:47:57.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:47:56.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:47:37.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:47:21.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:47:17.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:47:16.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:47:12.131,3200,FIC_3203,CHANGE,,,PIDA.SP,2000,kg/h
1/14/2025 2:47:05.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:47:01.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:46:54.200,3200,FIC_3202,PVHIGH,OK,L 00,SLURRY FEED TO HE-3201,46.1454,m3/h
1/14/2025 2:46:48.939,3200,TI_3209,ALARM,ACK PNT,,HE-3201 INLET  TEMPERATURE,,
1/14/2025 2:46:48.939,3200,TI_3209,PVHIHI,ACK,,HE-3201 INLET  TEMPERATURE,,
1/14/2025 2:46:45.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:46:44.100,3200,WAT_CUT_OUT_CM,INFORMATION MESSAGE,,,WATER DISCHARGE FROM STRIPPING COLUMN,,
1/14/2025 2:46:43.179,3200,FI_3218,ALARM,ACK PNT,,WW SCRUBBER FLOW,,
1/14/2025 2:46:43.179,3200,FI_3218,PVLOW,ACK,,WW SCRUBBER FLOW,,
1/14/2025 2:46:42.500,3200,TI_3209,PVHIHI,,H 00,HE-3201 INLET  TEMPERATURE,90.1846,°C
1/14/2025 2:46:41.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:46:39.018,3200,FIC_3202,ALARM,ACK PNT,,SLURRY FEED TO HE-3201 FLOW CONTROL,,
1/14/2025 2:46:39.018,3200,FIC_3202,PVHIGH,ACK,,SLURRY FEED TO HE-3201,,
1/14/2025 2:46:38.700,3200,FIC_3202,PVHIGH,,L 00,SLURRY FEED TO HE-3201,63.4906,m3/h
1/14/2025 2:46:34.931,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/14/2025 2:46:34.931,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/14/2025 2:46:30.500,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.003,kPa
1/14/2025 2:46:28.000,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.410288,MPa
1/14/2025 2:46:10.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:46:09.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:46:05.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:45:57.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:45:54.882,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.98501,KPa
1/14/2025 2:45:53.800,3000,FI_3001,PVHIGH,OK,L 00,DW TO TW-3001,49.3479,t/h
1/14/2025 2:45:30.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:45:29.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:45:29.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:45:27.300,3200,FIC_3202,PVHIGH,OK,L 00,SLURRY FEED TO HE-3201,44.7571,m3/h
1/14/2025 2:45:25.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:45:24.347,3200,TI_3209,ALARM,ACK PNT,,HE-3201 INLET  TEMPERATURE,,
1/14/2025 2:45:24.347,3200,TI_3209,PVHIGH,ACK,,HE-3201 INLET  TEMPERATURE,,
1/14/2025 2:45:20.800,3200,WAT_CUT_OUT_CM,INFORMATION MESSAGE,,,WATER DISCHARGE FROM STRIPPING COLUMN,,
1/14/2025 2:45:13.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:45:07.900,3200,TI_3209,PVHIGH,,L 00,HE-3201 INLET  TEMPERATURE,70.0116,°C
1/14/2025 2:45:05.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:44:56.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:44:55.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:44:53.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:44:53.954,3200,FIC_3203,CHANGE,,,PIDA.SP,1950,kg/h
1/14/2025 2:44:52.000,3200,TI_3201,PVHIGH,OK,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,108.49,°C
1/14/2025 2:44:49.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:44:48.195,3200,FIC_3203,CHANGE,,,pida.modeattr,OPERATOR,
1/14/2025 2:44:40.464,3200,FIC_3202,ALARM,ACK PNT,,SLURRY FEED TO HE-3201 FLOW CONTROL,,
1/14/2025 2:44:40.464,3200,FIC_3202,PVHIGH,ACK,,SLURRY FEED TO HE-3201,,
1/14/2025 2:44:40.464,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/14/2025 2:44:40.464,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/14/2025 2:44:40.100,3200,FIC_3202,PVHIGH,,L 00,SLURRY FEED TO HE-3201,58.6626,m3/h
1/14/2025 2:44:39.300,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.3704,kPa
1/14/2025 2:44:32.900,3200,LIC_3201,PVLOW,OK,L 00,CO-3201-2 LEVEL,25.0521,%
1/14/2025 2:44:31.277,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,11.9866,KPa
1/14/2025 2:44:28.240,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,18.8037,KPa
1/14/2025 2:44:27.300,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.4171,kPa
1/14/2025 2:44:22.100,3200,TI_3207,PVLOW,OK,L 00,TW-3201 NO.7 TRAY  TEMPERATURE,81.6251,°C
1/14/2025 2:44:22.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/14/2025 2:44:22.356,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,18.7584,KPa
1/14/2025 2:44:21.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:44:21.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/14/2025 2:44:13.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:44:10.259,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/14/2025 2:44:05.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:44:02.465,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/14/2025 2:44:02.465,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/14/2025 2:44:01.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:43:55.800,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.0561,%
1/14/2025 2:43:53.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:43:53.700,3200,LIC_3201,PVLOLO,OK,H 00,CO-3201-2 LEVEL,1.32465,%
1/14/2025 2:43:49.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 2:43:49.400,3200,TI_3209,PVLOW,OK,L 00,HE-3201 INLET  TEMPERATURE,31.7808,°C
1/14/2025 2:43:48.200,3000,FI_3001,PVHIGH,,L 00,DW TO TW-3001,50.8668,t/h
1/14/2025 2:43:43.637,3200,TI_3207,ALARM,ACK PNT,,TW-3201 NO.7 TRAY  TEMPERATURE,,
1/14/2025 2:43:43.637,3200,TI_3207,PVLOW,ACK,,TW-3201 NO.7 TRAY  TEMPERATURE,,
1/14/2025 2:43:43.637,3200,LIC_3201,ALARM,ACK PNT,,CO-3201-2 LEVEL CONTROL,,
1/14/2025 2:43:43.637,3200,LIC_3201,PVLOLO,ACK,,CO-3201-2 LEVEL,,
1/14/2025 2:43:43.637,3200,LIC_3201,PVLOW,ACK,,CO-3201-2 LEVEL,,
1/14/2025 2:43:43.637,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/14/2025 2:43:43.637,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/14/2025 2:43:42.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
