Date/Time of Report: 3/19/2025 10:43:26,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/12/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/12/2025 23:50:10.664,3100,TI_311003A,PVHI,,J 00,1# fan defrosting temperature detection,-12.9939,°C
3/12/2025 23:50:08.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:50:08.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/12/2025 23:50:07.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:50:02.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:50:01.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:50:00.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/12/2025 23:50:00.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/12/2025 23:49:57.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/12/2025 23:49:56.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/12/2025 23:49:53.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/12/2025 23:49:50.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/12/2025 23:49:49.900,3400,LI_3401B,PVLOLO,,J 00,V-3401B LEVEL,2.85604,%
3/12/2025 23:49:48.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/12/2025 23:49:44.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/12/2025 23:49:40.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/12/2025 23:49:37.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/12/2025 23:49:36.600,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
3/12/2025 23:49:32.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:49:28.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:49:25.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/12/2025 23:49:22.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/12/2025 23:49:17.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/12/2025 23:49:16.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:49:15.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/12/2025 23:49:15.700,3400,LI_3401B,PVLOLO,OK,J 00,V-3401B LEVEL,4.09965,%
3/12/2025 23:49:12.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/12/2025 23:49:10.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:49:09.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:49:09.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/12/2025 23:49:08.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:49:00.500,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
3/12/2025 23:49:00.700,3400,LI_3401B,PVLOLO,,J 00,V-3401B LEVEL,2.90498,%
3/12/2025 23:48:56.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/12/2025 23:48:56.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/12/2025 23:48:46.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/12/2025 23:48:43.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/12/2025 23:48:42.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:48:40.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:48:17.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:48:16.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:48:00.809,3100,TI_311003A,PVHI,OK,J 00,1# fan defrosting temperature detection,-15.0104,°C
3/12/2025 23:47:57.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:47:56.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:47:40.600,3100,TI_311003B,PVHH,,J 00,1# fan defrosting temperature detection,-9.98282,°C
3/12/2025 23:47:23.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:47:22.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:47:13.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:47:12.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:46:57.800,3000,PIC_3003,PVLOW,OK,L 00,VE-3002 PRESSURE,0.210442,MPa
3/12/2025 23:46:55.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/12/2025 23:46:54.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/12/2025 23:46:54.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/12/2025 23:46:54.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/12/2025 23:46:53.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/12/2025 23:46:52.500,3100,RE_B_N2_SEA_TO_VAC_LIN_CM,INFORMATION MESSAGE,,,RE-B N2 SEAL TO VACUUM LINE COMPLETION,,
3/12/2025 23:46:49.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/12/2025 23:46:45.478,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/12/2025 23:46:40.378,3100,TDI_3121B,ALARM,ACK PNT,,RE-B TEMPERATURE DIFFERENCE,,
3/12/2025 23:46:40.378,3100,TDI_3121B,PVHIGH,ACK,,RE-B TEMPERATURE DIFFERENCE,,
3/12/2025 23:46:38.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/12/2025 23:46:34.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/12/2025 23:46:33.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:46:32.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:46:31.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:46:30.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:46:25.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/12/2025 23:46:23.748,3100,TI_311003B,PVHI,,J 00,1# fan defrosting temperature detection,-11.9902,°C
3/12/2025 23:46:18.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/12/2025 23:46:02.345,CT4,LIC60011,CHANGE,,,pida.op,5,%
3/12/2025 23:45:50.500,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW REPLACEMENT COMPLETION,,
3/12/2025 23:45:48.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:45:47.600,3100,TDI_3121B,PVHIGH,OK,H 00,RE-B TEMPERATURE DIFFERENCE,0.593067,°C
3/12/2025 23:45:46.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:45:45.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:45:41.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:45:40.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:45:40.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:45:20.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:45:20.811,3700,LI_3742,PVHI,,L 00,INTERMEDIATE TANK LEVEL 2,5.875,m
3/12/2025 23:45:19.400,3100,TI_3113,PVLOW,,L 00,HDW TO VE-3001,3002 TEMPERATURE,49.7698,°C
3/12/2025 23:45:00.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:44:58.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:44:52.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:44:45.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:44:44.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:44:43.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:44:40.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:44:20.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:44:16.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:44:16.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:44:15.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:44:08.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:44:07.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/12/2025 23:44:05.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/12/2025 23:44:00.839,3700,FIQ_3744A,CHANGE,,,Totalizer.COMMAND,STOP,
3/12/2025 23:43:52.800,3100,TDI_3121B,ENABLE,,J 00,RE-B TEMPERATURE DIFFERENCE,,
3/12/2025 23:43:51.200,3100,RE_B_NOR_REA_CM,INFORMATION MESSAGE,,,RE-B NORMAL REACTION START,,
3/12/2025 23:43:49.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:43:47.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:43:32.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:43:31.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:43:24.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:43:16.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:43:08.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:43:05.500,3100,RE_B_JAC_COO_MON_CM,INFORMATION MESSAGE,,,RE-B INITIAL REACTION START,,
3/12/2025 23:42:55.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:42:54.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:42:52.300,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW REPLACEMENT START,,
3/12/2025 23:42:48.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:42:47.300,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B HDW CHARGE COMPLETION,,
3/12/2025 23:42:47.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:42:45.508,3100,P_FL,CHANGE,,,SK2B.PVFL,ON,
3/12/2025 23:42:34.100,3000,AIC_3747,PVHIGH,OK,L 00,WASTEWATER PH,8.33094,pH
3/12/2025 23:42:31.933,3100,FI_3113,PVHIGH,ACK,,DPW TO RE-3101A,B,,
3/12/2025 23:42:30.869,3100,FI_3127,PVHIGH,ACK,,MN TO RE-3101A,B HE-3105A,B,,
3/12/2025 23:42:30.071,3100,FI_3128,PVHIGH,ACK,,DW TO VE-3132,,
3/12/2025 23:42:30.271,3700,N2_COM_STA,FAIL,ACK,,,NITROGEN COMPRESSOR   (CO-3762)  = START,,
3/12/2025 23:42:30.271,3760,TI_3761B,PVLO,ACK,,HEATER TEMPRATURE,,
3/12/2025 23:42:29.207,3700,SF2_RUN,RSHI,ACK,,SAND FILTER 2 RUN,,
3/12/2025 23:42:29.207,3700,LI_3744,PVHI,ACK,,INTERMEDIATE TANK LEVEL 1,,
3/12/2025 23:42:29.207,3100,FI_3106,PVLOW,ACK,,DW TO VE-3112,,
3/12/2025 23:42:29.207,3100,FI_3602,PVHIGH,ACK,,CHW AT B.L,,
3/12/2025 23:42:29.207,3100,FI_3602,PVHIHI,ACK,,CHW AT B.L,,
3/12/2025 23:42:29.207,3100,PI_3602,PVLOW,ACK,,CHW AT B.L PRESSURE,,
3/12/2025 23:42:29.207,3300,COM_B_STA,STEPTO,ACK,,S6_1 CHECK COMP B NOT START,,
3/12/2025 23:42:29.207,3100,TI_3604,PVHIGH,ACK,,CHW AT B.L TEMPERATURE,,
3/12/2025 23:42:29.207,3000,TI_3051,PVHIGH,ACK,,V-3050 TEMPERATURE,,
3/12/2025 23:42:29.207,3100,RE_B_BLO,STEPTO,ACK,,,,
3/12/2025 23:42:29.207,3000,LI_3006,PVLOW,ACK,,VE-3006 LEVEL,,
3/12/2025 23:42:29.207,3100,TI_3605,PVHIGH,ACK,,CHW RETURN TEMPERATURE,,
3/12/2025 23:42:29.611,3700,PI_3777,PVLOW,ACK,,CO-3762 2nd DISCHARGE PRESSURE,,
3/12/2025 23:42:29.611,3000,TI_3051,PVHIHI,ACK,,V-3050 TEMPERATURE,,
3/12/2025 23:42:29.611,3100,ZI_3125B,PVHIGH,ACK,,,,
3/12/2025 23:42:29.611,3300,FI_3302,PVHIGH,ACK,,UT-3301 EXHAUST,,
3/12/2025 23:42:29.611,3300,FI_3302,PVHIHI,ACK,,UT-3301 EXHAUST,,
3/12/2025 23:42:29.611,3100,FIC_3123B,PVLOW,ACK,,DW TO HE-3105B TOP,,
3/12/2025 23:42:29.611,3300,FI_3309,PVLOW,ACK,,LS TO TW-3301,,
3/12/2025 23:42:29.611,3100,FI_3132,PVHIGH,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
3/12/2025 23:42:29.611,3100,FI_3132,PVHIHI,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
3/12/2025 23:42:29.611,3100,FI_3102,PVHIGH,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
3/12/2025 23:42:29.611,3100,FI_3102,PVHIHI,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
3/12/2025 23:42:29.611,3000,FI_3005,PVHIGH,ACK,,DW/HDW TO RE-3101A,B,,
3/12/2025 23:42:29.611,3700,AI_3702,PVHI,ACK,,MAKEUP WATER CONDUCTIVITY,,
3/12/2025 23:42:29.611,3300,LI_3313,PVLOW,ACK,,VE-3303 LEVEL,,
3/12/2025 23:42:29.611,3100,FI_3128,PVLOW,ACK,,DW TO VE-3132,,
3/12/2025 23:42:29.611,3300,LI_3313,PVLOLO,ACK,,VE-3303 LEVEL,,
3/12/2025 23:42:29.611,3100,FI_3112,PVHIGH,ACK,,VCM CHARGE,,
3/12/2025 23:42:29.611,3100,FI_3112,PVHIHI,ACK,,VCM CHARGE,,
3/12/2025 23:42:29.611,3700,FI_37201,PVLO,ACK,,STEAM FLOW,,
3/12/2025 23:42:29.611,3700,FI_37201,PVLL,ACK,,STEAM FLOW,,
3/12/2025 23:42:29.611,3700,PI_37203,PVHH,ACK,,DEAERATOR PRESSURE,,
3/12/2025 23:42:29.611,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
3/12/2025 23:42:29.611,3700,PI_37207,PVHIGH,ACK,,DW TO VE-3108,,
3/12/2025 23:42:29.611,3700,PI_37208,PVHIGH,ACK,,DW TO VE-3108,,
3/12/2025 23:42:29.611,3700,PI_37207,PVLOW,ACK,,DW TO VE-3108,,
3/12/2025 23:42:29.611,3700,PI_37208,PVLOW,ACK,,DW TO VE-3108,,
3/12/2025 23:42:29.611,3700,PI_37202,PVLO,ACK,,FURNACE PRESSURE,,
3/12/2025 23:42:29.611,3100,FI_3112,PVLOW,ACK,,VCM CHARGE,,
3/12/2025 23:42:29.611,3000,PIC_3003,PVLOW,ACK,,VE-3002 PRESSURE,,
3/12/2025 23:42:29.611,3700,LI_3743,PVHI,ACK,,DEMIN WATER TANK LEVEL,,
3/12/2025 23:42:29.611,3000,AIC_3747,PVHIGH,ACK,,WASTEWATER PH,,
3/12/2025 23:42:28.000,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B CHECK ABNORMAL HDW CHARGE,,
3/12/2025 23:42:19.100,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B ERROR OF HDW CHARGE AMOUNT,,
3/12/2025 23:42:04.900,3200,FI_3218,PVLOW,OK,H 00,WW SCRUBBER FLOW,126.333,m3/h
3/12/2025 23:42:01.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:42:00.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:41:58.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:41:56.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:41:53.000,3000,AIC_3747,PVHIGH,,L 00,WASTEWATER PH,8.89344,pH
3/12/2025 23:41:45.086,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/12/2025 23:41:31.168,3700,LI_3743,PVHI,,L 00,DEMIN WATER TANK LEVEL,9.02604,m
3/12/2025 23:41:20.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:41:19.100,3000,FI_3005,DISABL,,J 00,DW/HDW TO RE-3101A,B,,
3/12/2025 23:41:18.100,3000,FIC_3004,DISABL,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/12/2025 23:41:16.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:41:13.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:41:12.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:41:02.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:41:00.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:41:00.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:40:56.400,3200,SCR_WAT_MON_CM,INFORMATION MESSAGE,,,SCRUBBER CIRCULATION WATER FLOW ABNORMAL,,
3/12/2025 23:40:56.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:40:55.264,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/12/2025 23:40:55.264,3000,FIC_3004,PVHIGH,ACK,,DW/HDW TO RE-3101A,B,,
3/12/2025 23:40:52.412,3200,FI_3218,ALARM,ACK PNT,,WW SCRUBBER FLOW,,
3/12/2025 23:40:52.412,3200,FI_3218,PVLOW,ACK,,WW SCRUBBER FLOW,,
3/12/2025 23:40:51.200,3000,FIC_3004,PVHIGH,OK,L 00,DW/HDW TO RE-3101A,B,170.158,t/h
3/12/2025 23:40:49.100,3200,FI_3218,PVLOW,,H 00,WW SCRUBBER FLOW,113.912,m3/h
3/12/2025 23:40:44.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:40:40.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:40:32.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:40:28.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:40:28.000,3000,FIC_3004,PVHIGH,,L 00,DW/HDW TO RE-3101A,B,184.629,t/h
3/12/2025 23:40:27.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:40:12.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:40:08.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:40:07.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:40:04.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:39:56.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:39:48.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:39:46.600,3100,HDW_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,HDW CHARGE FLOW RATE HIGH,,
3/12/2025 23:39:44.700,3000,AIC_3747,PVLOW,OK,H 00,WASTEWATER PH,6.94672,pH
3/12/2025 23:39:41.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:39:40.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:39:36.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:39:18.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:39:17.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:38:57.730,3000,AIC_3747,ALARM,ACK PNT,,WASTEWATER PH,,
3/12/2025 23:38:57.730,3000,AIC_3747,PVLOW,ACK,,WASTEWATER PH,,
3/12/2025 23:38:57.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:38:57.000,3100,RE_B_HDW_TAN_PRE_MON_CM,INFORMATION MESSAGE,,,RE-B HDW TANK PRESSURE LOW,,
3/12/2025 23:38:56.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:38:55.344,3700,AV_3741,CHANGE,,,AUTOMANA.OP,0,%
3/12/2025 23:38:55.000,3000,PIC_3003,PVLOW,,L 00,VE-3002 PRESSURE,0.199872,MPa
3/12/2025 23:38:52.362,3700,AV_3741,CHANGE,,,AUTOMANA.OP,100,%
3/12/2025 23:38:48.600,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.148251,%W
3/12/2025 23:38:40.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:38:36.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:38:27.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:38:25.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/12/2025 23:38:16.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/12/2025 23:38:11.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/12/2025 23:38:10.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
