Date/Time of Report: 3/18/2025 11:45:35,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/4/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/4/2025 4:33:47.700,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A CHECK RECIPE DATA,,
2/4/2025 4:33:39.060,3100,RE_A_NS_SPR_CM,CHANGE,,,SK.PVFL,ON,
2/4/2025 4:33:38.070,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/4/2025 4:33:27.800,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A (CLOSE) BATCH FINISHED,,
2/4/2025 4:33:25.900,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A BLOWING COMPLETION,,
2/4/2025 4:33:24.800,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
2/4/2025 4:33:15.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:33:14.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:32:46.589,3100,PI_3103,ALARM,ACK PNT,,VCM CHARGE PRESSURE,,
2/4/2025 4:32:46.589,3100,PI_3103,PVLOW,ACK,,VCM CHARGE PRESSURE,,
2/4/2025 4:32:31.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:32:30.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:32:22.408,3200,TI_3223,ALARM,ACK PNT,,LS TO DR-3201 TEMPERATURE,,
2/4/2025 4:32:22.408,3200,TI_3223,PVHIGH,ACK,,LS TO DR-3201 TEMPERATURE,,
2/4/2025 4:32:17.108,3200,FIC_3202,CHANGE,,,PIDA.SP,40,m3/h
2/4/2025 4:32:12.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:32:06.300,3100,FIC_3123A,PVLOW,,L 00,DW TO HE-3105A TOP,0,kg/h
2/4/2025 4:32:00.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:31:48.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:31:47.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:31:41.131,3100,FIC_3131A,ALARM,ACK PNT,,DW TO HE-3105A FLOW CONTROL,,
2/4/2025 4:31:41.131,3100,FIC_3131A,PVLOW,ACK,,DW TO HE-3105A,,
2/4/2025 4:31:36.500,3100,RE_A_NS_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A NS LINE WASH STOP,,
2/4/2025 4:31:33.500,3100,FIC_3131A,PVLOW,,L 00,DW TO HE-3105A,0,t/h
2/4/2025 4:31:30.068,3100,FIC_3126A,ALARM,ACK PNT,,DW TO RE-3101A,,
2/4/2025 4:31:30.068,3100,FIC_3126A,PVLOW,ACK,,DW TO RE-3101A,,
2/4/2025 4:31:30.801,3100,FIC_3122A,ALARM,ACK PNT,,DW TO MX-3101A FLOW CONTROL,,
2/4/2025 4:31:30.801,3100,FIC_3122A,PVLOW,ACK,,DW TO MX-3101A,,
2/4/2025 4:31:24.100,3100,FIC_3122A,PVLOW,,L 00,DW TO MX-3101A,0.158159,t/h
2/4/2025 4:31:24.900,3100,FIC_3126A,PVLOW,,L 00,DW TO RE-3101A,146.053,kg/h
2/4/2025 4:31:22.000,3100,RE_A_CAT_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASH STOP,,
2/4/2025 4:31:16.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:31:12.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:31:03.200,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
2/4/2025 4:30:59.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:30:57.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:30:16.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:30:10.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:30:09.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:29:47.372,3100,XV_3155A,ALARM,ACK PNT,,DW TO HE-3105A WASH,,
2/4/2025 4:29:47.372,3100,XV_3155A,BAD PV,ACK,,DW TO HE-3105A WASH,,
2/4/2025 4:29:47.372,3100,XV_3155A,CMDDIS,ACK,,DW TO HE-3105A WASH,,
2/4/2025 4:29:46.300,3100,XV_3155A,BAD PV,OK,L 00,DW TO HE-3105A WASH,OPEN,
2/4/2025 4:29:45.400,3100,XV_3155A,CMDDIS,OK,L 00,DW TO HE-3105A WASH,Bad,
2/4/2025 4:29:45.300,3100,XV_3155A,BAD PV,,L 00,DW TO HE-3105A WASH,Bad,
2/4/2025 4:29:44.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:29:42.300,3100,XV_3155A,CMDDIS,,L 00,DW TO HE-3105A WASH,CLOSE,
2/4/2025 4:29:36.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:29:32.700,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR FINAL WASHING START,,
2/4/2025 4:29:28.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:29:28.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:29:27.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:29:20.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:29:16.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:29:08.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:29:04.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:28:48.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:28:45.800,3300,TI_3309B,ENABLE,,J 00,CO-3301-4B OUTLET,,
2/4/2025 4:28:45.400,3300,FI_3301B,ENABLE,,J 00,CO-3301B SEAL WATER,,
2/4/2025 4:28:44.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:28:43.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:28:42.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:28:39.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
2/4/2025 4:28:38.675,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/4/2025 4:28:26.346,3300,LIC_3306B,CHANGE,,,daca.pvsource,AUTO,
2/4/2025 4:28:22.843,3300,LIC_3306B,CHANGE,,,DACA.PV,35,%
2/4/2025 4:28:19.926,3300,LIC_3306B,CHANGE,,,daca.pvsource,MAN,
2/4/2025 4:28:19.900,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
2/4/2025 4:27:53.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:27:52.700,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
2/4/2025 4:27:52.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:27:51.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:27:48.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:27:42.500,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
2/4/2025 4:27:36.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:27:28.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:27:16.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:27:12.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:27:04.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:27:02.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:26:56.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:26:52.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:26:40.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:26:27.489,3700,PI_3776,ALARM,ACK PNT,,CO-3762 1st DISCHARGE PRESSURE,,
2/4/2025 4:26:27.489,3700,PI_3776,PVLOW,ACK,,CO-3762 1st DISCHARGE PRESSURE,,
2/4/2025 4:26:27.489,3700,PI_3776,PVHIGH,ACK,,CO-3762 1st DISCHARGE PRESSURE,,
2/4/2025 4:26:27.489,3100,PI_3608,ALARM,ACK PNT,,PA AT B.L  PRESSURE,,
2/4/2025 4:26:27.489,3100,PI_3608,PVLOW,ACK,,PA AT B.L  PRESSURE,,
2/4/2025 4:26:21.200,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4543,Nm3/h
2/4/2025 4:26:18.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:26:17.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:25:56.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:25:48.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:25:39.900,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4799,Nm3/h
2/4/2025 4:25:33.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:25:32.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:25:30.100,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6512,Nm3/h
2/4/2025 4:25:20.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:25:01.900,3300,FI_3302B,ENABLE,,J 00,CO-3302B SABL WATER,,
2/4/2025 4:25:01.500,3300,TIC_3301B,ENABLE,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
2/4/2025 4:24:49.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:24:47.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:24:41.300,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
2/4/2025 4:24:24.900,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
2/4/2025 4:24:16.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:24:12.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:24:00.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:23:59.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:23:40.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:23:37.016,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/4/2025 4:23:35.900,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
2/4/2025 4:23:24.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:23:16.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:23:16.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:23:15.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:23:08.100,3100,RE_A_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-A ERROR OF WASHING FLOW RATE,,
2/4/2025 4:23:08.000,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,298.452,m3/h
2/4/2025 4:23:08.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:23:00.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:22:58.300,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
2/4/2025 4:22:42.900,3100,FIC_3131A,PVLOW,OK,L 00,DW TO HE-3105A,0.427855,t/h
2/4/2025 4:22:32.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:22:29.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:22:28.100,3100,VE_3116_REC_CM,INFORMATION MESSAGE,,,VE-3116 RECOVERY START,,
2/4/2025 4:22:28.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:22:24.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:22:17.318,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.97596,KPa
2/4/2025 4:22:12.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:22:08.400,3300,TI_3309B,DISABL,,J 00,CO-3301-4B OUTLET,,
2/4/2025 4:22:08.700,3300,PI_3313B,DISABL,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
2/4/2025 4:22:08.600,3300,FI_3302B,DISABL,,J 00,CO-3302B SABL WATER,,
2/4/2025 4:22:08.400,3300,FI_3301B,DISABL,,J 00,CO-3301B SEAL WATER,,
2/4/2025 4:22:08.800,3300,TIC_3301B,DISABL,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
2/4/2025 4:22:04.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:21:56.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:21:55.800,3300,COM_B_STO_CM,INFORMATION MESSAGE,,,COMPRESSION-B STOP,,
2/4/2025 4:21:48.432,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.4392,KPa
2/4/2025 4:21:48.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:21:42.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:21:42.203,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.7,KPa
2/4/2025 4:21:41.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:21:37.903,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,19.4646,KPa
2/4/2025 4:21:32.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:21:29.800,3200,TI_3216,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,26.001,°C
2/4/2025 4:21:22.061,3100,LI_3106,ALARM,ACK PNT,,VE-3115 LEVEL,,
2/4/2025 4:21:22.061,3100,LI_3106,PVHIGH,ACK,,VE-3115 LEVEL,,
2/4/2025 4:21:22.061,3100,LI_3106,PVHIHI,ACK,,VE-3115 LEVEL,,
2/4/2025 4:20:54.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:20:53.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:20:48.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:20:45.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:20:44.200,3100,LI_3106,PVHIGH,OK,L 00,VE-3115 LEVEL,76.6563,%
2/4/2025 4:20:44.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:20:41.500,3100,LI_3106,PVHIHI,OK,H 00,VE-3115 LEVEL,94.4258,%
2/4/2025 4:20:40.700,3100,LI_3106,PVHIHI,,H 00,VE-3115 LEVEL,102.09,%
2/4/2025 4:20:40.600,3100,LI_3106,PVHIGH,,L 00,VE-3115 LEVEL,102.09,%
2/4/2025 4:20:36.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:20:11.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:20:10.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:19:36.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:19:32.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:19:20.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:19:19.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:19:03.800,3300,LIC_3307B,PVHIGH,OK,L 00,CO-3302-2B LEVEL,63.9496,%
2/4/2025 4:18:56.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:18:51.400,3200,LIC_3209,PVHIHI,OK,H 00,VE-3206 LEVEL,98.708,%
2/4/2025 4:18:44.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:18:37.621,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/4/2025 4:18:36.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:18:31.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:18:30.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:18:24.172,3000,XV_3008,CHANGE,,,devctla.gop,S0,
2/4/2025 4:17:56.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:17:52.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:17:51.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:17:10.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:17:09.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:16:55.257,3200,PIC_3213,CHANGE,,,PIDA.SP,-17,kPaG
2/4/2025 4:16:49.000,3200,LIC_3209,PVHIHI,,H 00,VE-3206 LEVEL,100.072,%
2/4/2025 4:16:18.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:16:17.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:16:00.669,ESV01,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
2/4/2025 4:16:00.669,ESV01,File Replication,REPLICATION,,J 00,Filerep #2 replicating.,,
2/4/2025 4:15:55.000,Unassigned Items,C300_03_AUTOCPTSK,CHECKPOINT,,,Task Completed,,
2/4/2025 4:15:55.000,Controllers,C300_03,CHECKPOINT,,,Save Completed with Mismatch Data,,
2/4/2025 4:15:52.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:15:44.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:15:34.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:15:33.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:15:15.800,3200,LIC_3209,PVHIHI,OK,H 00,VE-3206 LEVEL,98.7858,%
2/4/2025 4:15:01.900,3200,LIC_3209,PVHIHI,,H 00,VE-3206 LEVEL,100.205,%
2/4/2025 4:14:54.300,3200,LIC_3209,PVHIHI,OK,H 00,VE-3206 LEVEL,98.8882,%
2/4/2025 4:14:52.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:14:51.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:14:40.300,3300,LI_3312,PVLOW,OK,L 00,VE-3302 LEVEL,31.0011,%
2/4/2025 4:14:20.900,3200,LIC_3209,PVHIHI,,H 00,VE-3206 LEVEL,100.099,%
2/4/2025 4:14:20.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:14:16.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:14:00.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:13:59.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:13:56.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:13:52.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:13:37.227,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/4/2025 4:13:10.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:13:08.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:13:08.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:13:04.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:12:53.904,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.98815,°C
2/4/2025 4:12:22.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:12:21.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:11:52.617,3300,LIC_3307B,ALARM,ACK PNT,,CO-3302-2B LEVEL CONTROL,,
2/4/2025 4:11:52.617,3300,LIC_3307B,PVHIGH,ACK,,CO-3302-2B LEVEL,,
2/4/2025 4:11:52.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:11:48.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:11:46.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:11:36.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:11:35.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:11:32.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:11:20.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:11:20.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:11:12.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:10:49.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:10:48.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:10:40.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/4/2025 4:10:07.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/4/2025 4:10:06.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/4/2025 4:09:37.900,3300,LIC_3306B,PVHIGH,OK,L 00,CO-3301-2B LEVEL,88.8888,%
