Date/Time of Report: 3/19/2025 10:40:06,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/5/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/5/2025 23:42:30.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:41:42.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:41:41.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:41:40.100,3200,TI_3216,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,24.9949,°C
3/5/2025 23:41:28.560,3100,PI_311004A,RSHI,,J 00,2# Low pressure sensor,12.2816,bar
3/5/2025 23:41:26.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:41:22.597,3100,TM_311005A,RSHI,OK,J 00,Defrost procees Timing_2,0,
3/5/2025 23:40:54.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:40:53.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:40:50.500,3100,FIC_3123A,PVLOW,,L 00,DW TO HE-3105A TOP,0,kg/h
3/5/2025 23:40:42.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:40:42.300,3100,FI_3127,PVHIGH,OK,L 00,MN TO RE-3101A,B HE-3105A,B,209.079,Nm3/h
3/5/2025 23:40:41.400,3100,FI_3127,PVHIGH,,L 00,MN TO RE-3101A,B HE-3105A,B,277.246,Nm3/h
3/5/2025 23:40:35.300,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY FOR REFLUX CONDENSER START,,
3/5/2025 23:40:32.900,3100,FI_3110,DISABL,,J 00,LS TO RE-3101A,B,,
3/5/2025 23:40:19.600,3300,TI_3309B,ENABLE,,J 00,CO-3301-4B OUTLET,,
3/5/2025 23:40:18.100,3300,FI_3301B,ENABLE,,J 00,CO-3301B SEAL WATER,,
3/5/2025 23:40:16.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:40:15.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:40:03.420,3300,LIC_3306B,CHANGE,,,pida.mode,AUTO,
3/5/2025 23:39:58.398,3300,LIC_3306B,CHANGE,,,daca.pvsource,AUTO,
3/5/2025 23:39:58.589,3700,AI_3748,PVLO,OK,L 00,CATION BED REGENERATED HCL CONCENTRATION,6.09479,%
3/5/2025 23:39:58.589,3700,AI_3748,PVHI,,L 00,CATION BED REGENERATED HCL CONCENTRATION,6.09479,%
3/5/2025 23:39:57.300,3300,FI_3309,PVLOW,,L 00,LS TO TW-3301,0,kg/h
3/5/2025 23:39:56.400,3300,COM_B_STA,STEPTO,OK,L 00,S6_1 CHECK COMP B NOT START,,
3/5/2025 23:39:55.130,3300,LIC_3306B,CHANGE,,,DACA.PV,50,%
3/5/2025 23:39:52.112,3300,LIC_3306B,CHANGE,,,daca.pvsource,MAN,
3/5/2025 23:39:46.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:39:37.000,ESD-PVCIII,FT_3125A_LA,ALARM,T,J 00,FT-3125A LOW ALARM,ALARM,
3/5/2025 23:39:37.100,3100,FIC_3123A,PVLOW,OK,L 00,DW TO HE-3105A TOP,195.569,kg/h
3/5/2025 23:39:35.300,3100,FIC_3119,DISABL,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
3/5/2025 23:39:34.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:39:34.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:39:34.000,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS CHARGE END,,
3/5/2025 23:39:32.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:39:07.439,3100,TM_311005A,RSHI,,J 00,Defrost procees Timing_2,110,
3/5/2025 23:38:57.836,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0046,°C
3/5/2025 23:38:50.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:38:50.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:38:50.800,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
3/5/2025 23:38:49.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:38:46.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:38:30.407,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/5/2025 23:38:22.800,3100,FIC_3119,ENABLE,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
3/5/2025 23:38:22.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:38:21.592,3700,LI_3741,PVLO,OK,H 00,RAW WATER TANK LEVEL,3.0625,m
3/5/2025 23:38:18.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:38:16.436,3700,AI_3751,ALARM,ACK PNT,,ANION BED REGENERATION NAOH CONCENTRATION,,
3/5/2025 23:38:16.436,3700,AI_3751,PVHI,ACK,,ANION BED REGENERATION NAOH CONCENTRATION,,
3/5/2025 23:38:13.400,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
3/5/2025 23:38:10.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:38:07.681,3300,TIC_3310,CHANGE,,,PIDA.OP,-10,%
3/5/2025 23:38:04.776,3300,TIC_3310,CHANGE,,,pida.mode,MAN,
3/5/2025 23:38:02.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:38:00.862,3700,AI_3751,PVLO,OK,L 00,ANION BED REGENERATION NAOH CONCENTRATION,10.5834,%
3/5/2025 23:38:00.862,3700,AI_3751,PVHI,,L 00,ANION BED REGENERATION NAOH CONCENTRATION,10.5834,%
3/5/2025 23:37:52.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:37:50.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:37:47.600,3300,WAS_WAT_STR_STO_CM,INFORMATION MESSAGE,,,WASTE WATER STRIPPING STOP,,
3/5/2025 23:37:42.376,3300,WAS_WAT_STR_STO_CM,CHANGE,,,SK.PVFL,ON,
3/5/2025 23:37:14.812,3100,TM_311005A,RSHI,OK,J 00,Defrost procees Timing_2,0,
3/5/2025 23:37:09.100,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE HIGH,,
3/5/2025 23:37:09.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
3/5/2025 23:37:07.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:37:06.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:37:03.749,3700,PI_37201,PVHI,,L 00,STEAM PRESSURE,0.921561,MPa
3/5/2025 23:37:02.400,3100,FIC_3122A,PVLOW,OK,L 00,DW TO MX-3101A,0.33601,t/h
3/5/2025 23:36:42.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:36:38.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:36:26.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:36:23.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:36:22.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:36:18.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:36:17.000,ESD-PVCIII,FT_3125A_LA,ALARM,F,J 00,FT-3125A LOW ALARM,NORMAL,
3/5/2025 23:36:15.500,3100,FI_3110,ENABLE,,J 00,LS TO RE-3101A,B,,
3/5/2025 23:36:10.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:36:09.100,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY (CLOSE) START,,
3/5/2025 23:36:04.720,3100,P_FL,CHANGE,,,SK1.PVFL,ON,
3/5/2025 23:36:00.141,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.93975,KPa
3/5/2025 23:35:53.700,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A CHECK RECIPE DATA,,
3/5/2025 23:35:44.309,3100,RE_A_NS_SPR_CM,CHANGE,,,SK.PVFL,ON,
3/5/2025 23:35:42.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:35:41.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:35:38.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:35:30.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:35:12.239,3100,TM_311002B,RSHI,OK,J 00,Defrost procees Timing_1,0,
3/5/2025 23:35:10.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:35:09.460,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.901,KPa
3/5/2025 23:34:57.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:34:55.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:34:49.800,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A (CLOSE) BATCH FINISHED,,
3/5/2025 23:34:47.100,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A BLOWING COMPLETION,,
3/5/2025 23:34:18.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:34:14.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:34:06.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:34:05.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:33:31.400,3100,FIC_3123A,PVLOW,,L 00,DW TO HE-3105A TOP,0,kg/h
3/5/2025 23:33:30.015,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/5/2025 23:33:24.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:33:23.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:33:06.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:33:02.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:33:01.900,3100,RE_A_NS_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A NS LINE WASH STOP,,
3/5/2025 23:32:57.900,3100,FIC_3131A,PVLOW,,L 00,DW TO HE-3105A,0,t/h
3/5/2025 23:32:48.900,3100,FIC_3122A,PVLOW,,L 00,DW TO MX-3101A,0.16143,t/h
3/5/2025 23:32:48.000,3100,FIC_3126A,PVLOW,,L 00,DW TO RE-3101A,140.748,kg/h
3/5/2025 23:32:46.600,3100,RE_A_CAT_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASH STOP,,
3/5/2025 23:32:38.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:32:37.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:32:35.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:32:34.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:32:23.600,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
3/5/2025 23:32:16.800,3300,FIC_3310,PVLOW,,L 00,WW TO HE-3304,0.396779,m3/h
3/5/2025 23:32:02.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:31:54.475,3100,TM_311005A,RSHI,,J 00,Defrost procees Timing_2,110,
3/5/2025 23:31:50.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:31:48.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:31:46.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:31:34.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:31:22.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:31:22.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:31:22.277,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.3865,KPa
3/5/2025 23:31:22.746,3700,LI_3741,PVLO,,H 00,RAW WATER TANK LEVEL,3,m
3/5/2025 23:31:21.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:31:20.200,CT4,AI60012,PVLOLO,OK,U 00,RETURN HEADER PH ANALYZER,7.94067,pH
3/5/2025 23:31:14.060,3100,TM_311002B,RSHI,,J 00,Defrost procees Timing_1,110,
3/5/2025 23:31:02.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:31:00.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:30:59.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:30:58.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:30:56.600,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR FINAL WASHING START,,
3/5/2025 23:30:46.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:30:42.457,3700,LI_3744,PVHI,,L 00,INTERMEDIATE TANK LEVEL 1,3.04116,m
3/5/2025 23:30:38.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:30:37.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:30:36.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:30:35.300,3700,PI_3777,PVLOW,,L 00,CO-3762 2nd DISCHARGE PRESSURE,1.7,MPa
3/5/2025 23:30:30.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:30:26.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:30:22.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
3/5/2025 23:30:19.800,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4393,Nm3/h
3/5/2025 23:30:12.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:30:11.451,3100,PI_311004A,RSHI,OK,J 00,2# Low pressure sensor,10.4338,bar
3/5/2025 23:30:11.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:30:07.811,3100,PI_311004A,RSHI,,J 00,2# Low pressure sensor,13.502,bar
3/5/2025 23:30:04.400,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
3/5/2025 23:29:58.867,3100,XA_311022A,ALARM,OK,L 00,Compressor1 Low pressure alarm,NORMAL,
3/5/2025 23:29:57.400,3100,FI_3113,PVHIGH,OK,L 00,DPW TO RE-3101A,B,392.99,m3/h
3/5/2025 23:29:56.400,3100,FI_3113,PVHIGH,,L 00,DPW TO RE-3101A,B,454.21,m3/h
3/5/2025 23:29:53.564,3100,XA_311022A,ALARM,,L 00,Compressor1 Low pressure alarm,ALARM,
3/5/2025 23:29:53.564,3100,TM_311002A,RSHI,OK,J 00,Defrost procees Timing_1,0,
3/5/2025 23:29:47.602,3100,PI_311004B,RSHI,OK,J 00,2# Low pressure sensor,11.5549,bar
3/5/2025 23:29:46.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:29:42.100,3300,COM_B_STA,STEPTO,,L 00,S6_1 CHECK COMP B NOT START,,
3/5/2025 23:29:39.900,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4093,Nm3/h
3/5/2025 23:29:38.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:29:37.800,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
3/5/2025 23:29:31.036,3100,TM_311002A,RSHI,,J 00,Defrost procees Timing_1,110,
3/5/2025 23:29:29.300,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.7013,Nm3/h
3/5/2025 23:29:29.200,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.7013,Nm3/h
3/5/2025 23:29:27.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:29:27.700,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
3/5/2025 23:29:26.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:29:22.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:29:18.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:28:59.304,3700,AI_3706,PVHI,,L 00,CIRCULATING WATER ORP,483,mV
3/5/2025 23:28:50.800,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
3/5/2025 23:28:46.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:28:45.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:28:29.621,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/5/2025 23:28:18.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:28:16.000,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
3/5/2025 23:28:15.512,3700,PI_3751,PVHI,OK,L 00,FINAL OUTLET WATER PRESSURE,0.823363,Mpa
3/5/2025 23:28:06.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:28:04.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:28:02.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:28:01.596,3700,AI_3706,PVHH,,H 00,CIRCULATING WATER ORP,481,mV
3/5/2025 23:28:00.937,3100,PI_311004B,RSHI,,J 00,2# Low pressure sensor,18.3781,bar
3/5/2025 23:27:52.653,3700,AI_3706,PVHI,OK,L 00,CIRCULATING WATER ORP,-683,mV
3/5/2025 23:27:52.653,3700,AI_3706,PVHH,OK,H 00,CIRCULATING WATER ORP,-683,mV
3/5/2025 23:27:50.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:27:47.552,3700,PI_3751,PVHI,,L 00,FINAL OUTLET WATER PRESSURE,0.900766,Mpa
3/5/2025 23:27:23.234,3760,AAH_3761A,ALARM,,L 00,DEW POINT HIGH ALARM,ALARM,
3/5/2025 23:27:05.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:27:03.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:26:54.700,3300,FI_3302B,ENABLE,,J 00,CO-3302B SABL WATER,,
3/5/2025 23:26:53.900,3300,TIC_3301B,ENABLE,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
3/5/2025 23:26:53.623,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.6022,KPa
3/5/2025 23:26:51.504,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,88.5732,m³/h
3/5/2025 23:26:50.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:26:34.200,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
3/5/2025 23:26:30.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:26:22.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:26:22.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:26:21.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:26:17.849,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,18.4054,KPa
3/5/2025 23:26:16.600,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
3/5/2025 23:26:15.996,3700,PI_3776,ALARM,ACK PNT,,CO-3762 1st DISCHARGE PRESSURE,,
3/5/2025 23:26:15.996,3700,PI_3776,PVLOW,ACK,,CO-3762 1st DISCHARGE PRESSURE,,
3/5/2025 23:26:15.996,3100,PI_3608,ALARM,ACK PNT,,PA AT B.L  PRESSURE,,
3/5/2025 23:26:15.996,3100,PI_3608,PVLOW,ACK,,PA AT B.L  PRESSURE,,
3/5/2025 23:26:11.417,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.8448,KPa
3/5/2025 23:26:10.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:26:02.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:26:02.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:25:58.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:25:42.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:25:41.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:25:40.300,3100,SLU_DIS_PUM_AMP_MON_CM,INFORMATION MESSAGE,,,DELAY OF PUMP UP OF PU-3106,,
3/5/2025 23:25:20.100,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
3/5/2025 23:25:07.087,3700,PI_3751,PVHI,OK,L 00,FINAL OUTLET WATER PRESSURE,0.681294,Mpa
3/5/2025 23:25:02.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:24:58.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:24:58.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/5/2025 23:24:57.900,3100,PI_3608,PVLOW,OK,L 00,PA AT B.L  PRESSURE,0.510448,MPa
3/5/2025 23:24:57.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/5/2025 23:24:53.200,3100,RE_A_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-A ERROR OF WASHING FLOW RATE,,
3/5/2025 23:24:52.100,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,282.71,m3/h
3/5/2025 23:24:49.300,3760,FI_3763,PVHIGH,OK,H 00,PROCESS AIR TO HEADER FLOW,533.598,m3/h
3/5/2025 23:24:46.483,3700,PI_3746,PVLO,OK,J 00,AIR SOURCE PRESSURE FOR EQUIPMENT,0.223633,Mpa
3/5/2025 23:24:43.100,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
3/5/2025 23:24:38.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:24:34.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/5/2025 23:24:26.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
