Date/Time of Report: 3/18/2025 11:48:31,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/10/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/10/2025 18:52:23.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/10/2025 18:52:21.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:52:15.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/10/2025 18:52:13.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:52:12.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:52:11.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:52:10.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/10/2025 18:52:08.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:52:00.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:51:59.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:51:51.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:51:50.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:51:47.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:51:43.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:51:42.952,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/10/2025 18:51:34.530,3100,LI_3117B,ALARM,ACK PNT,,RE-3101B FOAM LEVEL,,
2/10/2025 18:51:34.530,3100,LI_3117B,PVHIGH,ACK,,RE-3101B FOAM LEVEL,,
2/10/2025 18:51:34.530,3100,TIC_3121B,ALARM,ACK PNT,,RE-3101B TEMPERATURE CONTROL,,
2/10/2025 18:51:34.530,3100,TIC_3121B,PVHIGH,ACK,,RE-3101B TEMPERATURE,,
2/10/2025 18:51:34.530,3100,FIC_3121B1,ALARM,ACK PNT,,RE-3101B CW FLOW CONTROL,,
2/10/2025 18:51:34.530,3100,FIC_3121B1,PVHIGH,ACK,,RE-3101B CW,,
2/10/2025 18:51:34.530,3100,FIC_3121B1,PVHIHI,ACK,,RE-3101B CW,,
2/10/2025 18:51:34.530,3100,TI_3124B,ALARM,ACK PNT,,RE-3101B TEMPERATURE,,
2/10/2025 18:51:34.530,3100,TI_3124B,PVHIGH,ACK,,RE-3101B TEMPERATURE,,
2/10/2025 18:51:34.530,3100,FIC_3121B2,ALARM,ACK PNT,,RE-3101B CW FLOW CONTROL,,
2/10/2025 18:51:34.530,3100,FIC_3121B2,OPHIGH,ACK,,RE-3101B CW FLOW CONTROL,,
2/10/2025 18:51:34.530,3100,FIC_3121B1,OPHIGH,ACK,,RE-3101B CW FLOW CONTROL,,
2/10/2025 18:51:32.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:51:31.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:51:30.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/10/2025 18:51:29.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:51:26.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/10/2025 18:51:26.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:51:22.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:51:22.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:51:21.800,3200,VI_3202_2,PVHIGH,OK,L 00,BL-3202 BACK BEARING VIBRATION,6.14486,mm/s
2/10/2025 18:51:17.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/10/2025 18:51:16.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/10/2025 18:51:15.500,3100,LI_3117B,PVHIGH,OK,L 00,RE-3101B FOAM LEVEL,78.9683,%
2/10/2025 18:51:14.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:51:12.670,3700,LI_3742,PVHI,,L 00,INTERMEDIATE TANK LEVEL 2,5.875,m
2/10/2025 18:51:11.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:51:04.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:51:03.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:51:00.300,3200,VI_3202_2,PVHIGH,,L 00,BL-3202 BACK BEARING VIBRATION,6.83557,mm/s
2/10/2025 18:50:57.300,3200,FIC_3202,PVLOW,,L 00,SLURRY FEED TO HE-3201,34.0465,m3/h
2/10/2025 18:50:55.000,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/10/2025 18:50:51.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:50:50.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:50:50.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:50:49.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:50:31.300,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/10/2025 18:50:17.800,3200,VI_3202_2,PVHIGH,OK,L 00,BL-3202 BACK BEARING VIBRATION,6.06584,mm/s
2/10/2025 18:50:14.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:50:13.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:50:12.300,3200,VI_3202_2,PVHIGH,,L 00,BL-3202 BACK BEARING VIBRATION,6.51882,mm/s
2/10/2025 18:50:03.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:50:01.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:49:57.500,3200,VI_3202_2,PVHIGH,OK,L 00,BL-3202 BACK BEARING VIBRATION,5.91693,mm/s
2/10/2025 18:49:56.800,3200,VI_3202_2,PVHIGH,,L 00,BL-3202 BACK BEARING VIBRATION,6.46028,mm/s
2/10/2025 18:49:43.200,3200,VI_3202_2,PVHIGH,OK,L 00,BL-3202 BACK BEARING VIBRATION,6.11081,mm/s
2/10/2025 18:49:42.500,3000,LI_3002,PVLOW,OK,U 00,VE-3001 LEVEL,41.0007,%
2/10/2025 18:49:39.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:49:38.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:49:15.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:49:13.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:49:04.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:49:03.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:48:31.500,3200,TI_3225,PVHIGH,OK,L 00,DR-3201 UPPER TEMPERATURE,63.8137,°C
2/10/2025 18:48:24.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:48:23.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:48:18.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:48:17.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:48:07.427,3700,LI_3747,PVLO,,L 00,MIXED BED ACID METERING TANK LEVEL,0.0997145,m
2/10/2025 18:47:44.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:47:42.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:47:41.100,3100,RE_B_REA_OVE_CHA_MON_CM,INFORMATION MESSAGE,,,RE-B FOAM LEVEL HIGH!  PLEASE CHECK THE CONDITION,,
2/10/2025 18:47:36.800,3300,DI_3205B,PVLOW,OK,L 00,CE-3201B FEED DENSITY,1010.1,kg/m3
2/10/2025 18:47:31.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:47:31.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:47:23.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:47:22.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:47:19.700,3200,TIC_3232,PVHIGH,OK,L 00,VE-3208 TEMPERATURE,97.4375,°C
2/10/2025 18:47:08.060,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.9972,°C
2/10/2025 18:47:07.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:47:06.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:46:54.200,3100,LI_3117B,PVHIGH,,L 00,RE-3101B FOAM LEVEL,81.4241,%
2/10/2025 18:46:42.557,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/10/2025 18:46:39.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:46:39.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:46:38.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:46:37.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:46:34.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/10/2025 18:46:34.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:46:33.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:46:28.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:46:18.000,3200,VI_3202_2,PVHIGH,,L 00,BL-3202 BACK BEARING VIBRATION,6.78214,mm/s
2/10/2025 18:46:17.312,3700,PI_37201,PVHI,OK,L 00,STEAM PRESSURE,0.887997,MPa
2/10/2025 18:46:10.690,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.30602,KPa
2/10/2025 18:46:02.100,3300,DI_3205A,PVLOW,OK,L 00,CE-3201A FEED DENSITY,1010.32,kg/m3
2/10/2025 18:45:53.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/10/2025 18:45:51.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:45:50.343,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,88.2813,m³/h
2/10/2025 18:45:50.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:45:50.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:45:47.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/10/2025 18:45:45.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:45:45.700,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/10/2025 18:45:40.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:45:40.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/10/2025 18:45:37.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:45:37.896,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.4664,KPa
2/10/2025 18:45:35.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:45:27.824,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,20.0802,KPa
2/10/2025 18:45:24.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/10/2025 18:45:23.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:45:23.916,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,19.7634,KPa
2/10/2025 18:45:20.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/10/2025 18:45:19.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:45:11.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:45:10.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:45:09.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:45:09.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:45:03.700,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/10/2025 18:45:00.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:44:59.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:44:53.104,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,100.267,m³/h
2/10/2025 18:44:46.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:44:45.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:44:36.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:44:35.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:44:19.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:44:16.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:44:01.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:44:00.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:44:00.600,3200,TI_3215,PVHIGH,OK,L 00,LS TO DR-3201 TEMPERATURE,88.4904,°C
2/10/2025 18:44:00.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:43:59.400,3100,TIC_3121B,PVHIGH,,L 00,RE-3101B TEMPERATURE,59.0152,°C
2/10/2025 18:43:59.261,3200,TIC_3232,ALARM,ACK PNT,,VE-3208 TEMPERATURE CONTROL,,
2/10/2025 18:43:59.261,3200,TIC_3232,PVHIGH,ACK,,VE-3208 TEMPERATURE,,
2/10/2025 18:43:59.261,3200,FIC_3217,ALARM,ACK PNT,,PA TO VE-3208 FLOW CONTROL,,
2/10/2025 18:43:59.261,3200,FIC_3217,PVHIGH,ACK,,PA TO VE-3208,,
2/10/2025 18:43:59.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:43:51.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:43:51.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:43:42.502,3100,TI_311003A,PVHI,,J 00,1# fan defrosting temperature detection,-12.9578,°C
2/10/2025 18:43:17.800,3200,TIC_3232,PVHIGH,,L 00,VE-3208 TEMPERATURE,99.1696,°C
2/10/2025 18:43:08.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:43:06.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:42:46.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:42:45.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:42:27.907,3000,FIC_3002,CHANGE,,,PIDA.SP,45,m3/h
2/10/2025 18:42:26.045,3200,XV_3229,CHANGE,,,devctla.gop,S0,
2/10/2025 18:42:24.990,3000,FIC_3002,CHANGE,,,pida.modeattr,OPERATOR,
2/10/2025 18:42:22.669,3100,TI_311003B,PVHH,,J 00,1# fan defrosting temperature detection,-9.91953,°C
2/10/2025 18:42:16.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:42:14.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:42:09.900,3000,LI_3002,PVLOW,,U 00,VE-3001 LEVEL,39.9899,%
2/10/2025 18:42:05.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:42:04.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:41:59.500,3200,TIC_3232,PVLOW,OK,L 00,VE-3208 TEMPERATURE,81.7321,°C
2/10/2025 18:41:42.655,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/10/2025 18:41:20.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:41:19.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:41:15.800,3200,FIC_3217,PVHIGH,OK,L 00,PA TO VE-3208,48.6723,m3/h
2/10/2025 18:41:11.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:41:10.900,3200,FIC_3217,PVHIGH,,L 00,PA TO VE-3208,50.4967,m3/h
2/10/2025 18:41:10.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:41:07.100,3200,FIC_3217,PVHIGH,OK,L 00,PA TO VE-3208,49.0906,m3/h
2/10/2025 18:40:57.532,3100,TI_311003B,PVHI,,J 00,1# fan defrosting temperature detection,-11.9993,°C
2/10/2025 18:40:43.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/10/2025 18:40:41.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:40:40.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:40:37.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:40:35.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/10/2025 18:40:34.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:40:29.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/10/2025 18:40:28.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:40:23.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/10/2025 18:40:23.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:40:22.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:40:22.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:40:15.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/10/2025 18:40:14.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:40:09.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/10/2025 18:40:08.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:40:05.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/10/2025 18:40:04.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:40:03.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:40:02.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:40:00.200,3200,FIC_3217,PVHIHI,OK,H 00,PA TO VE-3208,59.0722,m3/h
2/10/2025 18:39:53.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:39:51.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:39:44.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/10/2025 18:39:39.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:39:37.200,3200,TI_3216,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,24.9727,°C
2/10/2025 18:39:37.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/10/2025 18:39:34.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:39:29.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:39:28.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:39:27.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:39:24.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/10/2025 18:39:23.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/10/2025 18:39:23.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 18:39:22.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 18:39:20.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/10/2025 18:39:06.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
