Date/Time of Report: 3/19/2025 10:40:42,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/6/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/6/2025 19:02:00.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 19:01:59.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 19:01:59.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 19:01:41.600,3100,BL_3102,UNCMD,OK,L 00,BL_3102,STOP,
3/6/2025 19:01:40.570,3100,BL_3102,CHANGE,,,devctla.gop,S0,
3/6/2025 19:01:39.174,3100,BL_3102,CHANGE,,,devctla.modeattr,OPERATOR,
3/6/2025 19:01:24.900,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
3/6/2025 19:01:23.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 19:01:16.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 19:01:15.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 19:01:15.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 19:01:09.300,3100,FIC_3119,ENABLE,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
3/6/2025 19:01:07.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 19:00:30.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 19:00:29.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 19:00:23.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 19:00:15.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 19:00:04.435,3100,BL_3102,ALARM,ACK PNT,,BL_3102,,
3/6/2025 19:00:04.435,3100,BL_3102,UNCMD,ACK,,BL_3102,,
3/6/2025 19:00:04.435,3100,FIC_3122A,ALARM,ACK PNT,,DW TO MX-3101A FLOW CONTROL,,
3/6/2025 19:00:04.435,3100,FIC_3122A,PVLOW,ACK,,DW TO MX-3101A,,
3/6/2025 19:00:04.435,3100,FIC_3131A,ALARM,ACK PNT,,DW TO HE-3105A FLOW CONTROL,,
3/6/2025 19:00:04.435,3100,FIC_3131A,PVLOW,ACK,,DW TO HE-3105A,,
3/6/2025 19:00:04.435,3100,FIC_3123A,ALARM,ACK PNT,,DW TO HE-3105A TOP FLOW CONTROL,,
3/6/2025 19:00:04.435,3100,FIC_3123A,PVLOW,ACK,,DW TO HE-3105A TOP,,
3/6/2025 18:59:56.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
3/6/2025 18:59:51.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:59:51.600,3100,BL_3102,UNCMD,,L 00,BL_3102,STOP,
3/6/2025 18:59:50.100,3100,FIC_3122A,PVLOW,OK,L 00,DW TO MX-3101A,0.327199,t/h
3/6/2025 18:59:43.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:59:43.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:59:41.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:59:31.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:59:21.504,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.403,KPa
3/6/2025 18:59:05.672,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,17.2284,KPa
3/6/2025 18:59:04.000,ESD-PVCIII,FT_3125A_LA,ALARM,F,J 00,FT-3125A LOW ALARM,NORMAL,
3/6/2025 18:59:02.700,3100,FI_3110,ENABLE,,J 00,LS TO RE-3101A,B,,
3/6/2025 18:58:59.600,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.145967,%W
3/6/2025 18:58:56.300,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY (CLOSE) START,,
3/6/2025 18:58:53.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:58:52.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:58:52.885,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/6/2025 18:58:51.895,3100,P_FL,CHANGE,,,SK1.PVFL,ON,
3/6/2025 18:58:48.700,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A CHECK RECIPE DATA,,
3/6/2025 18:58:39.098,3100,RE_A_NS_SPR_CM,CHANGE,,,SK.PVFL,ON,
3/6/2025 18:58:39.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:58:38.372,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.6276,KPa
3/6/2025 18:58:31.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:58:11.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:58:10.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:57:55.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:57:51.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:57:43.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:57:23.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:57:22.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:57:20.127,3200,AI_3203,ALARM,ACK PNT,,DR-3201 1ST PART MOISTURE ANALYZE,,
3/6/2025 18:57:20.127,3200,AI_3203,PVHIGH,ACK,,DR-3201 1ST PART MOISTURE ANALYZE,,
3/6/2025 18:57:11.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:56:36.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:56:35.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:56:16.500,3200,AI_3203,PVHIGH,,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.176718,%W
3/6/2025 18:55:54.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:55:53.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:55:11.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:55:08.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:55:07.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:55:03.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:54:55.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:54:16.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:54:15.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:54:12.600,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.148051,%W
3/6/2025 18:54:05.342,3200,TIC_3229,CHANGE,,,PIDA.SP,53,°C
3/6/2025 18:54:03.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:53:56.665,3700,AI_3702,PVHI,OK,L 00,MAKEUP WATER CONDUCTIVITY,630,uScm
3/6/2025 18:53:54.279,3200,AI_3203,ALARM,ACK PNT,,DR-3201 1ST PART MOISTURE ANALYZE,,
3/6/2025 18:53:54.279,3200,AI_3203,PVHIGH,ACK,,DR-3201 1ST PART MOISTURE ANALYZE,,
3/6/2025 18:53:52.490,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/6/2025 18:53:50.600,3200,AI_3203,PVHIGH,,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.172754,%W
3/6/2025 18:53:33.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:53:32.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:53:15.256,3200,PIC_3213,CHANGE,,,PIDA.SP,-4,kPaG
3/6/2025 18:53:09.030,3700,AI_3702,PVHI,,L 00,MAKEUP WATER CONDUCTIVITY,1181,uScm
3/6/2025 18:52:57.500,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4554,Nm3/h
3/6/2025 18:52:51.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:52:47.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:52:47.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:52:46.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:52:39.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:52:21.000,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4187,Nm3/h
3/6/2025 18:52:12.300,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6362,Nm3/h
3/6/2025 18:52:12.200,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6362,Nm3/h
3/6/2025 18:52:11.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:52:03.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:51:54.000,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
3/6/2025 18:51:51.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:51:44.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:51:43.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:51:33.425,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.93069,KPa
3/6/2025 18:51:12.000,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
3/6/2025 18:50:55.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:50:55.129,3700,AI_3702,PVHI,OK,L 00,MAKEUP WATER CONDUCTIVITY,640,uScm
3/6/2025 18:50:51.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:50:51.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:50:49.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:50:43.137,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9915,KPa
3/6/2025 18:50:35.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:50:29.157,3200,AI_3203,ALARM,ACK PNT,,DR-3201 1ST PART MOISTURE ANALYZE,,
3/6/2025 18:50:29.157,3200,AI_3203,PVHIGH,ACK,,DR-3201 1ST PART MOISTURE ANALYZE,,
3/6/2025 18:50:27.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:50:07.427,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.98815,°C
3/6/2025 18:50:05.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:50:04.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:49:55.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:49:51.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:49:39.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:49:35.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:49:25.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:49:24.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:49:13.000,3300,R_VCM_TRA_CM,INFORMATION MESSAGE,,,R-VCM TRANSFER START,,
3/6/2025 18:48:55.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:48:52.098,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/6/2025 18:48:51.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:48:49.915,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0338,°C
3/6/2025 18:48:41.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:48:40.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:48:27.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:47:56.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:47:54.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:47:51.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:47:49.426,3000,FIC_3007,CHANGE,,,PIDA.SP,14,t/h
3/6/2025 18:47:41.006,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0897,°C
3/6/2025 18:47:31.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:47:07.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:47:06.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:46:43.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:46:35.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:46:21.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:46:20.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:46:11.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:45:55.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:45:53.882,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.1058,KPa
3/6/2025 18:45:43.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:45:42.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:45:19.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:45:00.600,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A (CLOSE) BATCH FINISHED,,
3/6/2025 18:44:58.700,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A BLOWING COMPLETION,,
3/6/2025 18:44:57.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:44:56.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:44:06.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:44:04.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:43:57.100,3400,LI_3401A,PVLOW,OK,J 00,V-3401A LEVEL,7.0111,%
3/6/2025 18:43:52.704,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/6/2025 18:43:41.600,3100,FIC_3123A,PVLOW,,L 00,DW TO HE-3105A TOP,0,kg/h
3/6/2025 18:43:26.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:43:25.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:43:25.075,CT4,CT4_PU6004B,CHANGE,,,devctla.gop,S1,
3/6/2025 18:43:18.800,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.149857,%W
3/6/2025 18:43:11.700,3100,RE_A_NS_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A NS LINE WASH STOP,,
3/6/2025 18:43:11.100,3200,AI_3203,PVHIGH,,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.160026,%W
3/6/2025 18:43:07.400,3100,FIC_3131A,PVLOW,,L 00,DW TO HE-3105A,0,t/h
3/6/2025 18:43:03.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:42:59.800,3100,FIC_3122A,PVLOW,,L 00,DW TO MX-3101A,0.157959,t/h
3/6/2025 18:42:58.000,3100,FIC_3126A,PVLOW,,L 00,DW TO RE-3101A,139.644,kg/h
3/6/2025 18:42:56.600,3100,RE_A_CAT_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASH STOP,,
3/6/2025 18:42:47.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:42:43.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:42:42.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:42:37.300,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
3/6/2025 18:42:35.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:42:27.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:42:19.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:42:15.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:42:07.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:42:03.900,3300,TI_3309B,ENABLE,,J 00,CO-3301-4B OUTLET,,
3/6/2025 18:42:03.400,3300,FI_3301B,ENABLE,,J 00,CO-3301B SEAL WATER,,
3/6/2025 18:41:59.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:41:58.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:41:46.976,3300,LIC_3306B,CHANGE,,,pida.mode,AUTO,
3/6/2025 18:41:44.637,3700,AI_3702,PVHI,,L 00,MAKEUP WATER CONDUCTIVITY,1158,uScm
3/6/2025 18:41:43.738,3300,LIC_3306B,CHANGE,,,daca.pvsource,AUTO,
3/6/2025 18:41:41.700,3300,COM_B_STA,STEPTO,OK,L 00,S6_1 CHECK COMP B NOT START,,
3/6/2025 18:41:39.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:41:39.978,3300,LIC_3306B,CHANGE,,,DACA.PV,50,%
3/6/2025 18:41:36.842,3300,LIC_3306B,CHANGE,,,daca.pvsource,MAN,
3/6/2025 18:41:31.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:41:23.900,3300,COM_B_STA,STEPTO,,L 00,S6_1 CHECK COMP B NOT START,,
3/6/2025 18:41:21.100,3400,LI_3401A,PVLOLO,OK,J 00,V-3401A LEVEL,6.13456,%
3/6/2025 18:41:17.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:41:16.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:41:15.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:41:12.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:41:12.500,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR FINAL WASHING START,,
3/6/2025 18:41:11.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:40:30.563,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,11.9775,KPa
3/6/2025 18:40:29.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
3/6/2025 18:40:27.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:40:26.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:40:12.200,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
3/6/2025 18:40:08.769,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.2416,KPa
3/6/2025 18:40:07.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:40:06.700,3100,FI_3113,PVHIGH,OK,L 00,DPW TO RE-3101A,B,373.922,m3/h
3/6/2025 18:40:05.400,3100,FI_3113,PVHIGH,,L 00,DPW TO RE-3101A,B,449.504,m3/h
3/6/2025 18:40:03.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:39:55.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:39:51.808,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,15.7709,KPa
3/6/2025 18:39:45.700,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
3/6/2025 18:39:43.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:39:42.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:39:39.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:39:36.800,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
3/6/2025 18:39:31.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:38:54.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:38:53.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:38:52.309,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/6/2025 18:38:51.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/6/2025 18:38:14.500,3300,FI_3302B,ENABLE,,J 00,CO-3302B SABL WATER,,
3/6/2025 18:38:14.700,3300,TIC_3301B,ENABLE,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
3/6/2025 18:38:12.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/6/2025 18:38:12.180,3300,LIC_3307B,ALARM,ACK PNT,,CO-3302-2B LEVEL CONTROL,,
3/6/2025 18:38:12.180,3300,LIC_3307B,PVHIGH,ACK,,CO-3302-2B LEVEL,,
3/6/2025 18:38:11.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/6/2025 18:37:54.800,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
3/6/2025 18:37:35.800,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
3/6/2025 18:37:29.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
