Date/Time of Report: 3/18/2025 11:33:18,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/11/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/11/2025 23:48:04.600,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.5121,%
1/11/2025 23:47:58.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:47:57.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:47:53.300,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY (CLOSE) COMPLETION,,
1/11/2025 23:47:50.502,3100,FIC_3122A,ALARM,ACK PNT,,DW TO MX-3101A FLOW CONTROL,,
1/11/2025 23:47:50.502,3100,FIC_3122A,PVLOW,ACK,,DW TO MX-3101A,,
1/11/2025 23:47:50.800,3100,FIC_3122A,PVLOW,,L 00,DW TO MX-3101A,0.11307,t/h
1/11/2025 23:47:45.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
1/11/2025 23:47:33.200,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.410177,MPa
1/11/2025 23:47:21.000,3300,LIC_3303,PVHIGH,,L 00,CO-3303-2 LEVEL,65.6544,%
1/11/2025 23:47:14.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:47:13.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:47:11.579,3700,TI_37203,PVHI,,L 00,BOILER FEED WATER TEMPERATURE,152.38,°C
1/11/2025 23:46:39.500,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.1132,kPa
1/11/2025 23:46:32.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:46:31.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:46:21.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:46:17.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:46:15.675,3200,FIC_3204,CHANGE,,,PIDA.OP,70,%
1/11/2025 23:46:12.765,3200,FIC_3204,CHANGE,,,pida.mode,MAN,
1/11/2025 23:46:09.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:46:08.868,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/11/2025 23:46:08.868,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/11/2025 23:46:04.700,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,42.4433,%
1/11/2025 23:45:59.200,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.3909,Nm3/h
1/11/2025 23:45:58.087,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/11/2025 23:45:58.900,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,47.0114,kPa
1/11/2025 23:45:56.900,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.8013,%
1/11/2025 23:45:53.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:45:52.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:45:51.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:45:45.673,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/11/2025 23:45:41.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:45:37.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:45:33.046,3200,FIC_3203,CHANGE,,,PIDA.SP,1885,kg/h
1/11/2025 23:45:25.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:45:23.000,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4081,Nm3/h
1/11/2025 23:45:21.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:45:19.102,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/11/2025 23:45:19.102,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/11/2025 23:45:14.100,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.684,Nm3/h
1/11/2025 23:45:14.000,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.684,Nm3/h
1/11/2025 23:45:13.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:45:13.800,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.8034,%
1/11/2025 23:45:11.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:45:10.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:45:06.611,3000,TI_3004,ALARM,ACK PNT,,HE-3001 OUTLET TEMPERATURE,,
1/11/2025 23:45:06.611,3000,TI_3004,PVLOW,ACK,,HE-3001 OUTLET TEMPERATURE,,
1/11/2025 23:45:06.611,3000,LI_3002,ALARM,ACK PNT,,VE-3001 LEVEL,,
1/11/2025 23:45:06.611,3000,LI_3002,PVHIGH,ACK,,VE-3001 LEVEL,,
1/11/2025 23:44:57.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:44:57.200,3200,TI_3223,PVHIGH,,L 00,LS TO DR-3201 TEMPERATURE,90.0483,°C
1/11/2025 23:44:54.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:44:53.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:44:52.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:44:45.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:44:41.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:44:41.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:44:27.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:44:27.892,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/11/2025 23:44:27.892,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/11/2025 23:44:26.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:44:20.200,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.2184,%
1/11/2025 23:43:45.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:43:43.100,3200,TI_3223,PVHIGH,OK,L 00,LS TO DR-3201 TEMPERATURE,88.496,°C
1/11/2025 23:43:43.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:43:42.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:43:42.400,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.26278,%
1/11/2025 23:43:41.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:43:38.700,3000,LI_3002,PVHIGH,,H 00,VE-3001 LEVEL,80.311,%
1/11/2025 23:43:30.500,3200,TI_3202,PVHIGH,OK,L 00,TW-3201 NO.2 TRAY  TEMPERATURE,108.444,°C
1/11/2025 23:43:21.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:43:17.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:43:15.790,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/11/2025 23:43:03.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:43:02.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:43:00.600,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.5209,%
1/11/2025 23:42:52.722,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/11/2025 23:42:52.722,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/11/2025 23:42:52.722,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/11/2025 23:42:52.722,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/11/2025 23:42:52.500,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.62987,%
1/11/2025 23:42:51.400,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.9412,kPa
1/11/2025 23:42:48.600,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.4204,kPa
1/11/2025 23:42:47.700,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.541,%
1/11/2025 23:42:45.852,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/11/2025 23:42:37.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:42:33.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:42:30.717,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/11/2025 23:42:26.900,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS FOR REFLUX CONDENSER END,,
1/11/2025 23:42:25.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:42:22.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:42:21.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:42:19.747,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/11/2025 23:42:13.939,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/11/2025 23:42:09.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:42:04.300,3300,PI_3306,PVLOW,,L 00,VE-3302 PRESSURE,0.399958,MPa
1/11/2025 23:41:49.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:41:37.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:41:36.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:41:36.130,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/11/2025 23:41:36.130,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/11/2025 23:41:36.130,3200,TI_3202,ALARM,ACK PNT,,TW-3201 NO.2 TRAY  TEMPERATURE,,
1/11/2025 23:41:36.130,3200,TI_3202,PVHIGH,ACK,,TW-3201 NO.2 TRAY  TEMPERATURE,,
1/11/2025 23:41:36.130,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/11/2025 23:41:36.130,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/11/2025 23:41:36.130,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/11/2025 23:41:36.130,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/11/2025 23:41:36.130,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/11/2025 23:41:35.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:41:31.167,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/11/2025 23:41:29.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:41:27.000,3200,TI_3202,PVHIGH,,L 00,TW-3201 NO.2 TRAY  TEMPERATURE,110.05,°C
1/11/2025 23:41:25.487,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/11/2025 23:41:01.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:40:57.800,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.7886,°C
1/11/2025 23:40:55.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:40:54.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:40:14.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:40:13.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:40:10.021,3300,PI_3308,ALARM,ACK PNT,,RVCM GAS FROM CO-3302-2,,
1/11/2025 23:40:10.021,3300,PI_3308,PVLOW,ACK,,RVCM GAS FROM CO-3302-2,,
1/11/2025 23:40:04.700,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399785,MPa
1/11/2025 23:39:44.700,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
1/11/2025 23:39:44.307,3100,FIC_3123A,ALARM,ACK PNT,,DW TO HE-3105A TOP FLOW CONTROL,,
1/11/2025 23:39:44.307,3100,FIC_3123A,PVLOW,ACK,,DW TO HE-3105A TOP,,
1/11/2025 23:39:42.500,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.0278,°C
1/11/2025 23:39:41.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:39:30.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:39:29.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:39:29.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:39:13.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:39:09.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:38:58.900,3100,FIC_3123A,PVLOW,,L 00,DW TO HE-3105A TOP,0,kg/h
1/11/2025 23:38:50.200,3100,FI_3127,PVHIGH,OK,L 00,MN TO RE-3101A,B HE-3105A,B,180.161,Nm3/h
1/11/2025 23:38:49.700,3100,FI_3127,PVHIGH,,L 00,MN TO RE-3101A,B HE-3105A,B,251.905,Nm3/h
1/11/2025 23:38:45.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:38:44.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:38:43.700,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY FOR REFLUX CONDENSER START,,
1/11/2025 23:38:41.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:38:40.600,3100,FI_3110,DISABL,,J 00,LS TO RE-3101A,B,,
1/11/2025 23:38:37.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:38:30.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:38:29.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:38:26.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:38:25.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:38:25.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:38:24.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:38:22.700,3400,LI_3401B,PVLOLO,,J 00,V-3401B LEVEL,2.86271,%
1/11/2025 23:38:19.300,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.7945,%
1/11/2025 23:38:15.161,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/11/2025 23:38:05.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:38:04.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:38:00.900,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
1/11/2025 23:37:55.900,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.410199,MPa
1/11/2025 23:37:53.700,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.15,kPa
1/11/2025 23:37:47.000,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.5166,%
1/11/2025 23:37:46.000,ESD-PVCIII,FT_3125A_LA,ALARM,T,J 00,FT-3125A LOW ALARM,ALARM,
1/11/2025 23:37:46.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:37:45.700,3100,FIC_3123A,PVLOW,OK,L 00,DW TO HE-3105A TOP,198.32,kg/h
1/11/2025 23:37:42.500,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS CHARGE END,,
1/11/2025 23:37:42.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:37:40.400,3100,FIC_3119,DISABL,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
1/11/2025 23:37:32.900,3400,LI_3401B,PVLOLO,OK,J 00,V-3401B LEVEL,4.15082,%
1/11/2025 23:37:22.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:37:21.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:37:06.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:37:02.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:36:54.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:36:53.812,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.97911,°C
1/11/2025 23:36:42.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:36:41.600,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
1/11/2025 23:36:38.900,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.8348,%
1/11/2025 23:36:37.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:36:36.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:36:34.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:36:32.000,3100,FIC_3119,ENABLE,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
1/11/2025 23:36:25.100,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,12.6445,%
1/11/2025 23:36:23.950,3200,TI_3223,ALARM,ACK PNT,,LS TO DR-3201 TEMPERATURE,,
1/11/2025 23:36:23.950,3200,TI_3223,PVHIGH,ACK,,LS TO DR-3201 TEMPERATURE,,
1/11/2025 23:36:18.990,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.52329,KPa
1/11/2025 23:36:18.300,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,47.6491,kPa
1/11/2025 23:36:18.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:36:16.407,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/11/2025 23:36:13.700,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.1767,KPa
1/11/2025 23:36:09.866,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/11/2025 23:36:05.170,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/11/2025 23:36:05.170,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/11/2025 23:36:05.906,3200,TI_3201,ALARM,ACK PNT,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/11/2025 23:36:05.906,3200,TI_3201,PVHIGH,ACK,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/11/2025 23:36:05.906,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/11/2025 23:36:05.906,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/11/2025 23:36:05.906,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/11/2025 23:36:05.906,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/11/2025 23:36:05.906,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/11/2025 23:36:05.906,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/11/2025 23:36:05.906,3200,LIC_3204,PVLOLO,ACK,,TW-3201 LEVEL,,
1/11/2025 23:36:01.900,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399562,MPa
1/11/2025 23:35:54.900,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.8531,°C
1/11/2025 23:35:51.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:35:50.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:35:48.988,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,13.6071,KPa
1/11/2025 23:35:41.300,3200,LIC_3205,PVHIHI,OK,H 00,PT-3501 LEVEL,97.0735,%
1/11/2025 23:35:38.200,3200,LIC_3205,PVHIHI,,H 00,PT-3501 LEVEL,100.682,%
1/11/2025 23:35:33.600,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
1/11/2025 23:35:26.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:35:20.566,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.2835,KPa
1/11/2025 23:35:18.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:35:15.300,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.0901,°C
1/11/2025 23:35:14.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
1/11/2025 23:35:08.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:35:08.100,3100,FIC_3122A,PVLOW,OK,L 00,DW TO MX-3101A,0.33344,t/h
1/11/2025 23:35:07.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:34:50.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:34:46.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:34:38.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:34:31.200,3200,TI_3223,PVHIGH,,L 00,LS TO DR-3201 TEMPERATURE,90.0416,°C
1/11/2025 23:34:30.100,3200,TI_3201,PVHIGH,,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,110.035,°C
1/11/2025 23:34:30.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:34:24.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/11/2025 23:34:23.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/11/2025 23:34:23.100,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.82565,%
1/11/2025 23:34:23.300,3300,LIC_3316,PVLOW,OK,L 00,TW-3301 LEVEL,15.0113,%
1/11/2025 23:34:22.000,ESD-PVCIII,FT_3125A_LA,ALARM,F,J 00,FT-3125A LOW ALARM,NORMAL,
1/11/2025 23:34:19.800,3100,FI_3110,ENABLE,,J 00,LS TO RE-3101A,B,,
1/11/2025 23:34:18.300,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.0965,kPa
1/11/2025 23:34:18.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/11/2025 23:34:13.700,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY (CLOSE) START,,
