Date/Time of Report: 3/18/2025 11:39:29,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/23/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/23/2025 5:53:32.360,3100,LI_3118,CHANGE,,,daca.pvsource,MAN,
1/23/2025 5:53:30.100,3200,TIC_3232,PVHIGH,,L 00,VE-3208 TEMPERATURE,99.0594,°C
1/23/2025 5:53:28.800,3000,FI_3001,PVHIGH,OK,L 00,DW TO TW-3001,49.3746,t/h
1/23/2025 5:53:26.005,3100,LI_3118,ALARM,ACK PNT,,VE-3118 LEVEL,,
1/23/2025 5:53:26.005,3100,LI_3118,PVHIGH,ACK,,VE-3118 LEVEL,,
1/23/2025 5:53:23.400,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,VE-3118 LEVEL ABNORMAL HIGH, WATER VALVE CLOSED,,
1/23/2025 5:53:21.700,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,25.4493,m3/h
1/23/2025 5:53:19.800,3100,LI_3118,PVHIGH,,L 00,VE-3118 LEVEL,89.0115,%
1/23/2025 5:53:17.700,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.1924,°C
1/23/2025 5:53:05.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:53:03.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:52:59.235,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/23/2025 5:52:55.100,3300,PI_3306,PVLOW,,L 00,VE-3302 PRESSURE,0.39998,MPa
1/23/2025 5:52:49.632,3200,FI_3213,ALARM,ACK PNT,,HW TO EE-3201,,
1/23/2025 5:52:49.632,3200,FI_3213,PVLOW,ACK,,HW TO EE-3201,,
1/23/2025 5:52:49.632,3200,TI_3215,ALARM,ACK PNT,,LS TO DR-3201 TEMPERATURE,,
1/23/2025 5:52:49.632,3200,TI_3215,PVHIGH,ACK,,LS TO DR-3201 TEMPERATURE,,
1/23/2025 5:52:44.798,3700,PI_37201,PVHI,OK,L 00,STEAM PRESSURE,0.887924,MPa
1/23/2025 5:52:43.300,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
1/23/2025 5:52:38.800,3200,FI_3213,PVLOW,,L 00,HW TO EE-3201,151.192,L/h
1/23/2025 5:52:26.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:52:21.600,3200,TI_3215,PVHIGH,,L 00,LS TO DR-3201 TEMPERATURE,90.0528,°C
1/23/2025 5:52:18.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:52:14.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:52:09.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:52:07.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:52:06.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:51:59.080,3200,XV_3231,ALARM,ACK PNT,,LS TO DR-3201,,
1/23/2025 5:51:59.080,3200,XV_3231,CMDDIS,ACK,,LS TO DR-3201,,
1/23/2025 5:51:59.080,3200,FI_3271,ALARM,ACK PNT,,HW TO EE-3203,,
1/23/2025 5:51:59.080,3200,FI_3271,PVLOW,ACK,,HW TO EE-3203,,
1/23/2025 5:51:58.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:51:56.600,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR FINAL WASHING START,,
1/23/2025 5:51:26.900,3200,TIC_3232,PVHIGH,OK,L 00,VE-3208 TEMPERATURE,97.4141,°C
1/23/2025 5:51:21.800,3100,TI_3604,PVHIGH,OK,L 00,CHW AT B.L TEMPERATURE,16.4945,°C
1/23/2025 5:51:19.800,3200,XV_3231,CMDDIS,OK,L 00,LS TO DR-3201,OPEN,
1/23/2025 5:51:15.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:51:14.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:51:11.644,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,11.4253,KPa
1/23/2025 5:51:02.600,3200,XV_3231,CMDDIS,,L 00,LS TO DR-3201,Inbet,
1/23/2025 5:50:59.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:50:59.453,3700,LI_3744,PVHI,,L 00,INTERMEDIATE TANK LEVEL 1,3.04089,m
1/23/2025 5:50:58.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:50:51.000,3200,PIC_3213,PVLOW,OK,L 00,LS TO DR-3201 PRESSURE,-46.9389,kPaG
1/23/2025 5:50:51.435,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,15.5988,KPa
1/23/2025 5:50:38.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:50:38.400,3200,FI_3271,PVLOW,,L 00,HW TO EE-3203,0.0140659,m3/h
1/23/2025 5:50:37.500,3200,FI_3271,PVLOW,OK,L 00,HW TO EE-3203,0.0319086,m3/h
1/23/2025 5:50:36.063,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,87.2569,m³/h
1/23/2025 5:50:35.100,3200,FI_3213,PVLOW,OK,L 00,HW TO EE-3201,210.962,L/h
1/23/2025 5:50:35.603,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,15.6803,KPa
1/23/2025 5:50:32.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:50:31.600,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.27453,t/h
1/23/2025 5:50:31.400,3000,FI_3001,PVHIGH,,L 00,DW TO TW-3001,50.5358,t/h
1/23/2025 5:50:31.000,3200,DRY_FEE_RES_CM,INFORMATION MESSAGE,,,DRYER FEED RESTART,,
1/23/2025 5:50:31.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:50:30.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:50:30.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:50:29.972,3200,DRY_FEE_RES_CM,CHANGE,,,SK.PVFL,ON,
1/23/2025 5:50:29.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:50:25.700,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99052,t/h
1/23/2025 5:50:21.623,3200,PI_3225,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/23/2025 5:50:21.623,3200,PI_3225,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/23/2025 5:50:21.623,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/23/2025 5:50:21.623,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/23/2025 5:50:21.623,3200,TI_3201,ALARM,ACK PNT,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/23/2025 5:50:21.623,3200,TI_3201,PVHIGH,ACK,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/23/2025 5:50:21.623,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/23/2025 5:50:21.623,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/23/2025 5:50:21.623,3200,TI_3210,ALARM,ACK PNT,,HE-3201 OUTLET  TEMPERATURE,,
1/23/2025 5:50:21.623,3200,TI_3210,PVHIGH,ACK,,HE-3201 OUTLET  TEMPERATURE,,
1/23/2025 5:50:21.623,3200,FIC_3204,ALARM,ACK PNT,,DW TO HE-3202 FLOW CONTROL,,
1/23/2025 5:50:21.623,3200,FIC_3204,PVHIHI,ACK,,DW TO HE-3202,,
1/23/2025 5:50:21.623,3200,PIC_3203,ALARM,ACK PNT,,TW-3201 TOP PRESSURE CONTROL,,
1/23/2025 5:50:21.623,3200,PIC_3203,PVHIGH,ACK,,TW-3201 TOP PRESSURE,,
1/23/2025 5:50:18.909,3100,XV_3178,CHANGE,,,devctla.gop,S1,
1/23/2025 5:50:17.780,3100,XV_3178,CHANGE,,,devctla.modeattr,OPERATOR,
1/23/2025 5:50:08.200,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20311,t/h
1/23/2025 5:50:08.300,3200,TI_3210,PVHIGH,,L 00,HE-3201 OUTLET  TEMPERATURE,110.032,°C
1/23/2025 5:50:05.100,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.9935,t/h
1/23/2025 5:50:05.300,3200,TI_3201,PVHIGH,,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,110.001,°C
1/23/2025 5:50:01.883,3100,XV_3178,CHANGE,,,devctla.modeattr,OPERATOR,
1/23/2025 5:50:00.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
1/23/2025 5:49:59.359,3100,XV_3190,CHANGE,,,devctla.gop,S0,
1/23/2025 5:49:59.800,3100,SLU_DIS_PUM_AMP_MON_CM,INFORMATION MESSAGE,,,DELAY OF PUMP UP OF PU-3106,,
1/23/2025 5:49:37.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:49:36.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:49:35.500,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
1/23/2025 5:49:20.400,3300,COM_B_STA,STEPTO,,L 00,S6_1 CHECK COMP B NOT START,,
1/23/2025 5:49:07.219,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,112.82,m³/h
1/23/2025 5:49:03.700,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 2ND WASHING START,,
1/23/2025 5:49:00.100,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,321.602,m3/h
1/23/2025 5:48:56.900,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.0298,kPa
1/23/2025 5:48:51.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:48:50.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:48:48.736,3100,XV_3190,CHANGE,,,devctla.gop,S1,
1/23/2025 5:48:47.276,3100,XV_3190,CHANGE,,,devctla.modeattr,OPERATOR,
1/23/2025 5:48:42.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:48:38.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:48:34.489,3100,XV_3190,CHANGE,,,devctla.modeattr,OPERATOR,
1/23/2025 5:48:32.370,3100,XV_3178,CHANGE,,,devctla.gop,S0,
1/23/2025 5:48:31.300,3300,PI_3306,PVLOW,OK,L 00,VE-3302 PRESSURE,0.410013,MPa
1/23/2025 5:48:30.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:48:29.200,3200,PI_3225,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.0155,KPa
1/23/2025 5:48:28.060,3100,XV_3178,CHANGE,,,devctla.modeattr,OPERATOR,
1/23/2025 5:48:26.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:48:09.700,3200,FIC_3204,PVHIHI,OK,H 00,DW TO HE-3202,9.89459,m3/h
1/23/2025 5:48:07.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:48:06.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:48:02.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:47:59.577,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/23/2025 5:47:58.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:47:50.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:47:46.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:47:41.200,3300,FI_3302B,ENABLE,,J 00,CO-3302B SABL WATER,,
1/23/2025 5:47:40.400,3300,TIC_3301B,ENABLE,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
1/23/2025 5:47:29.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:47:28.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:47:26.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:47:21.100,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
1/23/2025 5:47:18.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:47:13.900,3300,XV_3317B,CMDDIS,OK,L 00,CO-3302B SEAL WATER,OPEN,
1/23/2025 5:47:07.100,3300,XV_3317B,CMDDIS,,L 00,CO-3302B SEAL WATER,Inbet,
1/23/2025 5:47:00.900,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.8353,°C
1/23/2025 5:46:59.200,3200,FIC_3204,PVHIHI,,H 00,DW TO HE-3202,10.0163,m3/h
1/23/2025 5:46:54.300,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
1/23/2025 5:46:46.700,3200,STR_MON_CM,INFORMATION MESSAGE,,,PLEASE CHECK STRIPPING TOTAL CONDENSER,,
1/23/2025 5:46:43.300,3200,PIC_3203,PVHIGH,,L 00,TW-3201 TOP PRESSURE,8.03248,kPa
1/23/2025 5:46:39.400,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
1/23/2025 5:46:33.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:46:31.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:46:30.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:46:26.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:46:16.800,3300,PI_3306,PVLOW,,L 00,VE-3302 PRESSURE,0.39998,MPa
1/23/2025 5:46:08.200,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.30427,kPaG
1/23/2025 5:46:05.149,3200,FIC_3204,CHANGE,,,PIDA.OP,90,%
1/23/2025 5:45:55.748,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0157,°C
1/23/2025 5:45:53.960,3200,FIC_3204,ALARM,ACK PNT,,DW TO HE-3202 FLOW CONTROL,,
1/23/2025 5:45:53.960,3200,FIC_3204,PVHIGH,ACK,,DW TO HE-3202,,
1/23/2025 5:45:51.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:45:50.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:45:47.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:45:46.000,3100,RE_B_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-B ERROR OF WASHING FLOW RATE,,
1/23/2025 5:45:46.100,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,294.347,m3/h
1/23/2025 5:45:40.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:45:38.000,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 2ND WASHING START,,
1/23/2025 5:45:32.300,3200,FIC_3204,PVHIGH,,L 00,DW TO HE-3202,8.16526,m3/h
1/23/2025 5:45:29.046,3200,FIC_3204,CHANGE,,,PIDA.OP,80,%
1/23/2025 5:45:23.200,3100,FIC_3131B,PVLOW,OK,L 00,DW TO HE-3105B,1.7653,t/h
1/23/2025 5:45:22.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:45:19.505,3200,FIC_3202,ALARM,ACK PNT,,SLURRY FEED TO HE-3201 FLOW CONTROL,,
1/23/2025 5:45:19.505,3200,FIC_3202,PVHIGH,ACK,,SLURRY FEED TO HE-3201,,
1/23/2025 5:45:18.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:45:10.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:45:06.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:45:01.000,3200,FIC_3202,PVHIGH,,L 00,SLURRY FEED TO HE-3201,63.0412,m3/h
1/23/2025 5:45:01.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:45:00.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:44:49.000,3200,FIC_3204,PVHIGH,OK,L 00,DW TO HE-3202,6.86621,m3/h
1/23/2025 5:44:48.000,3200,FIC_3204,PVHIHI,OK,H 00,DW TO HE-3202,8.05847,m3/h
1/23/2025 5:44:48.400,3100,VE_3116_REC_CM,INFORMATION MESSAGE,,,VE-3116 RECOVERY START,,
1/23/2025 5:44:47.100,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
1/23/2025 5:44:45.316,3700,LI_3744,PVHI,OK,L 00,INTERMEDIATE TANK LEVEL 1,2.90816,m
1/23/2025 5:44:44.527,3200,FIC_3204,ALARM,ACK PNT,,DW TO HE-3202 FLOW CONTROL,,
1/23/2025 5:44:44.527,3200,FIC_3204,PVHIGH,ACK,,DW TO HE-3202,,
1/23/2025 5:44:44.527,3200,FIC_3204,PVHIHI,ACK,,DW TO HE-3202,,
1/23/2025 5:44:29.600,3300,TI_3309B,DISABL,,J 00,CO-3301-4B OUTLET,,
1/23/2025 5:44:29.500,3300,PI_3313B,DISABL,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
1/23/2025 5:44:29.200,3300,FI_3302B,DISABL,,J 00,CO-3302B SABL WATER,,
1/23/2025 5:44:28.000,3300,FI_3301B,DISABL,,J 00,CO-3301B SEAL WATER,,
1/23/2025 5:44:28.900,3300,TIC_3301B,DISABL,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
1/23/2025 5:44:27.400,3200,FIC_3204,PVHIHI,,H 00,DW TO HE-3202,10.2764,m3/h
1/23/2025 5:44:15.000,3300,COM_B_STO_CM,INFORMATION MESSAGE,,,COMPRESSION-B STOP,,
1/23/2025 5:44:14.900,3200,FIC_3204,PVHIGH,,L 00,DW TO HE-3202,9.03471,m3/h
1/23/2025 5:44:14.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:44:12.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:44:11.329,3200,FIC_3204,CHANGE,,,PIDA.OP,100,%
1/23/2025 5:44:11.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:44:10.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:44:09.010,3200,FIC_3204,CHANGE,,,pida.modeattr,OPERATOR,
1/23/2025 5:44:04.800,3300,R_VCM_COO_STA_CM,INFORMATION MESSAGE,,,R-VCM COOLING START,,
1/23/2025 5:44:01.883,3200,WAT_CIR,CHANGE,,,T23.C[2].BYPPERM,OFF,
1/23/2025 5:43:52.100,3200,FIC_3202,PVLOW,OK,L 00,SLURRY FEED TO HE-3201,38.1202,m3/h
1/23/2025 5:43:45.500,3200,WAT_CIR_CM,INFORMATION MESSAGE,,,WATER CIRCULATION COMPLETION,,
1/23/2025 5:43:43.318,3200,WAT_CIR,CHANGE,,,T23.C[2].BYPREQ,ToOn,
1/23/2025 5:43:40.279,3200,WAT_CIR,CHANGE,,,T23.C[2].BYPPERM,ON,
1/23/2025 5:43:31.200,3200,TIC_3212,PVLOW,OK,L 00,VE-3204 TEMPERATURE,93.5324,°C
1/23/2025 5:43:30.500,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.0256,°C
1/23/2025 5:43:26.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:43:25.900,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.27453,t/h
1/23/2025 5:43:25.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:43:23.896,3000,XV_3008,CHANGE,,,devctla.gop,S0,
1/23/2025 5:43:19.000,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.97561,t/h
1/23/2025 5:43:10.800,3000,FI_3001,PVHIGH,OK,L 00,DW TO TW-3001,49.3919,t/h
1/23/2025 5:43:01.600,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.1828,%
1/23/2025 5:42:59.182,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/23/2025 5:42:42.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:42:41.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:42:38.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:42:34.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:42:27.315,3200,TI_3208,CHANGE,,,daca.pvsource,AUTO,
1/23/2025 5:42:21.416,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/23/2025 5:42:21.416,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/23/2025 5:42:21.416,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/23/2025 5:42:21.416,3200,LIC_3204,PVLOLO,ACK,,TW-3201 LEVEL,,
1/23/2025 5:42:03.900,3200,LIC_3204,PVLOLO,OK,H 00,TW-3201 LEVEL,1.10002,%
1/23/2025 5:41:42.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:41:41.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:41:14.106,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.95785,KPa
1/23/2025 5:40:54.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:40:54.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:40:53.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:40:52.437,3700,LI_3744,PVHH,OK,H 00,INTERMEDIATE TANK LEVEL 1,3.21265,m
1/23/2025 5:40:49.100,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.813,°C
1/23/2025 5:40:46.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:40:41.779,3200,FIC_3204,CHANGE,,,PIDA.OP,70,%
1/23/2025 5:40:38.900,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.29889,t/h
1/23/2025 5:40:38.926,3200,FIC_3204,CHANGE,,,pida.mode,MAN,
1/23/2025 5:40:33.400,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.97112,t/h
1/23/2025 5:40:12.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:40:11.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:39:56.324,3200,XV_3229,CHANGE,,,devctla.gop,S0,
1/23/2025 5:39:38.704,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.1676,KPa
1/23/2025 5:39:37.700,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.0055,°C
1/23/2025 5:39:30.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:39:27.600,3000,FI_3001,PVHIGH,,L 00,DW TO TW-3001,50.142,t/h
1/23/2025 5:39:26.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/23/2025 5:39:24.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/23/2025 5:39:23.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/23/2025 5:39:21.743,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,16.4227,KPa
1/23/2025 5:39:05.900,3200,LIC_3204,PVLOLO,,H 00,TW-3201 LEVEL,-0.170337,%
1/23/2025 5:39:03.856,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.6219,KPa
1/23/2025 5:39:02.460,3200,PI_3225,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
