Date/Time of Report: 3/18/2025 11:37:25,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/18/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/18/2025 22:55:13.658,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,15.2367,KPa
1/18/2025 22:54:58.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:54:50.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:54:27.800,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
1/18/2025 22:53:58.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:53:54.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:53:46.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:53:42.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:53:30.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:53:26.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:53:18.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:53:14.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:52:10.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:52:06.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:51:54.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:51:50.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:51:26.008,3200,TI_3205,ALARM,ACK PNT,,TW-3201 NO.5 TRAY  TEMPERATURE,,
1/18/2025 22:51:26.008,3200,TI_3205,PVLOW,ACK,,TW-3201 NO.5 TRAY  TEMPERATURE,,
1/18/2025 22:51:18.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:51:14.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:51:06.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:51:02.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:50:55.067,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/18/2025 22:50:33.941,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,88.4006,m³/h
1/18/2025 22:50:30.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:50:26.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:49:47.892,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0408,°C
1/18/2025 22:49:46.698,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,102.386,m³/h
1/18/2025 22:48:46.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:48:42.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:48:26.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:48:22.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:48:14.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:48:10.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:47:02.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:46:58.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:46:43.372,3760,TI_3761A,PVLO,OK,L 00,HEATER TEMPRATURE,29.6636,°C
1/18/2025 22:46:34.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:46:30.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:46:18.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:46:14.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:46:06.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:46:02.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:45:55.672,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/18/2025 22:45:22.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:45:18.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:45:03.065,3200,TI_3213,ALARM,ACK PNT,,VE-3202 TEMPERATURE,,
1/18/2025 22:45:03.065,3200,TI_3213,PVLOW,ACK,,VE-3202 TEMPERATURE,,
1/18/2025 22:45:03.065,3200,LIC_3205,ALARM,ACK PNT,,PT-3501 LEVEL CONTROL,,
1/18/2025 22:45:03.065,3200,LIC_3205,PVHIHI,ACK,,PT-3501 LEVEL,,
1/18/2025 22:44:46.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:44:42.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:44:30.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:44:26.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:44:20.800,3200,TI_3213,PVLOW,,L 00,VE-3202 TEMPERATURE,29.9886,°C
1/18/2025 22:44:14.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:44:10.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:43:33.095,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.93069,KPa
1/18/2025 22:43:18.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:43:14.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:42:53.677,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,10.538,KPa
1/18/2025 22:42:50.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:42:46.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:42:38.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:42:34.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:42:05.900,3000,LIC_3008,PVLOW,OK,L 00,VE-3005 LEVEL,11.0064,%
1/18/2025 22:41:58.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:41:54.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:41:49.409,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.69531,KPa
1/18/2025 22:41:46.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:41:34.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:41:31.255,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.2408,KPa
1/18/2025 22:41:10.450,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0083,°C
1/18/2025 22:40:58.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:40:55.277,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/18/2025 22:40:54.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:40:30.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:40:22.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:40:20.100,3200,LIC_3205,PVHIHI,OK,H 00,PT-3501 LEVEL,98.9891,%
1/18/2025 22:40:10.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:40:06.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:39:50.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:39:46.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:38:46.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:38:42.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:38:34.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:38:30.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:38:22.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:38:18.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:37:46.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:37:42.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:35:58.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:35:55.885,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/18/2025 22:35:54.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:34:54.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:34:46.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:34:37.200,3200,LIC_3205,PVHIHI,,H 00,PT-3501 LEVEL,101.018,%
1/18/2025 22:34:26.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:34:22.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:34:02.400,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
1/18/2025 22:33:58.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:33:54.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:33:10.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:33:06.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:32:50.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:32:46.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:30:55.491,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/18/2025 22:30:38.900,3000,LIC_3008,PVLOW,,L 00,VE-3005 LEVEL,9.99385,%
1/18/2025 22:30:22.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:30:18.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:30:17.500,3200,LIC_3205,PVHIHI,OK,H 00,PT-3501 LEVEL,94.0054,%
1/18/2025 22:30:14.146,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.97596,KPa
1/18/2025 22:29:46.720,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.96103,°C
1/18/2025 22:29:34.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:29:30.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:28:06.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:27:58.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:27:50.300,3200,TI_3205,PVLOW,,L 00,TW-3201 NO.5 TRAY  TEMPERATURE,79.9933,°C
1/18/2025 22:27:50.578,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.7116,KPa
1/18/2025 22:27:38.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:27:34.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:27:02.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:26:58.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:26:18.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:26:14.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:26:02.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:25:59.100,3200,LIC_3205,PVHIHI,,H 00,PT-3501 LEVEL,100.809,%
1/18/2025 22:25:58.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:25:55.099,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/18/2025 22:25:09.782,3100,TI_311003A,PVHI,,J 00,1# fan defrosting temperature detection,-12.9849,°C
1/18/2025 22:25:02.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:24:58.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:24:50.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:24:46.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:23:49.885,3200,FI_3210,ALARM,ACK PNT,,WW AT B.L,,
1/18/2025 22:23:49.885,3200,FI_3210,PVLOW,ACK,,WW AT B.L,,
1/18/2025 22:23:45.710,3300,PI_3334,ALARM,ACK PNT,,TW-3301 TOP PRESSURE,,
1/18/2025 22:23:45.710,3300,PI_3334,PVLOW,ACK,,TW-3301 TOP PRESSURE,,
1/18/2025 22:23:45.710,3300,TIC_3310,ALARM,ACK PNT,,TW-3301 WW FEED TEMPERATURE CONTROL,,
1/18/2025 22:23:45.710,3300,TIC_3310,PVLOW,ACK,,TW-3301 WW FEED TEMPERATURE,,
1/18/2025 22:23:45.710,3300,LIC_3316,ALARM,ACK PNT,,TW-3301 LEVEL CONTROL,,
1/18/2025 22:23:45.710,3300,LIC_3316,PVLOLO,ACK,,TW-3301 LEVEL,,
1/18/2025 22:23:35.107,3000,TI_3004,ALARM,ACK PNT,,HE-3001 OUTLET TEMPERATURE,,
1/18/2025 22:23:35.107,3000,TI_3004,PVLOW,ACK,,HE-3001 OUTLET TEMPERATURE,,
1/18/2025 22:23:35.107,3000,LI_3002,ALARM,ACK PNT,,VE-3001 LEVEL,,
1/18/2025 22:23:35.107,3000,LI_3002,PVHIGH,ACK,,VE-3001 LEVEL,,
1/18/2025 22:23:22.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:23:18.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:23:03.568,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,89.8244,m³/h
1/18/2025 22:22:54.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:22:50.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:21:54.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:21:50.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:21:17.766,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,102.31,m³/h
1/18/2025 22:21:05.638,3100,TI_311003A,PVHI,OK,J 00,1# fan defrosting temperature detection,-15.0285,°C
1/18/2025 22:20:55.704,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/18/2025 22:20:33.909,3700,AI_3707,RSHI,,J 00,FOULING RESISTANCE,18.4944,E-4m2kw
1/18/2025 22:20:22.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:20:18.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:20:10.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:20:06.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:19:50.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:19:46.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:19:30.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:19:26.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:18:46.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:18:42.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:18:16.500,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
1/18/2025 22:17:58.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:17:54.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:17:28.996,3100,TI_3140,ALARM,ACK PNT,,RE-3101A COIL OUTLET TEMPERATURE,,
1/18/2025 22:17:28.996,3100,TI_3140,PVLOW,ACK,,RE-3101A COIL OUTLET TEMPERATURE,,
1/18/2025 22:16:42.947,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0679,°C
1/18/2025 22:16:21.812,3760,TI_3761A,PVLO,,L 00,HEATER TEMPRATURE,27.6698,°C
1/18/2025 22:15:55.309,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/18/2025 22:15:53.852,3200,TI_3231,ALARM,ACK PNT,,BL-3204 DISCHARGE TEMPERATURE,,
1/18/2025 22:15:53.852,3200,TI_3231,PVLOW,ACK,,BL-3204 DISCHARGE TEMPERATURE,,
1/18/2025 22:15:19.801,3300,TIC_3313,ALARM,ACK PNT,,SL TO CO-3303 TEMPERATURE CONTROL,,
1/18/2025 22:15:19.801,3300,TIC_3313,PVLOW,ACK,,SL TO CO-3303 TEMPERATURE,,
1/18/2025 22:15:03.000,3200,TI_3231,PVLOW,,H 00,BL-3204 DISCHARGE TEMPERATURE,20,°C
1/18/2025 22:14:50.179,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.96691,KPa
1/18/2025 22:14:42.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:14:38.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:14:28.384,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.7569,KPa
1/18/2025 22:14:18.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:14:06.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:13:26.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:13:22.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:13:02.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:12:58.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:12:38.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:12:30.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:11:54.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:11:46.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:11:40.000,3000,LI_3002,PVHIGH,,H 00,VE-3001 LEVEL,80.0594,%
1/18/2025 22:11:22.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:11:18.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:11:06.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:11:02.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:10:54.917,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/18/2025 22:09:10.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:09:06.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:08:54.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:08:38.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:08:26.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:08:22.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:07:54.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:07:46.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:07:30.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:07:26.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:06:58.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:06:54.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:06:42.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:06:34.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:05:54.522,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/18/2025 22:05:06.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:05:02.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:04:50.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:04:46.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:04:38.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:04:34.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:04:10.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:04:06.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:03:50.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:03:46.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:03:02.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:02:58.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/18/2025 22:02:42.988,3200,HIC_3201B,CHANGE,,,AUTOMANA.OP,0,%
1/18/2025 22:02:41.795,3200,HIC_3201B,CHANGE,,,AUTOMANA.OP,0,%
1/18/2025 22:02:41.997,3200,HIC_3201B,CHANGE,,,AUTOMANA.OP,10,%
1/18/2025 22:02:41.933,3200,HIC_3201B,CHANGE,,,AUTOMANA.OP,20,%
1/18/2025 22:02:40.133,3200,HIC_3201B,CHANGE,,,AUTOMANA.OP,30,%
1/18/2025 22:02:40.804,3200,HIC_3201B,CHANGE,,,AUTOMANA.OP,40,%
1/18/2025 22:02:39.740,3200,HIC_3201B,CHANGE,,,AUTOMANA.OP,50,%
