Date/Time of Report: 3/19/2025 10:44:51,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/15/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/15/2025 1:04:16.180,3700,AI_3707,RSHI,OK,J 00,FOULING RESISTANCE,10.4704,E-4m2kw
3/15/2025 1:04:09.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 1:04:08.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 1:04:01.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 1:03:53.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 1:03:46.772,3700,AI_3707,RSHI,,J 00,FOULING RESISTANCE,12.5065,E-4m2kw
3/15/2025 1:03:27.351,3100,PI_3121A,ALARM,ACK PNT,,RE-3101A PRESSURE,,
3/15/2025 1:03:27.351,3100,PI_3121A,PVHIHI,ACK,,RE-3101A PRESSURE,,
3/15/2025 1:03:27.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 1:03:26.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 1:03:22.000,3000,SOUND_STP,OFFNRM,,J 00,REACTOR EMERGENCY STOP,ON,
3/15/2025 1:03:20.200,3000,SOUND_STP,OFFNRM,OK,J 00,REACTOR EMERGENCY STOP,OFF,
3/15/2025 1:03:13.100,3100,PI_3121A,PVHIHI,,U 00,RE-3101A PRESSURE,0.920126,MPa
3/15/2025 1:03:13.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 1:03:09.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 1:03:05.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/15/2025 1:03:02.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/15/2025 1:03:02.400,3000,AIC_3747,PVHIGH,OK,L 00,WASTEWATER PH,8.28202,pH
3/15/2025 1:03:01.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 1:02:59.568,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
3/15/2025 1:02:53.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 1:02:47.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 1:02:45.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 1:02:43.400,3200,LIC_3205,PVHIGH,OK,L 00,PT-3501 LEVEL,78.656,%
3/15/2025 1:02:43.697,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/15/2025 1:02:29.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 1:02:21.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 1:02:07.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 1:02:06.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 1:02:03.015,CT4,AI60012,PVLOW,ACK,,RETURN HEADER PH ANALYZER,,
3/15/2025 1:01:58.043,CT4,AI60013,PVHIGH,ACK,,RETURN HEADER ORP ANALYZER,,
3/15/2025 1:01:54.071,CT4,AI60012,PVHIHI,ACK,,RETURN HEADER PH ANALYZER,,
3/15/2025 1:01:42.613,CT4,AI60013,PVHIHI,ACK,,RETURN HEADER ORP ANALYZER,,
3/15/2025 1:01:29.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 1:01:26.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 1:01:25.791,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
3/15/2025 1:01:25.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 1:01:25.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 1:01:17.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 1:01:13.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 1:01:04.000,3200,LIC_3205,PVHIGH,,L 00,PT-3501 LEVEL,80.9121,%
3/15/2025 1:01:03.921,3100,PI_3121A,ALARM,ACK PNT,,RE-3101A PRESSURE,,
3/15/2025 1:01:03.921,3100,PI_3121A,PVHIGH,ACK,,RE-3101A PRESSURE,,
3/15/2025 1:01:03.654,CT4,CT4_PU6004B,CHANGE,,,devctla.gop,S0,
3/15/2025 1:01:02.059,CT4,CT4_PU6004B,CHANGE,,,devctla.gop,S0,
3/15/2025 1:00:57.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 1:00:53.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 1:00:52.300,3100,PI_3121A,PVHIGH,,U 00,RE-3101A PRESSURE,0.900312,MPa
3/15/2025 1:00:51.392,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
3/15/2025 1:00:42.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 1:00:41.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 1:00:39.600,CT4,AI60013,PVHIHI,,H 00,RETURN HEADER ORP ANALYZER,660.555,mV
3/15/2025 1:00:35.900,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.22801,t/h
3/15/2025 1:00:31.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/15/2025 1:00:30.289,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
3/15/2025 1:00:29.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/15/2025 1:00:28.800,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.9786,t/h
3/15/2025 1:00:19.900,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20033,t/h
3/15/2025 1:00:17.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 1:00:13.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 1:00:11.578,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,6.75376,KPa
3/15/2025 1:00:09.257,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,11.0541,KPa
3/15/2025 1:00:03.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/15/2025 1:00:03.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/15/2025 0:59:56.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 0:59:55.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 0:59:52.703,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
3/15/2025 0:59:45.000,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.97262,t/h
3/15/2025 0:59:41.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:59:37.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:59:34.000,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20866,t/h
3/15/2025 0:59:24.100,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.9786,t/h
3/15/2025 0:59:21.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:59:18.100,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.24176,t/h
3/15/2025 0:59:17.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 0:59:17.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:59:16.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 0:59:10.900,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.95009,t/h
3/15/2025 0:59:00.600,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.21973,t/h
3/15/2025 0:58:50.800,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.97262,t/h
3/15/2025 0:58:42.200,CT4,AI60013,PVHIGH,,L 00,RETURN HEADER ORP ANALYZER,601.297,mV
3/15/2025 0:58:38.800,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20866,t/h
3/15/2025 0:58:33.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 0:58:33.700,3700,LIC_3701,PVHIHI,OK,H 00,SUMP  BASIN LEVEL,92.9996,%
3/15/2025 0:58:33.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:58:31.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 0:58:30.900,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.98606,t/h
3/15/2025 0:58:29.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:58:22.100,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.2349,t/h
3/15/2025 0:58:21.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:58:17.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:58:15.800,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.98755,t/h
3/15/2025 0:58:06.300,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20172,t/h
3/15/2025 0:57:55.100,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99795,t/h
3/15/2025 0:57:53.200,3000,FI_3001,PVHIGH,OK,L 00,DW TO TW-3001,49.3532,t/h
3/15/2025 0:57:52.513,CT4,AI60012,PVLOLO,ACK,,RETURN HEADER PH ANALYZER,,
3/15/2025 0:57:50.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 0:57:49.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 0:57:43.302,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/15/2025 0:57:39.500,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20589,t/h
3/15/2025 0:57:38.002,3100,XV_3156A1,CHANGE,,,devctla.gop,S1,
3/15/2025 0:57:37.400,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99795,t/h
3/15/2025 0:57:37.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:57:33.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:57:23.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/15/2025 0:57:21.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/15/2025 0:57:17.400,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.26364,t/h
3/15/2025 0:57:11.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 0:57:11.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/15/2025 0:57:10.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 0:57:10.800,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.96513,t/h
3/15/2025 0:57:09.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/15/2025 0:57:09.800,CT4,AI60012,PVLOLO,,U 00,RETURN HEADER PH ANALYZER,7.79709,pH
3/15/2025 0:56:58.118,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.3503,KPa
3/15/2025 0:56:57.892,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
3/15/2025 0:56:55.500,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.26092,t/h
3/15/2025 0:56:49.500,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.98009,t/h
3/15/2025 0:56:33.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:56:32.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/15/2025 0:56:32.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/15/2025 0:56:30.800,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.23902,t/h
3/15/2025 0:56:30.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/15/2025 0:56:29.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 0:56:29.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:56:28.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 0:56:25.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/15/2025 0:56:24.100,CT4,AI60012,PVLOW,,L 00,RETURN HEADER PH ANALYZER,7.99767,pH
3/15/2025 0:56:22.800,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.98755,t/h
3/15/2025 0:56:19.156,3700,FIQ_3743B,CHANGE,,,Totalizer.COMMAND,START,
3/15/2025 0:56:18.433,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.4219,KPa
3/15/2025 0:56:15.985,3700,FIQ_3743B,CHANGE,,,Totalizer.COMMAND,RESET,
3/15/2025 0:56:13.800,CT4,AI60012,PVHIGH,OK,L 00,RETURN HEADER PH ANALYZER,8.04564,pH
3/15/2025 0:56:12.100,3000,FI_3001,PVHIGH,,L 00,DW TO TW-3001,50.0112,t/h
3/15/2025 0:56:11.600,CT4,AI60012,PVHIHI,OK,H 00,RETURN HEADER PH ANALYZER,8.05529,pH
3/15/2025 0:56:01.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/15/2025 0:55:58.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/15/2025 0:55:56.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/15/2025 0:55:50.557,3700,FIQ_3744B,CHANGE,,,Totalizer.COMMAND,RESET,
3/15/2025 0:55:50.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/15/2025 0:55:49.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:55:45.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 0:55:45.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:55:44.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 0:55:44.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/15/2025 0:55:39.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/15/2025 0:55:35.567,3700,AI_3742B,ALARM,ACK PNT,,ANION BED 2 EFFLUENT CONDUCTIVITY,,
3/15/2025 0:55:35.567,3700,AI_3742B,PVHI,ACK,,ANION BED 2 EFFLUENT CONDUCTIVITY,,
3/15/2025 0:55:32.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/15/2025 0:55:29.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/15/2025 0:55:25.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:55:21.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:55:15.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/15/2025 0:55:13.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:55:12.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/15/2025 0:55:09.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:55:06.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 0:55:05.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/15/2025 0:55:05.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 0:55:02.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/15/2025 0:55:01.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:54:54.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/15/2025 0:54:53.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:54:52.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/15/2025 0:54:45.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:54:42.100,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20728,t/h
3/15/2025 0:54:41.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:54:36.300,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.94103,t/h
3/15/2025 0:54:32.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/15/2025 0:54:30.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/15/2025 0:54:27.900,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.25546,t/h
3/15/2025 0:54:26.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 0:54:25.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 0:54:22.700,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99052,t/h
3/15/2025 0:54:21.632,3700,AI_3742B,PVHI,OK,L 00,ANION BED 2 EFFLUENT CONDUCTIVITY,4.79871,µs/cm
3/15/2025 0:54:21.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:54:13.800,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.28132,t/h
3/15/2025 0:54:13.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:54:06.000,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.95612,t/h
3/15/2025 0:54:04.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/15/2025 0:54:04.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/15/2025 0:53:51.900,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.22526,t/h
3/15/2025 0:53:49.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:53:45.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:53:43.800,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.96363,t/h
3/15/2025 0:53:39.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 0:53:38.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 0:53:30.700,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20033,t/h
3/15/2025 0:53:18.900,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99944,t/h
3/15/2025 0:53:13.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:53:05.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:53:01.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 0:53:00.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 0:52:44.700,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20866,t/h
3/15/2025 0:52:43.911,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/15/2025 0:52:41.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:52:39.400,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.98904,t/h
3/15/2025 0:52:37.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:52:28.300,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.26909,t/h
3/15/2025 0:52:25.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 0:52:24.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 0:52:21.900,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.95461,t/h
3/15/2025 0:52:21.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:52:17.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:52:12.200,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.23902,t/h
3/15/2025 0:52:11.638,3700,PI_3750A,PVLO,,J 00,MIXED BED 1 OUTLET PRESSURE,0.0974588,Mpa
3/15/2025 0:52:11.638,3700,PI_3748B,PVLO,,J 00,ANION BED 2 OUTLET PRESSURE,0.0543743,Mpa
3/15/2025 0:52:09.317,3700,PI_3750A,PVLO,OK,J 00,MIXED BED 1 OUTLET PRESSURE,0.460474,Mpa
3/15/2025 0:52:09.317,3700,PI_3748B,PVLO,OK,J 00,ANION BED 2 OUTLET PRESSURE,0.351697,Mpa
3/15/2025 0:52:09.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:52:06.473,3700,AI_3742B,PVHI,,L 00,ANION BED 2 EFFLUENT CONDUCTIVITY,5.48621,µs/cm
3/15/2025 0:52:05.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 0:52:04.700,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.95912,t/h
3/15/2025 0:51:54.000,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.21697,t/h
3/15/2025 0:51:53.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/15/2025 0:51:52.825,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0519,°C
3/15/2025 0:51:50.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/15/2025 0:51:43.600,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.89376,t/h
3/15/2025 0:51:38.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 0:51:37.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 0:51:34.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/15/2025 0:51:32.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/15/2025 0:51:32.400,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20033,t/h
3/15/2025 0:51:25.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/15/2025 0:51:19.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/15/2025 0:51:18.100,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.95461,t/h
3/15/2025 0:51:12.406,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0897,°C
3/15/2025 0:51:12.800,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.22663,t/h
